P,V,T
0.527573,1706.67,1.92373
0.527579,1706.67,1.92372
0.527586,1706.67,1.92372
0.527592,1706.67,1.92372
0.527599,1706.67,1.92372
0.527605,1706.67,1.92372
0.527611,1706.67,1.92371
0.527616,1706.67,1.92371
0.527623,1706.67,1.92371
0.527628,1706.67,1.92371
0.527635,1706.67,1.92371
0.527641,1706.67,1.9237
0.527647,1706.67,1.9237
0.527653,1706.67,1.9237
0.527659,1706.67,1.9237
0.527666,1706.67,1.9237
0.527672,1706.67,1.92369
0.527678,1706.67,1.92369
0.527685,1706.67,1.92369
0.527691,1706.67,1.92369
0.527697,1706.67,1.92369
0.527703,1706.67,1.92368
0.52771,1706.67,1.92368
0.527715,1706.67,1.92368
0.527722,1706.67,1.92368
0.527728,1706.67,1.92368
0.527735,1706.67,1.92368
0.527742,1706.67,1.92367
0.527748,1706.67,1.92367
0.527754,1706.67,1.92367
0.527761,1706.67,1.92367
0.527767,1706.67,1.92367
0.527774,1706.67,1.92367
0.52778,1706.67,1.92367
0.527788,1706.67,1.92366
0.527794,1706.67,1.92366
0.527801,1706.67,1.92366
0.527807,1706.67,1.92366
0.527814,1706.67,1.92366
0.52782,1706.67,1.92366
0.527826,1706.67,1.92366
0.527833,1706.67,1.92365
0.527839,1706.67,1.92365
0.527845,1706.67,1.92365
0.527852,1706.67,1.92365
0.527859,1706.67,1.92365
0.527866,1706.67,1.92365
0.527873,1706.67,1.92364
0.52788,1706.67,1.92364
0.527886,1706.67,1.92364
0.527894,1706.67,1.92364
0.5279,1706.67,1.92364
0.527908,1706.67,1.92364
0.527914,1706.67,1.92364
0.527922,1706.67,1.92364
0.527929,1706.67,1.92363
0.527936,1706.67,1.92363
0.527942,1706.67,1.92363
0.527949,1706.67,1.92363
0.527956,1706.67,1.92363
0.527964,1706.67,1.92363
0.527971,1706.67,1.92363
0.527978,1706.67,1.92363
0.527985,1706.67,1.92362
0.527992,1706.67,1.92362
0.527999,1706.67,1.92362
0.528006,1706.67,1.92362
0.528013,1706.67,1.92362
0.528019,1706.67,1.92362
0.528024,1706.67,1.92362
0.528031,1706.67,1.92362
0.528037,1706.67,1.92362
0.528043,1706.67,1.92362
0.528048,1706.67,1.92362
0.528054,1706.67,1.92361
0.52806,1706.67,1.92361
0.528066,1706.67,1.92361
0.528072,1706.67,1.92361
0.528078,1706.67,1.92361
0.528084,1706.67,1.92361
0.528091,1706.67,1.92361
0.528096,1706.67,1.92361
0.528103,1706.67,1.92361
0.528109,1706.67,1.92361
0.528115,1706.67,1.92361
0.528121,1706.67,1.9236
0.528128,1706.67,1.9236
0.528135,1706.67,1.9236
0.528141,1706.67,1.9236
0.528147,1706.67,1.9236
0.528154,1706.67,1.9236
0.52816,1706.67,1.9236
0.528166,1706.67,1.9236
0.52817,1706.67,1.9236
0.528176,1706.67,1.9236
0.528181,1706.67,1.9236
0.528187,1706.67,1.9236
0.528192,1706.67,1.9236
0.528197,1706.67,1.9236
0.528202,1706.67,1.9236
0.528208,1706.67,1.9236
0.528213,1706.67,1.9236
0.528218,1706.67,1.9236
0.528224,1706.67,1.9236
0.528229,1706.67,1.9236
0.528234,1706.67,1.9236
0.52824,1706.67,1.9236
0.528245,1706.67,1.9236
0.528251,1706.67,1.9236
0.528256,1706.67,1.92359
0.528262,1706.67,1.92359
0.528268,1706.67,1.92359
0.528274,1706.67,1.92359
0.528279,1706.67,1.92359
0.528286,1706.67,1.92359
0.528291,1706.67,1.92359
0.528297,1706.67,1.92359
0.528303,1706.67,1.92359
0.52831,1706.67,1.92359
0.528315,1706.67,1.92359
0.528322,1706.67,1.92359
0.528328,1706.67,1.92359
0.528334,1706.67,1.92359
0.528341,1706.67,1.9236
0.528346,1706.67,1.92359
0.528353,1706.67,1.92359
0.528359,1706.67,1.92359
0.528365,1706.67,1.92359
0.528372,1706.67,1.92359
0.528377,1706.67,1.92359
0.528384,1706.67,1.92359
0.52839,1706.67,1.92359
0.528396,1706.67,1.92359
0.528402,1706.67,1.9236
0.528408,1706.67,1.92359
0.528414,1706.67,1.92359
0.52842,1706.67,1.92359
0.528426,1706.67,1.92359
0.528432,1706.67,1.9236
0.528438,1706.67,1.9236
0.528445,1706.67,1.9236
0.52845,1706.67,1.9236
0.528456,1706.67,1.9236
0.528463,1706.67,1.9236
0.52847,1706.67,1.9236
0.528475,1706.67,1.9236
0.528482,1706.67,1.9236
0.528488,1706.67,1.9236
0.528494,1706.67,1.9236
0.528501,1706.67,1.9236
0.528507,1706.67,1.9236
0.528513,1706.67,1.9236
0.52852,1706.67,1.9236
0.528527,1706.67,1.9236
0.528533,1706.67,1.9236
0.52854,1706.67,1.9236
0.528547,1706.67,1.9236
0.528553,1706.67,1.9236
0.52856,1706.67,1.92361
0.528566,1706.67,1.92361
0.528573,1706.67,1.92361
0.528579,1706.67,1.92361
0.528586,1706.67,1.92361
0.528593,1706.67,1.92361
0.528599,1706.67,1.92361
0.528605,1706.67,1.92361
0.528612,1706.67,1.92361
0.528617,1706.67,1.92361
0.528624,1706.67,1.92361
0.528629,1706.67,1.92361
0.528635,1706.67,1.92361
0.528641,1706.67,1.92362
0.528647,1706.67,1.92362
0.528653,1706.67,1.92362
0.528659,1706.67,1.92362
0.528664,1706.67,1.92362
0.52867,1706.67,1.92362
0.528675,1706.67,1.92362
0.528682,1706.67,1.92362
0.528687,1706.67,1.92362
0.528693,1706.67,1.92362
0.528699,1706.67,1.92362
0.528705,1706.67,1.92363
0.52871,1706.67,1.92363
0.528717,1706.67,1.92363
0.528722,1706.67,1.92363
0.528728,1706.67,1.92363
0.528734,1706.67,1.92363
0.528739,1706.67,1.92363
0.528745,1706.67,1.92363
0.528751,1706.67,1.92364
0.528756,1706.67,1.92364
0.528762,1706.67,1.92364
0.528768,1706.67,1.92364
0.528774,1706.67,1.92364
0.52878,1706.67,1.92364
0.528785,1706.67,1.92364
0.52879,1706.67,1.92364
0.528795,1706.67,1.92365
0.5288,1706.67,1.92365
0.528806,1706.67,1.92365
0.52881,1706.67,1.92365
0.528814,1706.67,1.92365
0.528818,1706.67,1.92365
0.528822,1706.67,1.92365
0.528826,1706.67,1.92366
0.528831,1706.67,1.92366
0.528834,1706.67,1.92366
0.528839,1706.67,1.92366
0.528843,1706.67,1.92366
0.528848,1706.67,1.92366
0.528852,1706.67,1.92367
0.528856,1706.67,1.92367
0.528861,1706.67,1.92367
0.528865,1706.67,1.92367
0.52887,1706.67,1.92367
0.528874,1706.67,1.92368
0.528877,1706.67,1.92368
0.528879,1706.67,1.92368
0.52888,1706.67,1.92368
0.528883,1706.67,1.92368
0.528884,1706.67,1.92368
0.528886,1706.67,1.92369
0.528888,1706.67,1.92369
0.52889,1706.67,1.92369
0.528891,1706.67,1.92369
0.528893,1706.67,1.92369
0.528893,1706.67,1.92369
0.528894,1706.67,1.9237
0.528894,1706.67,1.9237
0.528894,1706.67,1.9237
0.528895,1706.67,1.9237
0.528895,1706.67,1.92371
0.528896,1706.67,1.92371
0.528896,1706.67,1.92371
0.528896,1706.67,1.92371
0.528897,1706.67,1.92371
0.528898,1706.67,1.92372
0.528898,1706.67,1.92372
0.528899,1706.67,1.92372
0.5289,1706.67,1.92372
0.5289,1706.67,1.92372
0.528901,1706.67,1.92373
0.528902,1706.67,1.92373
0.528902,1706.67,1.92373
0.528903,1706.67,1.92373
0.528904,1706.67,1.92373
0.528905,1706.67,1.92374
0.528906,1706.67,1.92374
0.528907,1706.67,1.92374
0.528908,1706.67,1.92374
0.528909,1706.67,1.92375
0.52891,1706.67,1.92375
0.528911,1706.67,1.92375
0.528913,1706.67,1.92375
0.528914,1706.67,1.92376
0.528915,1706.67,1.92376
0.528916,1706.67,1.92376
0.528917,1706.67,1.92376
0.528918,1706.67,1.92376
0.528919,1706.67,1.92377
0.52892,1706.67,1.92377
0.528921,1706.67,1.92377
0.528922,1706.67,1.92378
0.528924,1706.67,1.92378
0.528925,1706.67,1.92378
0.528925,1706.67,1.92378
0.528925,1706.67,1.92379
0.528925,1706.67,1.92379
0.528924,1706.67,1.92379
0.528924,1706.67,1.92379
0.528924,1706.67,1.9238
0.528924,1706.67,1.9238
0.528924,1706.67,1.9238
0.528924,1706.67,1.9238
0.528924,1706.67,1.92381
0.528924,1706.67,1.92381
0.528924,1706.67,1.92381
0.528924,1706.67,1.92382
0.528924,1706.67,1.92382
0.528924,1706.67,1.92382
0.528924,1706.67,1.92382
0.528924,1706.67,1.92383
0.528924,1706.67,1.92383
0.528924,1706.67,1.92383
0.528923,1706.67,1.92384
0.528922,1706.67,1.92384
0.528919,1706.67,1.92384
0.528917,1706.67,1.92384
0.528914,1706.67,1.92385
0.528911,1706.67,1.92385
0.528908,1706.67,1.92385
0.528907,1706.67,1.92386
0.528904,1706.67,1.92386
0.528902,1706.67,1.92386
0.528898,1706.67,1.92387
0.528896,1706.67,1.92387
0.528894,1706.67,1.92387
0.528892,1706.67,1.92388
0.528889,1706.67,1.92388
0.528887,1706.67,1.92388
0.528885,1706.67,1.92389
0.528883,1706.67,1.92389
0.52888,1706.67,1.92389
0.528879,1706.67,1.9239
0.528876,1706.67,1.9239
0.528874,1706.67,1.9239
0.528872,1706.67,1.92391
0.528871,1706.67,1.92391
0.528869,1706.67,1.92391
0.528867,1706.67,1.92392
0.528865,1706.67,1.92392
0.528863,1706.67,1.92392
0.528862,1706.67,1.92393
0.52886,1706.67,1.92393
0.528858,1706.67,1.92393
0.528857,1706.67,1.92394
0.528855,1706.67,1.92394
0.528853,1706.67,1.92394
0.528851,1706.67,1.92395
0.528849,1706.67,1.92395
0.528847,1706.67,1.92395
0.528845,1706.67,1.92396
0.528843,1706.67,1.92396
0.52884,1706.67,1.92397
0.528838,1706.67,1.92397
0.528837,1706.67,1.92397
0.528834,1706.67,1.92398
0.528832,1706.67,1.92398
0.52883,1706.67,1.92399
0.528828,1706.67,1.92399
0.528826,1706.67,1.92399
0.528824,1706.67,1.924
0.528822,1706.67,1.924
0.52882,1706.67,1.924
0.528818,1706.67,1.92401
0.528817,1706.67,1.92401
0.528815,1706.67,1.92402
0.528814,1706.67,1.92402
0.528812,1706.67,1.92402
0.528811,1706.67,1.92403
0.528809,1706.67,1.92403
0.528808,1706.67,1.92404
0.528806,1706.67,1.92404
0.528805,1706.67,1.92404
0.528804,1706.67,1.92405
0.528803,1706.67,1.92405
0.528801,1706.67,1.92406
0.528799,1706.67,1.92406
0.528798,1706.67,1.92407
0.528796,1706.67,1.92407
0.528794,1706.67,1.92407
0.528792,1706.67,1.92408
0.52879,1706.67,1.92408
0.528789,1706.67,1.92409
0.528787,1706.67,1.92409
0.528785,1706.67,1.92409
0.528783,1706.67,1.9241
0.528782,1706.67,1.9241
0.52878,1706.67,1.92411
0.528778,1706.67,1.92411
0.528775,1706.67,1.92412
0.528772,1706.67,1.92412
0.528769,1706.67,1.92413
0.528767,1706.67,1.92413
0.528763,1706.67,1.92413
0.528761,1706.67,1.92414
0.528758,1706.67,1.92414
0.528755,1706.67,1.92415
0.528752,1706.67,1.92415
0.52875,1706.67,1.92416
0.528747,1706.67,1.92416
0.528745,1706.67,1.92417
0.528741,1706.67,1.92417
0.528739,1706.67,1.92418
0.528736,1706.67,1.92418
0.528733,1706.67,1.92418
0.52873,1706.67,1.92419
0.528727,1706.67,1.92419
0.528724,1706.67,1.9242
0.528721,1706.67,1.9242
0.528717,1706.67,1.92421
0.528714,1706.67,1.92421
0.528711,1706.67,1.92422
0.528709,1706.67,1.92422
0.528705,1706.67,1.92423
0.528702,1706.67,1.92423
0.528699,1706.67,1.92424
0.528696,1706.67,1.92424
0.528693,1706.67,1.92425
0.528691,1706.67,1.92425
0.528688,1706.67,1.92426
0.528685,1706.67,1.92426
0.528682,1706.67,1.92427
0.52868,1706.67,1.92427
0.528677,1706.67,1.92428
0.528675,1706.67,1.92428
0.528671,1706.67,1.92429
0.528669,1706.67,1.92429
0.528666,1706.67,1.9243
0.528662,1706.67,1.9243
0.528659,1706.67,1.92431
0.528656,1706.67,1.92431
0.528652,1706.67,1.92432
0.528648,1706.67,1.92432
0.528644,1706.67,1.92433
0.528641,1706.67,1.92434
0.528637,1706.67,1.92434
0.528633,1706.67,1.92435
0.528629,1706.67,1.92435
0.528625,1706.67,1.92435
0.528621,1706.67,1.92436
0.528618,1706.67,1.92437
0.528614,1706.67,1.92437
0.528611,1706.67,1.92438
0.528606,1706.67,1.92438
0.528602,1706.67,1.92439
0.528598,1706.67,1.92439
0.528594,1706.67,1.9244
0.52859,1706.67,1.9244
0.528586,1706.67,1.92441
0.528581,1706.67,1.92442
0.528577,1706.67,1.92442
0.528572,1706.67,1.92443
0.528567,1706.67,1.92443
0.528562,1706.67,1.92444
0.528557,1706.67,1.92445
0.528551,1706.67,1.92445
0.528546,1706.67,1.92446
0.52854,1706.67,1.92446
0.528534,1706.67,1.92447
0.528529,1706.67,1.92447
0.528524,1706.67,1.92448
0.528518,1706.67,1.92448
0.528513,1706.67,1.92449
0.528508,1706.67,1.9245
0.528503,1706.67,1.9245
0.528498,1706.67,1.92451
0.528492,1706.67,1.92451
0.528488,1706.67,1.92452
0.528483,1706.67,1.92453
0.528477,1706.67,1.92453
0.528472,1706.67,1.92454
0.528467,1706.67,1.92455
0.528462,1706.67,1.92455
0.528457,1706.67,1.92456
0.528452,1706.67,1.92456
0.528446,1706.67,1.92457
0.528441,1706.67,1.92457
0.528436,1706.67,1.92458
0.52843,1706.67,1.92459
0.528425,1706.67,1.92459
0.52842,1706.67,1.9246
0.528414,1706.67,1.92461
0.528407,1706.67,1.92461
0.528399,1706.67,1.92462
0.528391,1706.67,1.92462
0.528383,1706.67,1.92463
0.528374,1706.67,1.92464
0.528366,1706.67,1.92464
0.528358,1706.67,1.92465
0.52835,1706.67,1.92466
0.528342,1706.67,1.92466
0.528333,1706.67,1.92467
0.528326,1706.67,1.92467
0.528318,1706.67,1.92468
0.52831,1706.67,1.92469
0.528302,1706.67,1.92469
0.528294,1706.67,1.9247
0.528287,1706.67,1.92471
0.528278,1706.67,1.92471
0.52827,1706.67,1.92472
0.528262,1706.67,1.92473
0.528253,1706.67,1.92473
0.528245,1706.67,1.92474
0.528237,1706.67,1.92475
0.528228,1706.67,1.92475
0.528221,1706.67,1.92476
0.528212,1706.67,1.92477
0.528204,1706.67,1.92477
0.528196,1706.67,1.92478
0.528188,1706.67,1.92479
0.52818,1706.67,1.92479
0.528172,1706.67,1.9248
0.528164,1706.67,1.92481
0.528156,1706.67,1.92481
0.528148,1706.67,1.92482
0.52814,1706.67,1.92483
0.528132,1706.67,1.92483
0.528124,1706.67,1.92484
0.528116,1706.67,1.92485
0.528109,1706.67,1.92485
0.528101,1706.67,1.92486
0.528093,1706.67,1.92487
0.528085,1706.67,1.92488
0.528076,1706.67,1.92488
0.528066,1706.67,1.92489
0.528058,1706.67,1.9249
0.528049,1706.67,1.9249
0.528039,1706.67,1.92491
0.52803,1706.67,1.92492
0.528021,1706.67,1.92492
0.528012,1706.67,1.92493
0.528002,1706.67,1.92494
0.527993,1706.67,1.92494
0.527983,1706.67,1.92495
0.527975,1706.67,1.92496
0.527965,1706.67,1.92497
0.527956,1706.67,1.92497
0.527947,1706.67,1.92498
0.527939,1706.67,1.92499
0.527929,1706.67,1.925
0.527921,1706.67,1.925
0.527912,1706.67,1.92501
0.527903,1706.67,1.92502
0.527895,1706.67,1.92503
0.527886,1706.67,1.92503
0.527878,1706.67,1.92504
0.527869,1706.67,1.92505
0.52786,1706.67,1.92505
0.527852,1706.67,1.92506
0.527843,1706.67,1.92507
0.527835,1706.67,1.92508
0.527826,1706.67,1.92508
0.527818,1706.67,1.92509
0.527809,1706.67,1.9251
0.527801,1706.67,1.92511
0.527793,1706.67,1.92511
0.527784,1706.67,1.92512
0.527776,1706.67,1.92513
0.527768,1706.67,1.92514
0.527759,1706.67,1.92514
0.527752,1706.67,1.92515
0.527743,1706.67,1.92516
0.527735,1706.67,1.92517
0.527727,1706.67,1.92517
0.52772,1706.67,1.92518
0.527712,1706.67,1.92519
0.527704,1706.67,1.9252
0.527696,1706.67,1.92521
0.527688,1706.67,1.92521
0.527681,1706.67,1.92522
0.527673,1706.67,1.92523
0.527665,1706.67,1.92524
0.527658,1706.67,1.92525
0.52765,1706.67,1.92525
0.527643,1706.67,1.92526
0.527635,1706.67,1.92527
0.527628,1706.67,1.92528
0.52762,1706.67,1.92529
0.527613,1706.67,1.92529
0.527605,1706.67,1.9253
0.527597,1706.67,1.92531
0.527589,1706.67,1.92532
0.527582,1706.67,1.92533
0.527574,1706.67,1.92533
0.527566,1706.67,1.92534
0.527558,1706.67,1.92535
0.527551,1706.67,1.92536
0.527542,1706.67,1.92537
0.527533,1706.67,1.92537
0.527524,1706.67,1.92538
0.527515,1706.67,1.92539
0.527506,1706.67,1.9254
0.527497,1706.67,1.92541
0.527488,1706.67,1.92542
0.527479,1706.67,1.92542
0.527469,1706.67,1.92543
0.52746,1706.67,1.92544
0.527451,1706.67,1.92545
0.527442,1706.67,1.92546
0.527433,1706.67,1.92547
0.527424,1706.67,1.92547
0.527414,1706.67,1.92548
0.527405,1706.67,1.92549
0.527396,1706.67,1.9255
0.527387,1706.67,1.92551
0.527377,1706.67,1.92552
0.527369,1706.67,1.92553
0.527359,1706.67,1.92553
0.52735,1706.67,1.92554
0.52734,1706.67,1.92555
0.527331,1706.67,1.92556
0.527321,1706.67,1.92557
0.527311,1706.67,1.92558
0.527301,1706.67,1.92559
0.527292,1706.67,1.9256
0.527282,1706.67,1.9256
0.527272,1706.67,1.92561
0.527262,1706.67,1.92562
0.527252,1706.67,1.92563
0.527242,1706.67,1.92564
0.527232,1706.67,1.92565
0.527222,1706.67,1.92565
0.527212,1706.67,1.92566
0.527202,1706.67,1.92567
0.527192,1706.67,1.92568
0.527181,1706.67,1.92569
0.527171,1706.67,1.9257
0.52716,1706.67,1.92571
0.52715,1706.67,1.92572
0.527139,1706.67,1.92573
0.527129,1706.67,1.92573
0.527118,1706.67,1.92574
0.527108,1706.67,1.92575
0.527098,1706.67,1.92576
0.527087,1706.67,1.92577
0.527077,1706.67,1.92578
0.527066,1706.67,1.92579
0.527056,1706.67,1.9258
0.527046,1706.67,1.92581
0.527035,1706.67,1.92581
0.527025,1706.67,1.92582
0.527015,1706.67,1.92583
0.527005,1706.67,1.92584
0.526996,1706.67,1.92585
0.526985,1706.67,1.92586
0.526975,1706.67,1.92587
0.526964,1706.67,1.92588
0.526954,1706.67,1.92589
0.526944,1706.67,1.9259
0.526934,1706.67,1.92591
0.526923,1706.67,1.92592
0.526912,1706.67,1.92593
0.526902,1706.67,1.92593
0.526892,1706.67,1.92594
0.526882,1706.67,1.92595
0.526871,1706.67,1.92596
0.52686,1706.67,1.92597
0.526849,1706.67,1.92598
0.526838,1706.67,1.92599
0.526826,1706.67,1.926
0.526814,1706.67,1.92601
0.526802,1706.67,1.92602
0.52679,1706.67,1.92603
0.526777,1706.67,1.92604
0.526765,1706.67,1.92605
0.526753,1706.67,1.92606
0.526741,1706.67,1.92607
0.526729,1706.67,1.92608
0.526717,1706.67,1.92609
0.526705,1706.67,1.9261
0.526693,1706.67,1.92611
0.526681,1706.67,1.92612
0.526669,1706.67,1.92613
0.526656,1706.67,1.92613
0.526644,1706.67,1.92614
0.526631,1706.67,1.92615
0.526619,1706.67,1.92616
0.526607,1706.67,1.92617
0.526594,1706.67,1.92618
0.526581,1706.67,1.92619
0.526568,1706.67,1.9262
0.526555,1706.67,1.92621
0.526541,1706.67,1.92622
0.526528,1706.67,1.92623
0.526514,1706.67,1.92624
0.526501,1706.67,1.92625
0.526488,1706.67,1.92626
0.526474,1706.67,1.92627
0.526461,1706.67,1.92628
0.526447,1706.67,1.92629
0.526434,1706.67,1.9263
0.526422,1706.67,1.92631
0.526407,1706.67,1.92632
0.526395,1706.67,1.92633
0.526381,1706.67,1.92634
0.526369,1706.67,1.92635
0.526356,1706.67,1.92636
0.526342,1706.67,1.92637
0.526328,1706.67,1.92638
0.526315,1706.67,1.92639
0.526302,1706.67,1.9264
0.526289,1706.67,1.92641
0.526275,1706.67,1.92642
0.52626,1706.67,1.92643
0.526246,1706.67,1.92644
0.526233,1706.67,1.92645
0.526218,1706.67,1.92646
0.526205,1706.67,1.92647
0.526191,1706.67,1.92649
0.526177,1706.67,1.9265
0.526163,1706.67,1.92651
0.526149,1706.67,1.92652
0.526135,1706.67,1.92653
0.526121,1706.67,1.92654
0.526107,1706.67,1.92655
0.526093,1706.67,1.92656
0.526078,1706.67,1.92657
0.526063,1706.67,1.92658
0.526047,1706.67,1.92659
0.526031,1706.67,1.9266
0.526015,1706.67,1.92661
0.525999,1706.67,1.92662
0.525983,1706.67,1.92663
0.525968,1706.67,1.92664
0.525951,1706.67,1.92665
0.525936,1706.67,1.92666
0.525918,1706.67,1.92668
0.5259,1706.67,1.92669
0.525881,1706.67,1.9267
0.525863,1706.67,1.92671
0.525844,1706.67,1.92672
0.525826,1706.67,1.92673
0.525807,1706.67,1.92674
0.525789,1706.67,1.92675
0.52577,1706.67,1.92676
0.525751,1706.67,1.92677
0.525732,1706.67,1.92678
0.525713,1706.67,1.92679
0.525694,1706.67,1.9268
0.525676,1706.67,1.92682
0.525657,1706.67,1.92683
0.525638,1706.67,1.92684
0.525619,1706.67,1.92685
0.525601,1706.67,1.92686
0.525582,1706.67,1.92687
0.525564,1706.67,1.92688
0.525546,1706.67,1.92689
0.525527,1706.67,1.9269
0.525509,1706.67,1.92691
0.525491,1706.67,1.92692
0.525473,1706.67,1.92693
0.525455,1706.67,1.92695
0.525436,1706.67,1.92696
0.525417,1706.67,1.92697
0.525399,1706.67,1.92698
0.525381,1706.67,1.92699
0.525362,1706.67,1.927
0.525344,1706.67,1.92701
0.525325,1706.67,1.92702
0.525307,1706.67,1.92703
0.525289,1706.67,1.92705
0.525271,1706.67,1.92706
0.525253,1706.67,1.92707
0.525234,1706.67,1.92708
0.525216,1706.67,1.92709
0.525196,1706.67,1.9271
0.525176,1706.67,1.92711
0.525157,1706.67,1.92712
0.525137,1706.67,1.92714
0.525117,1706.67,1.92715
0.525097,1706.67,1.92716
0.525076,1706.67,1.92717
0.525056,1706.67,1.92718
0.525037,1706.67,1.92719
0.525016,1706.67,1.9272
0.524997,1706.67,1.92722
0.524976,1706.67,1.92723
0.524957,1706.67,1.92724
0.524937,1706.67,1.92725
0.524917,1706.67,1.92726
0.524896,1706.67,1.92727
0.524877,1706.67,1.92728
0.524857,1706.67,1.9273
0.524838,1706.67,1.92731
0.524818,1706.67,1.92732
0.524799,1706.67,1.92733
0.524779,1706.67,1.92734
0.52476,1706.67,1.92736
0.52474,1706.67,1.92736
0.52472,1706.67,1.92738
0.524701,1706.67,1.92739
0.524682,1706.67,1.9274
0.524662,1706.67,1.92741
0.524643,1706.67,1.92742
0.524624,1706.67,1.92744
0.524604,1706.67,1.92745
0.524585,1706.67,1.92746
0.524566,1706.67,1.92747
0.524547,1706.67,1.92748
0.524528,1706.67,1.9275
0.524509,1706.67,1.92751
0.524491,1706.67,1.92752
0.52447,1706.67,1.92753
0.52445,1706.67,1.92754
0.52443,1706.67,1.92756
0.524411,1706.67,1.92757
0.524391,1706.67,1.92758
0.524371,1706.67,1.92759
0.524352,1706.67,1.9276
0.524332,1706.67,1.92761
0.524313,1706.67,1.92763
0.524293,1706.67,1.92764
0.524272,1706.67,1.92765
0.524252,1706.67,1.92766
0.524231,1706.67,1.92768
0.524211,1706.67,1.92769
0.52419,1706.67,1.9277
0.52417,1706.67,1.92771
0.524149,1706.67,1.92772
0.524129,1706.67,1.92774
0.524108,1706.67,1.92775
0.524088,1706.67,1.92776
0.524067,1706.67,1.92777
0.524047,1706.67,1.92779
0.524027,1706.67,1.9278
0.524005,1706.67,1.92781
0.523984,1706.67,1.92782
0.523963,1706.67,1.92783
0.523942,1706.67,1.92785
0.523921,1706.67,1.92786
0.5239,1706.67,1.92787
0.523879,1706.67,1.92788
0.523858,1706.67,1.9279
0.523837,1706.67,1.92791
0.523816,1706.67,1.92792
0.523796,1706.67,1.92793
0.523775,1706.67,1.92795
0.523754,1706.67,1.92796
0.523733,1706.67,1.92797
0.523713,1706.67,1.92798
0.523692,1706.67,1.928
0.523672,1706.67,1.92801
0.523651,1706.67,1.92802
0.52363,1706.67,1.92803
0.523609,1706.67,1.92804
0.52359,1706.67,1.92806
0.523569,1706.67,1.92807
0.523549,1706.67,1.92808
0.523527,1706.67,1.92809
0.523506,1706.67,1.92811
0.523485,1706.67,1.92812
0.523465,1706.67,1.92813
0.523443,1706.67,1.92815
0.523423,1706.67,1.92816
0.523401,1706.67,1.92817
0.52338,1706.67,1.92818
0.523359,1706.67,1.9282
0.523338,1706.67,1.92821
0.523317,1706.67,1.92822
0.523296,1706.67,1.92823
0.523275,1706.67,1.92825
0.523254,1706.67,1.92826
0.523233,1706.67,1.92827
0.523213,1706.67,1.92829
0.523192,1706.67,1.9283
0.523171,1706.67,1.92831
0.52315,1706.67,1.92832
0.52313,1706.67,1.92834
0.523109,1706.67,1.92835
0.523088,1706.67,1.92836
0.523067,1706.67,1.92838
0.523046,1706.67,1.92839
0.523025,1706.67,1.9284
0.523005,1706.67,1.92841
0.522984,1706.67,1.92843
0.522964,1706.67,1.92844
0.522943,1706.67,1.92845
0.522923,1706.67,1.92847
0.522903,1706.67,1.92848
0.522882,1706.67,1.92849
0.522861,1706.67,1.9285
0.522841,1706.67,1.92852
0.52282,1706.67,1.92853
0.5228,1706.67,1.92855
0.522779,1706.67,1.92856
0.522758,1706.67,1.92857
0.522736,1706.67,1.92858
0.522716,1706.67,1.9286
0.522695,1706.67,1.92861
0.522674,1706.67,1.92862
0.522652,1706.67,1.92864
0.52263,1706.67,1.92865
0.522608,1706.67,1.92866
0.522587,1706.67,1.92868
0.522564,1706.67,1.92869
0.522543,1706.67,1.9287
0.522522,1706.67,1.92872
0.5225,1706.67,1.92873
0.522479,1706.67,1.92874
0.522457,1706.67,1.92876
0.522436,1706.67,1.92877
0.522414,1706.67,1.92878
0.522392,1706.67,1.9288
0.522371,1706.67,1.92881
0.522349,1706.67,1.92882
0.522329,1706.67,1.92884
0.522307,1706.67,1.92885
0.522285,1706.67,1.92886
0.522262,1706.67,1.92888
0.522241,1706.67,1.92889
0.522218,1706.67,1.92891
0.522195,1706.67,1.92892
0.522173,1706.67,1.92893
0.522151,1706.67,1.92895
