P,V,T
9.18748,568.889,1.95762
9.18749,568.889,1.95761
9.1875,568.889,1.95761
9.18751,568.889,1.95761
9.18752,568.889,1.95761
9.18753,568.889,1.95761
9.18756,568.889,1.95761
9.18756,568.889,1.95761
9.18757,568.889,1.9576
9.18758,568.889,1.9576
9.18759,568.889,1.9576
9.1876,568.889,1.9576
9.18761,568.889,1.9576
9.18762,568.889,1.9576
9.18763,568.889,1.9576
9.18764,568.889,1.9576
9.18765,568.889,1.95759
9.18766,568.889,1.95759
9.18767,568.889,1.95759
9.18768,568.889,1.95759
9.1877,568.889,1.95759
9.18772,568.889,1.95759
9.18772,568.889,1.95759
9.18774,568.889,1.95759
9.18775,568.889,1.95759
9.18776,568.889,1.95758
9.18778,568.889,1.95758
9.18779,568.889,1.95758
9.1878,568.889,1.95758
9.18782,568.889,1.95758
9.18782,568.889,1.95758
9.18783,568.889,1.95758
9.18783,568.889,1.95757
9.18785,568.889,1.95757
9.18785,568.889,1.95757
9.18786,568.889,1.95757
9.18787,568.889,1.95757
9.18787,568.889,1.95757
9.18789,568.889,1.95757
9.1879,568.889,1.95757
9.18791,568.889,1.95757
9.18792,568.889,1.95757
9.18792,568.889,1.95756
9.18793,568.889,1.95756
9.18794,568.889,1.95756
9.18795,568.889,1.95756
9.18795,568.889,1.95756
9.18797,568.889,1.95756
9.18797,568.889,1.95756
9.18799,568.889,1.95756
9.18799,568.889,1.95756
9.18801,568.889,1.95756
9.18802,568.889,1.95755
9.18803,568.889,1.95755
9.18804,568.889,1.95755
9.18806,568.889,1.95755
9.18806,568.889,1.95755
9.18807,568.889,1.95755
9.18809,568.889,1.95755
9.1881,568.889,1.95755
9.1881,568.889,1.95755
9.18812,568.889,1.95755
9.18813,568.889,1.95755
9.18814,568.889,1.95755
9.18814,568.889,1.95754
9.18816,568.889,1.95754
9.18817,568.889,1.95754
9.18818,568.889,1.95754
9.18818,568.889,1.95754
9.18819,568.889,1.95754
9.1882,568.889,1.95754
9.18821,568.889,1.95754
9.18822,568.889,1.95754
9.18823,568.889,1.95754
9.18824,568.889,1.95754
9.18825,568.889,1.95754
9.18826,568.889,1.95754
9.18827,568.889,1.95754
9.18829,568.889,1.95753
9.18829,568.889,1.95753
9.1883,568.889,1.95753
9.18831,568.889,1.95753
9.18833,568.889,1.95753
9.18834,568.889,1.95753
9.18834,568.889,1.95753
9.18836,568.889,1.95753
9.18838,568.889,1.95753
9.1884,568.889,1.95753
9.18841,568.889,1.95753
9.18843,568.889,1.95753
9.18845,568.889,1.95753
9.18846,568.889,1.95753
9.18848,568.889,1.95753
9.1885,568.889,1.95753
9.18852,568.889,1.95753
9.18854,568.889,1.95753
9.18856,568.889,1.95753
9.18857,568.889,1.95753
9.18859,568.889,1.95753
9.1886,568.889,1.95752
9.18861,568.889,1.95752
9.18863,568.889,1.95752
9.18865,568.889,1.95752
9.18866,568.889,1.95752
9.18868,568.889,1.95752
9.18869,568.889,1.95752
9.18871,568.889,1.95752
9.18872,568.889,1.95752
9.18873,568.889,1.95752
9.18874,568.889,1.95752
9.18876,568.889,1.95752
9.18876,568.889,1.95752
9.18878,568.889,1.95752
9.18879,568.889,1.95752
9.1888,568.889,1.95752
9.18881,568.889,1.95752
9.18883,568.889,1.95752
9.18884,568.889,1.95752
9.18885,568.889,1.95752
9.18886,568.889,1.95752
9.18888,568.889,1.95752
9.18888,568.889,1.95752
9.18891,568.889,1.95752
9.18892,568.889,1.95752
9.18893,568.889,1.95752
9.18894,568.889,1.95752
9.18896,568.889,1.95752
9.18897,568.889,1.95752
9.18898,568.889,1.95752
9.189,568.889,1.95752
9.189,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18902,568.889,1.95752
9.18902,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18902,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.18901,568.889,1.95752
9.189,568.889,1.95752
9.189,568.889,1.95752
9.18899,568.889,1.95752
9.18899,568.889,1.95752
9.18899,568.889,1.95752
9.18898,568.889,1.95752
9.18898,568.889,1.95752
9.18897,568.889,1.95752
9.18897,568.889,1.95752
9.18896,568.889,1.95752
9.18896,568.889,1.95752
9.18896,568.889,1.95752
9.18896,568.889,1.95752
9.18895,568.889,1.95752
9.18895,568.889,1.95752
9.18895,568.889,1.95752
9.18895,568.889,1.95752
9.18893,568.889,1.95753
9.18892,568.889,1.95753
9.18892,568.889,1.95753
9.18891,568.889,1.95753
9.1889,568.889,1.95753
9.18888,568.889,1.95753
9.18886,568.889,1.95753
9.18886,568.889,1.95753
9.18884,568.889,1.95753
9.18882,568.889,1.95753
9.18881,568.889,1.95753
9.18879,568.889,1.95753
9.18878,568.889,1.95753
9.18876,568.889,1.95753
9.18874,568.889,1.95753
9.18873,568.889,1.95753
9.18871,568.889,1.95753
9.18869,568.889,1.95753
9.18867,568.889,1.95754
9.18865,568.889,1.95753
9.18864,568.889,1.95754
9.18861,568.889,1.95754
9.18859,568.889,1.95754
9.18857,568.889,1.95754
9.18855,568.889,1.95754
9.18853,568.889,1.95754
9.18852,568.889,1.95754
9.18849,568.889,1.95754
9.18848,568.889,1.95754
9.18846,568.889,1.95754
9.18844,568.889,1.95754
9.18842,568.889,1.95754
9.18841,568.889,1.95755
9.18839,568.889,1.95755
9.18837,568.889,1.95755
9.18835,568.889,1.95755
9.18834,568.889,1.95755
9.18832,568.889,1.95755
9.18831,568.889,1.95755
9.18829,568.889,1.95755
9.18828,568.889,1.95755
9.18826,568.889,1.95755
9.18825,568.889,1.95755
9.18823,568.889,1.95756
9.18822,568.889,1.95756
9.18821,568.889,1.95756
9.18819,568.889,1.95756
9.18818,568.889,1.95756
9.18816,568.889,1.95756
9.18815,568.889,1.95756
9.18814,568.889,1.95756
9.18812,568.889,1.95756
9.18811,568.889,1.95756
9.18809,568.889,1.95757
9.18807,568.889,1.95757
9.18805,568.889,1.95757
9.18803,568.889,1.95757
9.18801,568.889,1.95757
9.188,568.889,1.95757
9.18798,568.889,1.95757
9.18796,568.889,1.95757
9.18794,568.889,1.95758
9.18792,568.889,1.95758
9.1879,568.889,1.95758
9.18788,568.889,1.95758
9.18785,568.889,1.95758
9.18783,568.889,1.95758
9.18781,568.889,1.95758
9.18778,568.889,1.95758
9.18775,568.889,1.95759
9.18773,568.889,1.95759
9.18771,568.889,1.95759
9.18768,568.889,1.95759
9.18766,568.889,1.95759
9.18763,568.889,1.95759
9.18761,568.889,1.95759
9.18758,568.889,1.9576
9.18756,568.889,1.9576
9.18754,568.889,1.9576
9.18751,568.889,1.9576
9.18749,568.889,1.9576
9.18747,568.889,1.9576
9.18745,568.889,1.9576
9.18743,568.889,1.95761
9.18742,568.889,1.95761
9.1874,568.889,1.95761
9.18739,568.889,1.95761
9.18738,568.889,1.95761
9.18736,568.889,1.95761
9.18734,568.889,1.95762
9.18732,568.889,1.95762
9.18731,568.889,1.95762
9.18727,568.889,1.95762
9.18727,568.889,1.95762
9.18725,568.889,1.95763
9.18723,568.889,1.95763
9.18721,568.889,1.95763
9.18719,568.889,1.95763
9.18717,568.889,1.95763
9.18716,568.889,1.95763
9.18714,568.889,1.95763
9.18713,568.889,1.95764
9.18711,568.889,1.95764
9.18709,568.889,1.95764
9.18707,568.889,1.95764
9.18706,568.889,1.95764
9.18704,568.889,1.95765
9.18703,568.889,1.95765
9.18701,568.889,1.95765
9.187,568.889,1.95765
9.18699,568.889,1.95765
9.18697,568.889,1.95766
9.18696,568.889,1.95766
9.18694,568.889,1.95766
9.18692,568.889,1.95766
9.18691,568.889,1.95766
9.18689,568.889,1.95767
9.18687,568.889,1.95767
9.18685,568.889,1.95767
9.18684,568.889,1.95767
9.18681,568.889,1.95767
9.18679,568.889,1.95768
9.18678,568.889,1.95768
9.18676,568.889,1.95768
9.18675,568.889,1.95768
9.18672,568.889,1.95769
9.1867,568.889,1.95769
9.18669,568.889,1.95769
9.18667,568.889,1.95769
9.18665,568.889,1.95769
9.18663,568.889,1.9577
9.18661,568.889,1.9577
9.18659,568.889,1.9577
9.18657,568.889,1.9577
9.18655,568.889,1.95771
9.18653,568.889,1.95771
9.1865,568.889,1.95771
9.18647,568.889,1.95771
9.18645,568.889,1.95771
9.18643,568.889,1.95772
9.18641,568.889,1.95772
9.18638,568.889,1.95772
9.18636,568.889,1.95772
9.18634,568.889,1.95773
9.18632,568.889,1.95773
9.18629,568.889,1.95773
9.18627,568.889,1.95774
9.18625,568.889,1.95774
9.18623,568.889,1.95774
9.18621,568.889,1.95774
9.18618,568.889,1.95774
9.18616,568.889,1.95775
9.18613,568.889,1.95775
9.18611,568.889,1.95775
9.18608,568.889,1.95775
9.18606,568.889,1.95776
9.18604,568.889,1.95776
9.18602,568.889,1.95776
9.18599,568.889,1.95777
9.18597,568.889,1.95777
9.18595,568.889,1.95777
9.18592,568.889,1.95777
9.18589,568.889,1.95778
9.18586,568.889,1.95778
9.18584,568.889,1.95778
9.18581,568.889,1.95778
9.18578,568.889,1.95779
9.18575,568.889,1.95779
9.18572,568.889,1.95779
9.18569,568.889,1.9578
9.18567,568.889,1.9578
9.18563,568.889,1.9578
9.18561,568.889,1.95781
9.18558,568.889,1.95781
9.18556,568.889,1.95781
9.18553,568.889,1.95782
9.1855,568.889,1.95782
9.18547,568.889,1.95782
9.18544,568.889,1.95782
9.18542,568.889,1.95783
9.18539,568.889,1.95783
9.18536,568.889,1.95783
9.18534,568.889,1.95784
9.18531,568.889,1.95784
9.18529,568.889,1.95784
9.18527,568.889,1.95784
9.18524,568.889,1.95785
9.18521,568.889,1.95785
9.18519,568.889,1.95785
9.18517,568.889,1.95786
9.18514,568.889,1.95786
9.18512,568.889,1.95787
9.1851,568.889,1.95787
9.18506,568.889,1.95787
9.18504,568.889,1.95788
9.18502,568.889,1.95788
9.18498,568.889,1.95788
9.18495,568.889,1.95789
9.18493,568.889,1.95789
9.18489,568.889,1.95789
9.18487,568.889,1.9579
9.18484,568.889,1.9579
9.18482,568.889,1.9579
9.18479,568.889,1.95791
9.18476,568.889,1.95791
9.18473,568.889,1.95791
9.18471,568.889,1.95792
9.18469,568.889,1.95792
9.18467,568.889,1.95792
9.18465,568.889,1.95793
9.18462,568.889,1.95793
9.1846,568.889,1.95794
9.18458,568.889,1.95794
9.18456,568.889,1.95794
9.18454,568.889,1.95795
9.18452,568.889,1.95795
9.1845,568.889,1.95795
9.18448,568.889,1.95796
9.18446,568.889,1.95796
9.18444,568.889,1.95797
9.18441,568.889,1.95797
9.18439,568.889,1.95797
9.18436,568.889,1.95798
9.18434,568.889,1.95798
9.18432,568.889,1.95798
9.1843,568.889,1.95799
9.18428,568.889,1.95799
9.18425,568.889,1.958
9.18423,568.889,1.958
9.18421,568.889,1.958
9.18419,568.889,1.95801
9.18417,568.889,1.95801
9.18415,568.889,1.95802
9.18412,568.889,1.95802
9.1841,568.889,1.95803
9.18408,568.889,1.95803
9.18406,568.889,1.95803
9.18403,568.889,1.95804
9.18401,568.889,1.95804
9.18398,568.889,1.95804
9.18395,568.889,1.95805
9.18392,568.889,1.95805
9.1839,568.889,1.95806
9.18386,568.889,1.95806
9.18384,568.889,1.95807
9.18381,568.889,1.95807
9.18378,568.889,1.95807
9.18375,568.889,1.95808
9.18372,568.889,1.95808
9.18369,568.889,1.95809
9.18365,568.889,1.95809
9.18362,568.889,1.95809
9.18359,568.889,1.9581
9.18355,568.889,1.95811
9.18352,568.889,1.95811
9.18349,568.889,1.95811
9.18345,568.889,1.95812
9.18342,568.889,1.95812
9.18339,568.889,1.95813
9.18336,568.889,1.95813
9.18333,568.889,1.95814
9.18331,568.889,1.95814
9.18327,568.889,1.95815
9.18324,568.889,1.95815
9.18321,568.889,1.95815
9.18319,568.889,1.95816
9.18316,568.889,1.95816
9.18314,568.889,1.95817
9.18311,568.889,1.95817
9.18309,568.889,1.95818
9.18306,568.889,1.95818
9.18303,568.889,1.95819
9.183,568.889,1.95819
9.18297,568.889,1.9582
9.18294,568.889,1.9582
9.18291,568.889,1.95821
9.18288,568.889,1.95821
9.18285,568.889,1.95822
9.18282,568.889,1.95822
9.18279,568.889,1.95822
9.18276,568.889,1.95823
9.18272,568.889,1.95824
9.18269,568.889,1.95824
9.18266,568.889,1.95825
9.18262,568.889,1.95825
9.1826,568.889,1.95825
9.18256,568.889,1.95826
9.18254,568.889,1.95827
9.1825,568.889,1.95827
9.18247,568.889,1.95828
9.18243,568.889,1.95828
9.1824,568.889,1.95829
9.18236,568.889,1.95829
9.18233,568.889,1.9583
9.18229,568.889,1.9583
9.18225,568.889,1.95831
9.18221,568.889,1.95831
9.18218,568.889,1.95832
9.18215,568.889,1.95832
9.18211,568.889,1.95833
9.18207,568.889,1.95833
9.18204,568.889,1.95834
9.18199,568.889,1.95834
9.18196,568.889,1.95835
9.18192,568.889,1.95835
9.18188,568.889,1.95836
9.18185,568.889,1.95836
9.18181,568.889,1.95837
9.18178,568.889,1.95837
9.18174,568.889,1.95838
9.18171,568.889,1.95839
9.18167,568.889,1.95839
9.18164,568.889,1.9584
9.1816,568.889,1.9584
9.18157,568.889,1.95841
9.18154,568.889,1.95841
9.1815,568.889,1.95842
9.18146,568.889,1.95842
9.18143,568.889,1.95843
9.18139,568.889,1.95844
9.18135,568.889,1.95844
9.18132,568.889,1.95845
9.18129,568.889,1.95845
9.18125,568.889,1.95846
9.18122,568.889,1.95846
9.18119,568.889,1.95847
9.18116,568.889,1.95848
9.18111,568.889,1.95848
9.18108,568.889,1.95849
9.18105,568.889,1.95849
9.18101,568.889,1.9585
9.18097,568.889,1.95851
9.18093,568.889,1.95851
9.18089,568.889,1.95852
9.18085,568.889,1.95852
9.18082,568.889,1.95853
9.18078,568.889,1.95854
9.18074,568.889,1.95854
9.1807,568.889,1.95855
9.18065,568.889,1.95855
9.18062,568.889,1.95856
9.18058,568.889,1.95857
9.18054,568.889,1.95857
9.18049,568.889,1.95858
9.18046,568.889,1.95858
9.18042,568.889,1.95859
9.18037,568.889,1.9586
9.18034,568.889,1.9586
9.1803,568.889,1.95861
9.18026,568.889,1.95862
9.18023,568.889,1.95862
9.18019,568.889,1.95863
9.18015,568.889,1.95863
9.18011,568.889,1.95864
9.18007,568.889,1.95865
9.18003,568.889,1.95865
9.17999,568.889,1.95866
9.17995,568.889,1.95867
9.17991,568.889,1.95867
9.17987,568.889,1.95868
9.17983,568.889,1.95869
9.17978,568.889,1.95869
9.17974,568.889,1.9587
9.1797,568.889,1.95871
9.17965,568.889,1.95871
9.17961,568.889,1.95872
9.17957,568.889,1.95873
9.17953,568.889,1.95873
9.17949,568.889,1.95874
9.17944,568.889,1.95875
9.1794,568.889,1.95875
9.17935,568.889,1.95876
9.17931,568.889,1.95877
9.17927,568.889,1.95877
9.17922,568.889,1.95878
9.17918,568.889,1.95879
9.17913,568.889,1.95879
9.17909,568.889,1.9588
9.17904,568.889,1.95881
9.179,568.889,1.95882
9.17895,568.889,1.95882
9.17891,568.889,1.95883
9.17886,568.889,1.95884
9.17882,568.889,1.95884
9.17877,568.889,1.95885
9.17873,568.889,1.95886
9.17868,568.889,1.95886
9.17864,568.889,1.95887
9.17859,568.889,1.95888
9.17854,568.889,1.95888
9.1785,568.889,1.95889
9.17845,568.889,1.9589
9.17841,568.889,1.95891
9.17836,568.889,1.95891
9.17832,568.889,1.95892
9.17827,568.889,1.95893
9.17822,568.889,1.95894
9.17818,568.889,1.95894
9.17813,568.889,1.95895
9.17809,568.889,1.95896
9.17804,568.889,1.95896
9.17799,568.889,1.95897
9.17795,568.889,1.95898
9.1779,568.889,1.95899
9.17785,568.889,1.95899
9.1778,568.889,1.959
9.17776,568.889,1.95901
9.17771,568.889,1.95902
9.17767,568.889,1.95903
9.17763,568.889,1.95903
9.17759,568.889,1.95904
9.17754,568.889,1.95905
9.17749,568.889,1.95906
9.17745,568.889,1.95906
9.17741,568.889,1.95907
9.17735,568.889,1.95908
9.17731,568.889,1.95909
9.17727,568.889,1.95909
9.17722,568.889,1.9591
9.17718,568.889,1.95911
9.17712,568.889,1.95912
9.17708,568.889,1.95913
9.17703,568.889,1.95913
9.17698,568.889,1.95914
9.17693,568.889,1.95915
9.17689,568.889,1.95916
9.17685,568.889,1.95917
9.1768,568.889,1.95917
9.17676,568.889,1.95918
9.17671,568.889,1.95919
9.17667,568.889,1.9592
9.17662,568.889,1.9592
9.17657,568.889,1.95921
9.17653,568.889,1.95922
9.17648,568.889,1.95923
9.17642,568.889,1.95924
9.17636,568.889,1.95924
9.17632,568.889,1.95925
9.17627,568.889,1.95926
9.17622,568.889,1.95927
9.17616,568.889,1.95928
9.17611,568.889,1.95929
9.17606,568.889,1.95929
9.17601,568.889,1.9593
9.17596,568.889,1.95931
9.17591,568.889,1.95932
9.17586,568.889,1.95933
9.17581,568.889,1.95934
9.17576,568.889,1.95935
9.17572,568.889,1.95936
9.17567,568.889,1.95936
9.17562,568.889,1.95937
9.17556,568.889,1.95938
9.17552,568.889,1.95939
9.17546,568.889,1.9594
9.17541,568.889,1.95941
9.17536,568.889,1.95942
9.17531,568.889,1.95942
9.17526,568.889,1.95943
9.1752,568.889,1.95944
9.17515,568.889,1.95945
9.1751,568.889,1.95946
9.17505,568.889,1.95947
9.175,568.889,1.95948
9.17496,568.889,1.95949
9.1749,568.889,1.9595
9.17486,568.889,1.9595
9.17481,568.889,1.95951
9.17475,568.889,1.95952
9.17471,568.889,1.95953
9.17466,568.889,1.95954
9.17461,568.889,1.95955
9.17455,568.889,1.95956
9.1745,568.889,1.95957
9.17445,568.889,1.95958
9.17439,568.889,1.95959
9.17433,568.889,1.95959
9.17428,568.889,1.9596
9.17422,568.889,1.95961
9.17416,568.889,1.95962
9.17411,568.889,1.95963
9.17405,568.889,1.95964
9.174,568.889,1.95965
9.17394,568.889,1.95966
9.17389,568.889,1.95967
9.17382,568.889,1.95968
9.17378,568.889,1.95969
9.17372,568.889,1.9597
9.17366,568.889,1.9597
9.1736,568.889,1.95971
9.17356,568.889,1.95973
9.17349,568.889,1.95973
9.17344,568.889,1.95974
9.17339,568.889,1.95975
9.17333,568.889,1.95976
9.17328,568.889,1.95977
9.17323,568.889,1.95978
9.17318,568.889,1.95979
9.17312,568.889,1.9598
9.17307,568.889,1.95981
9.17302,568.889,1.95982
9.17296,568.889,1.95983
9.17291,568.889,1.95984
9.17285,568.889,1.95985
9.1728,568.889,1.95986
9.17274,568.889,1.95987
9.17269,568.889,1.95988
9.17263,568.889,1.95989
9.17258,568.889,1.9599
9.17252,568.889,1.95991
9.17247,568.889,1.95992
9.17242,568.889,1.95993
9.17237,568.889,1.95994
9.17232,568.889,1.95995
9.17226,568.889,1.95996
9.1722,568.889,1.95997
9.17216,568.889,1.95998
9.1721,568.889,1.95999
9.17204,568.889,1.96
9.17199,568.889,1.96001
9.17192,568.889,1.96002
9.17186,568.889,1.96003
9.17181,568.889,1.96004
9.17176,568.889,1.96005
9.1717,568.889,1.96006
9.17164,568.889,1.96007
9.17158,568.889,1.96008
9.17153,568.889,1.96009
9.17148,568.889,1.9601
9.17142,568.889,1.96011
9.17136,568.889,1.96012
9.1713,568.889,1.96013
9.17124,568.889,1.96014
9.17118,568.889,1.96016
9.17112,568.889,1.96017
9.17107,568.889,1.96018
9.17101,568.889,1.96019
9.17095,568.889,1.9602
9.1709,568.889,1.96021
9.17084,568.889,1.96022
9.17078,568.889,1.96023
9.17072,568.889,1.96024
9.17066,568.889,1.96025
9.1706,568.889,1.96026
9.17055,568.889,1.96027
9.17048,568.889,1.96028
9.17042,568.889,1.96029
9.17036,568.889,1.9603
9.1703,568.889,1.96031
9.17023,568.889,1.96032
9.17017,568.889,1.96034
9.17011,568.889,1.96035
9.17006,568.889,1.96036
9.17,568.889,1.96037
9.16994,568.889,1.96038
9.16988,568.889,1.96039
9.16982,568.889,1.9604
9.16976,568.889,1.96041
9.1697,568.889,1.96043
9.16964,568.889,1.96044
9.16958,568.889,1.96045
9.16952,568.889,1.96046
9.16946,568.889,1.96047
9.1694,568.889,1.96048
9.16934,568.889,1.96049
9.16927,568.889,1.9605
9.16921,568.889,1.96051
9.16914,568.889,1.96053
9.16908,568.889,1.96054
9.16902,568.889,1.96055
9.16896,568.889,1.96056
9.1689,568.889,1.96057
9.16884,568.889,1.96058
9.16879,568.889,1.96059
9.16873,568.889,1.96061
9.16867,568.889,1.96062
9.1686,568.889,1.96063
9.16855,568.889,1.96064
9.16849,568.889,1.96065
9.16843,568.889,1.96066
9.16837,568.889,1.96068
9.16831,568.889,1.96069
9.16825,568.889,1.9607
9.1682,568.889,1.96071
9.16813,568.889,1.96072
9.16807,568.889,1.96074
9.16801,568.889,1.96075
9.16793,568.889,1.96076
9.16788,568.889,1.96077
9.16782,568.889,1.96078
9.16775,568.889,1.96079
9.16769,568.889,1.96081
9.16763,568.889,1.96082
9.16757,568.889,1.96083
9.1675,568.889,1.96084
9.16744,568.889,1.96085
9.16738,568.889,1.96087
9.16731,568.889,1.96088
9.16725,568.889,1.96089
9.16718,568.889,1.9609
9.16712,568.889,1.96091
9.16706,568.889,1.96093
9.16698,568.889,1.96094
9.16692,568.889,1.96095
9.16685,568.889,1.96096
9.16679,568.889,1.96098
9.16672,568.889,1.96099
9.16665,568.889,1.961
9.16658,568.889,1.96101
9.16651,568.889,1.96103
9.16644,568.889,1.96104
9.16638,568.889,1.96105
9.16631,568.889,1.96106
9.16624,568.889,1.96108
9.16617,568.889,1.96109
9.1661,568.889,1.9611
9.16604,568.889,1.96111
9.16597,568.889,1.96113
9.1659,568.889,1.96114
9.16583,568.889,1.96115
9.16576,568.889,1.96116
9.1657,568.889,1.96117
9.16563,568.889,1.96119
9.16556,568.889,1.9612
9.16549,568.889,1.96121
9.16542,568.889,1.96123
9.16535,568.889,1.96124
9.16528,568.889,1.96125
9.16521,568.889,1.96127
9.16514,568.889,1.96128
9.16506,568.889,1.96129
9.16499,568.889,1.9613
9.16491,568.889,1.96132
9.16484,568.889,1.96133
9.16477,568.889,1.96134
9.16469,568.889,1.96136
9.16462,568.889,1.96137
9.16455,568.889,1.96138
9.16447,568.889,1.9614
9.1644,568.889,1.96141
9.16433,568.889,1.96142
9.16425,568.889,1.96144
9.16418,568.889,1.96145
9.16411,568.889,1.96146
9.16403,568.889,1.96147
9.16396,568.889,1.96149
9.16389,568.889,1.9615
9.16382,568.889,1.96152
9.16374,568.889,1.96153
9.16367,568.889,1.96154
9.16359,568.889,1.96156
9.16351,568.889,1.96157
9.16343,568.889,1.96158
9.16334,568.889,1.9616
9.16326,568.889,1.96161
9.16318,568.889,1.96162
9.1631,568.889,1.96164
9.16302,568.889,1.96165
9.16294,568.889,1.96166
9.16285,568.889,1.96168
9.16277,568.889,1.96169
9.1627,568.889,1.96171
9.16262,568.889,1.96172
9.16253,568.889,1.96173
9.16246,568.889,1.96175
9.16238,568.889,1.96176
9.1623,568.889,1.96178
9.16222,568.889,1.96179
9.16214,568.889,1.9618
9.16205,568.889,1.96182
9.16197,568.889,1.96183
9.16188,568.889,1.96185
9.1618,568.889,1.96186
9.16171,568.889,1.96187
9.16162,568.889,1.96189
9.16154,568.889,1.9619
9.16146,568.889,1.96192
9.16137,568.889,1.96193
9.16128,568.889,1.96194
9.16119,568.889,1.96196
9.1611,568.889,1.96197
9.16101,568.889,1.96199
9.1609,568.889,1.962
9.16082,568.889,1.96202
9.16072,568.889,1.96203
9.16063,568.889,1.96204
9.16054,568.889,1.96206
9.16045,568.889,1.96207
9.16036,568.889,1.96209
9.16027,568.889,1.9621
9.16018,568.889,1.96212
9.16009,568.889,1.96213
9.15999,568.889,1.96215
9.15991,568.889,1.96216
9.15982,568.889,1.96218
9.15972,568.889,1.96219
9.15964,568.889,1.96221
9.15955,568.889,1.96222
9.15946,568.889,1.96223
9.15937,568.889,1.96225
9.15928,568.889,1.96227
9.15919,568.889,1.96228
9.15909,568.889,1.96229
9.159,568.889,1.96231
9.1589,568.889,1.96232
9.15881,568.889,1.96234
9.15872,568.889,1.96236
9.15862,568.889,1.96237
9.15853,568.889,1.96239
9.15844,568.889,1.9624
9.15834,568.889,1.96241
9.15825,568.889,1.96243
9.15816,568.889,1.96245
9.15806,568.889,1.96246
9.15797,568.889,1.96248
9.15788,568.889,1.96249
9.15778,568.889,1.96251
9.15768,568.889,1.96252
9.15759,568.889,1.96254
9.15749,568.889,1.96255
9.1574,568.889,1.96257
9.1573,568.889,1.96258
9.1572,568.889,1.9626
9.15711,568.889,1.96261
9.15701,568.889,1.96263
9.15692,568.889,1.96265
