P,V,T
2.81363,731.429,2.00002
2.81351,731.429,2.00002
2.81339,731.429,2.00002
2.81327,731.429,2.00002
2.81315,731.429,2.00002
2.81303,731.429,2.00002
2.81291,731.429,2.00002
2.81279,731.429,2.00002
2.81267,731.429,2.00002
2.81255,731.429,2.00002
2.81243,731.429,2.00002
2.8123,731.429,2.00002
2.81218,731.429,2.00002
2.81206,731.429,2.00002
2.81194,731.429,2.00002
2.81182,731.429,2.00002
2.8117,731.429,2.00002
2.81158,731.429,2.00002
2.81146,731.429,2.00002
2.81134,731.429,2.00002
2.81122,731.429,2.00002
2.8111,731.429,2.00002
2.81098,731.429,2.00002
2.81087,731.429,2.00002
2.81075,731.429,2.00002
2.81063,731.429,2.00002
2.81051,731.429,2.00002
2.8104,731.429,2.00002
2.81028,731.429,2.00002
2.81016,731.429,2.00002
2.81005,731.429,2.00002
2.80993,731.429,2.00002
2.80981,731.429,2.00002
2.8097,731.429,2.00002
2.80958,731.429,2.00002
2.80947,731.429,2.00002
2.80936,731.429,2.00002
2.80924,731.429,2.00002
2.80913,731.429,2.00002
2.80901,731.429,2.00002
2.8089,731.429,2.00002
2.80878,731.429,2.00002
2.80867,731.429,2.00002
2.80855,731.429,2.00002
2.80844,731.429,2.00002
2.80832,731.429,2.00002
2.80821,731.429,2.00002
2.80809,731.429,2.00002
2.80798,731.429,2.00002
2.80786,731.429,2.00002
2.80775,731.429,2.00002
2.80763,731.429,2.00002
2.80752,731.429,2.00002
2.8074,731.429,2.00002
2.80729,731.429,2.00002
2.80717,731.429,2.00002
2.80706,731.429,2.00002
2.80694,731.429,2.00002
2.80682,731.429,2.00002
2.80671,731.429,2.00002
2.80659,731.429,2.00002
2.80647,731.429,2.00002
2.80635,731.429,2.00002
2.80624,731.429,2.00002
2.80612,731.429,2.00002
2.806,731.429,2.00002
2.80588,731.429,2.00002
2.80577,731.429,2.00002
2.80565,731.429,2.00002
2.80553,731.429,2.00002
2.80541,731.429,2.00002
2.80529,731.429,2.00002
2.80517,731.429,2.00002
2.80505,731.429,2.00002
2.80493,731.429,2.00002
2.80481,731.429,2.00002
2.80469,731.429,2.00002
2.80457,731.429,2.00002
2.80445,731.429,2.00002
2.80433,731.429,2.00002
2.80421,731.429,2.00003
2.80409,731.429,2.00002
2.80397,731.429,2.00002
2.80385,731.429,2.00002
2.80374,731.429,2.00002
2.80361,731.429,2.00002
2.8035,731.429,2.00002
2.80338,731.429,2.00002
2.80326,731.429,2.00002
2.80314,731.429,2.00002
2.80302,731.429,2.00002
2.80291,731.429,2.00002
2.80279,731.429,2.00002
2.80267,731.429,2.00002
2.80255,731.429,2.00002
2.80243,731.429,2.00002
2.80232,731.429,2.00002
2.8022,731.429,2.00002
2.80208,731.429,2.00002
2.80196,731.429,2.00002
2.80185,731.429,2.00002
2.80173,731.429,2.00002
2.80161,731.429,2.00002
2.80149,731.429,2.00002
2.80138,731.429,2.00002
2.80126,731.429,2.00002
2.80114,731.429,2.00002
2.80102,731.429,2.00002
2.8009,731.429,2.00002
2.80079,731.429,2.00002
2.80067,731.429,2.00002
2.80055,731.429,2.00002
2.80043,731.429,2.00002
2.80032,731.429,2.00002
2.8002,731.429,2.00002
2.80009,731.429,2.00002
2.79997,731.429,2.00002
2.79985,731.429,2.00002
2.79974,731.429,2.00002
2.79962,731.429,2.00002
2.7995,731.429,2.00002
2.79939,731.429,2.00002
2.79927,731.429,2.00002
2.79916,731.429,2.00002
2.79904,731.429,2.00002
2.79893,731.429,2.00002
2.79881,731.429,2.00002
2.7987,731.429,2.00002
2.79858,731.429,2.00002
2.79847,731.429,2.00002
2.79836,731.429,2.00002
2.79824,731.429,2.00002
2.79813,731.429,2.00002
2.79802,731.429,2.00002
2.79791,731.429,2.00002
2.79779,731.429,2.00002
2.79768,731.429,2.00002
2.79757,731.429,2.00002
2.79746,731.429,2.00002
2.79734,731.429,2.00002
2.79723,731.429,2.00002
2.79712,731.429,2.00002
2.797,731.429,2.00002
2.79689,731.429,2.00002
2.79678,731.429,2.00002
2.79666,731.429,2.00002
2.79655,731.429,2.00002
2.79643,731.429,2.00002
2.79632,731.429,2.00002
2.79621,731.429,2.00002
2.79609,731.429,2.00002
2.79598,731.429,2.00002
2.79586,731.429,2.00002
2.79574,731.429,2.00002
2.79563,731.429,2.00002
2.79551,731.429,2.00002
2.79539,731.429,2.00002
2.79528,731.429,2.00002
2.79516,731.429,2.00002
2.79505,731.429,2.00002
2.79493,731.429,2.00002
2.79481,731.429,2.00002
2.79469,731.429,2.00002
2.79458,731.429,2.00002
2.79446,731.429,2.00002
2.79434,731.429,2.00002
2.79422,731.429,2.00002
2.79411,731.429,2.00002
2.79399,731.429,2.00002
2.79387,731.429,2.00002
2.79375,731.429,2.00002
2.79363,731.429,2.00002
2.79351,731.429,2.00002
2.7934,731.429,2.00002
2.79328,731.429,2.00002
2.79316,731.429,2.00002
2.79304,731.429,2.00002
2.79293,731.429,2.00002
2.7928,731.429,2.00002
2.79269,731.429,2.00002
2.79257,731.429,2.00002
2.79245,731.429,2.00002
2.79233,731.429,2.00002
2.79221,731.429,2.00002
2.79209,731.429,2.00002
2.79198,731.429,2.00002
2.79185,731.429,2.00002
2.79174,731.429,2.00002
2.79162,731.429,2.00002
2.7915,731.429,2.00002
2.79138,731.429,2.00002
2.79126,731.429,2.00002
2.79115,731.429,2.00002
2.79103,731.429,2.00002
2.79091,731.429,2.00002
2.79079,731.429,2.00002
2.79067,731.429,2.00002
2.79056,731.429,2.00002
2.79044,731.429,2.00002
2.79032,731.429,2.00002
2.7902,731.429,2.00002
2.79009,731.429,2.00002
2.78997,731.429,2.00002
2.78985,731.429,2.00002
2.78973,731.429,2.00002
2.78962,731.429,2.00002
2.7895,731.429,2.00002
2.78938,731.429,2.00002
2.78926,731.429,2.00002
2.78915,731.429,2.00002
2.78903,731.429,2.00002
2.78892,731.429,2.00002
2.7888,731.429,2.00002
2.78868,731.429,2.00002
2.78857,731.429,2.00002
2.78845,731.429,2.00002
2.78834,731.429,2.00002
2.78822,731.429,2.00002
2.7881,731.429,2.00002
2.78799,731.429,2.00002
2.78787,731.429,2.00002
2.78776,731.429,2.00002
2.78764,731.429,2.00002
2.78752,731.429,2.00002
2.78741,731.429,2.00002
2.78729,731.429,2.00002
2.78718,731.429,2.00002
2.78706,731.429,2.00002
2.78695,731.429,2.00002
2.78683,731.429,2.00002
2.78672,731.429,2.00002
2.7866,731.429,2.00002
2.78649,731.429,2.00002
2.78638,731.429,2.00002
2.78626,731.429,2.00002
2.78615,731.429,2.00002
2.78604,731.429,2.00002
2.78593,731.429,2.00002
2.78582,731.429,2.00002
2.7857,731.429,2.00002
2.78559,731.429,2.00002
2.78548,731.429,2.00002
2.78537,731.429,2.00002
2.78526,731.429,2.00002
2.78515,731.429,2.00002
2.78504,731.429,2.00002
2.78492,731.429,2.00002
2.78481,731.429,2.00002
2.7847,731.429,2.00002
2.78459,731.429,2.00002
2.78448,731.429,2.00002
2.78437,731.429,2.00002
2.78425,731.429,2.00002
2.78415,731.429,2.00002
2.78403,731.429,2.00002
2.78392,731.429,2.00002
2.78381,731.429,2.00002
2.7837,731.429,2.00002
2.78359,731.429,2.00002
2.78348,731.429,2.00002
2.78338,731.429,2.00002
2.78327,731.429,2.00002
2.78316,731.429,2.00002
2.78305,731.429,2.00002
2.78294,731.429,2.00002
2.78283,731.429,2.00002
2.78272,731.429,2.00002
2.78261,731.429,2.00002
2.7825,731.429,2.00002
2.78239,731.429,2.00002
2.78229,731.429,2.00002
2.78217,731.429,2.00002
2.78206,731.429,2.00002
2.78195,731.429,2.00002
2.78184,731.429,2.00002
2.78173,731.429,2.00002
2.78161,731.429,2.00002
2.7815,731.429,2.00002
2.78139,731.429,2.00002
2.78128,731.429,2.00002
2.78117,731.429,2.00002
2.78106,731.429,2.00002
2.78094,731.429,2.00002
2.78083,731.429,2.00002
2.78072,731.429,2.00002
2.7806,731.429,2.00002
2.78049,731.429,2.00002
2.78038,731.429,2.00002
2.78027,731.429,2.00002
2.78016,731.429,2.00002
2.78004,731.429,2.00002
2.77993,731.429,2.00002
2.77982,731.429,2.00002
2.77971,731.429,2.00002
2.7796,731.429,2.00002
2.77949,731.429,2.00002
2.77938,731.429,2.00002
2.77927,731.429,2.00002
2.77916,731.429,2.00002
2.77905,731.429,2.00002
2.77894,731.429,2.00002
2.77883,731.429,2.00002
2.77872,731.429,2.00002
2.77861,731.429,2.00002
2.7785,731.429,2.00002
2.77839,731.429,2.00002
2.77828,731.429,2.00002
2.77817,731.429,2.00002
2.77806,731.429,2.00002
2.77795,731.429,2.00002
2.77784,731.429,2.00002
2.77773,731.429,2.00002
2.77762,731.429,2.00002
2.77752,731.429,2.00002
2.77741,731.429,2.00002
2.7773,731.429,2.00002
2.77719,731.429,2.00002
2.77708,731.429,2.00002
2.77698,731.429,2.00002
2.77687,731.429,2.00002
2.77676,731.429,2.00002
2.77666,731.429,2.00002
2.77655,731.429,2.00002
2.77644,731.429,2.00002
2.77633,731.429,2.00002
2.77622,731.429,2.00002
2.77611,731.429,2.00002
2.776,731.429,2.00002
2.7759,731.429,2.00002
2.77579,731.429,2.00002
2.77568,731.429,2.00002
2.77557,731.429,2.00002
2.77546,731.429,2.00002
2.77535,731.429,2.00002
2.77524,731.429,2.00002
2.77513,731.429,2.00002
2.77502,731.429,2.00002
2.77492,731.429,2.00002
2.77481,731.429,2.00002
2.7747,731.429,2.00002
2.77459,731.429,2.00002
2.77448,731.429,2.00002
2.77437,731.429,2.00002
2.77426,731.429,2.00002
2.77415,731.429,2.00002
2.77405,731.429,2.00002
2.77394,731.429,2.00002
2.77383,731.429,2.00002
2.77372,731.429,2.00002
2.77361,731.429,2.00002
2.7735,731.429,2.00002
2.77339,731.429,2.00002
2.77328,731.429,2.00002
2.77317,731.429,2.00002
2.77307,731.429,2.00002
2.77296,731.429,2.00002
2.77285,731.429,2.00002
2.77274,731.429,2.00002
2.77263,731.429,2.00002
2.77252,731.429,2.00002
2.7724,731.429,2.00002
2.77229,731.429,2.00002
2.77217,731.429,2.00002
2.77206,731.429,2.00002
2.77194,731.429,2.00002
2.77182,731.429,2.00002
2.77171,731.429,2.00002
2.77159,731.429,2.00002
2.77148,731.429,2.00002
2.77136,731.429,2.00002
2.77124,731.429,2.00002
2.77113,731.429,2.00002
2.77101,731.429,2.00002
2.7709,731.429,2.00002
2.77078,731.429,2.00002
2.77067,731.429,2.00002
2.77055,731.429,2.00002
2.77044,731.429,2.00002
2.77032,731.429,2.00002
2.77021,731.429,2.00002
2.77009,731.429,2.00002
2.76998,731.429,2.00002
2.76986,731.429,2.00002
2.76974,731.429,2.00002
2.76963,731.429,2.00002
2.76951,731.429,2.00002
2.7694,731.429,2.00002
2.76928,731.429,2.00002
2.76916,731.429,2.00002
2.76904,731.429,2.00002
2.76892,731.429,2.00002
2.76881,731.429,2.00002
2.76869,731.429,2.00002
2.76857,731.429,2.00002
2.76846,731.429,2.00002
2.76834,731.429,2.00002
2.76822,731.429,2.00002
2.7681,731.429,2.00002
2.76798,731.429,2.00002
2.76787,731.429,2.00002
2.76775,731.429,2.00002
2.76762,731.429,2.00002
2.76751,731.429,2.00002
2.76739,731.429,2.00002
2.76727,731.429,2.00002
2.76715,731.429,2.00002
2.76703,731.429,2.00002
2.76691,731.429,2.00002
2.76679,731.429,2.00002
2.76667,731.429,2.00002
2.76656,731.429,2.00002
2.76644,731.429,2.00002
2.76632,731.429,2.00002
2.76621,731.429,2.00002
2.76609,731.429,2.00002
2.76597,731.429,2.00002
2.76586,731.429,2.00002
2.76574,731.429,2.00002
2.76563,731.429,2.00002
2.76551,731.429,2.00002
2.7654,731.429,2.00002
2.76528,731.429,2.00002
2.76516,731.429,2.00002
2.76505,731.429,2.00002
2.76493,731.429,2.00002
2.76482,731.429,2.00002
2.7647,731.429,2.00002
2.76458,731.429,2.00002
2.76447,731.429,2.00002
2.76436,731.429,2.00002
2.76424,731.429,2.00002
2.76413,731.429,2.00002
2.76401,731.429,2.00002
2.7639,731.429,2.00002
2.76378,731.429,2.00002
2.76367,731.429,2.00002
2.76355,731.429,2.00002
2.76344,731.429,2.00002
2.76332,731.429,2.00002
2.76321,731.429,2.00002
2.7631,731.429,2.00002
2.76299,731.429,2.00002
2.76287,731.429,2.00002
2.76276,731.429,2.00002
2.76264,731.429,2.00002
2.76253,731.429,2.00002
2.76242,731.429,2.00002
2.7623,731.429,2.00002
2.76219,731.429,2.00002
2.76208,731.429,2.00002
2.76196,731.429,2.00002
2.76186,731.429,2.00002
2.76174,731.429,2.00002
2.76163,731.429,2.00002
2.76152,731.429,2.00002
2.76141,731.429,2.00002
2.7613,731.429,2.00002
2.76119,731.429,2.00002
2.76108,731.429,2.00002
2.76097,731.429,2.00002
2.76086,731.429,2.00002
2.76075,731.429,2.00002
2.76064,731.429,2.00002
2.76053,731.429,2.00002
2.76042,731.429,2.00002
2.76031,731.429,2.00002
2.7602,731.429,2.00002
2.76009,731.429,2.00002
2.75997,731.429,2.00002
2.75986,731.429,2.00002
2.75975,731.429,2.00002
2.75964,731.429,2.00002
2.75953,731.429,2.00002
2.75942,731.429,2.00002
2.75931,731.429,2.00002
2.75919,731.429,2.00002
2.75908,731.429,2.00002
2.75897,731.429,2.00002
2.75885,731.429,2.00002
2.75874,731.429,2.00002
2.75862,731.429,2.00002
2.75851,731.429,2.00002
2.7584,731.429,2.00002
2.75828,731.429,2.00002
2.75817,731.429,2.00002
2.75805,731.429,2.00002
2.75794,731.429,2.00002
2.75783,731.429,2.00002
2.75771,731.429,2.00002
2.7576,731.429,2.00002
2.75749,731.429,2.00002
2.75738,731.429,2.00002
2.75727,731.429,2.00002
2.75716,731.429,2.00002
2.75705,731.429,2.00002
2.75694,731.429,2.00002
2.75682,731.429,2.00002
2.75671,731.429,2.00002
2.7566,731.429,2.00002
2.75649,731.429,2.00002
2.75637,731.429,2.00002
2.75626,731.429,2.00002
2.75615,731.429,2.00002
2.75603,731.429,2.00002
2.75592,731.429,2.00002
2.75581,731.429,2.00002
2.75569,731.429,2.00002
2.75558,731.429,2.00002
2.75546,731.429,2.00002
2.75535,731.429,2.00002
2.75523,731.429,2.00002
2.75512,731.429,2.00002
2.755,731.429,2.00002
2.75489,731.429,2.00002
2.75477,731.429,2.00002
2.75466,731.429,2.00002
2.75454,731.429,2.00002
2.75443,731.429,2.00002
2.75431,731.429,2.00002
2.7542,731.429,2.00002
2.75409,731.429,2.00002
2.75398,731.429,2.00002
2.75386,731.429,2.00002
2.75375,731.429,2.00002
2.75364,731.429,2.00002
2.75352,731.429,2.00002
2.75341,731.429,2.00002
2.75329,731.429,2.00002
2.75318,731.429,2.00002
2.75307,731.429,2.00002
2.75295,731.429,2.00002
2.75284,731.429,2.00002
2.75272,731.429,2.00002
2.75261,731.429,2.00002
2.75249,731.429,2.00002
2.75238,731.429,2.00002
2.75227,731.429,2.00002
2.75215,731.429,2.00002
2.75204,731.429,2.00002
2.75192,731.429,2.00002
2.75181,731.429,2.00002
2.7517,731.429,2.00002
2.75159,731.429,2.00002
2.75147,731.429,2.00002
2.75136,731.429,2.00002
2.75125,731.429,2.00002
2.75113,731.429,2.00002
2.75102,731.429,2.00002
2.75091,731.429,2.00002
2.7508,731.429,2.00002
2.75068,731.429,2.00002
2.75057,731.429,2.00002
2.75046,731.429,2.00002
2.75034,731.429,2.00002
2.75023,731.429,2.00002
2.75011,731.429,2.00002
2.75,731.429,2.00002
2.74988,731.429,2.00002
2.74976,731.429,2.00002
2.74965,731.429,2.00002
2.74953,731.429,2.00002
2.74942,731.429,2.00002
2.7493,731.429,2.00002
2.74918,731.429,2.00002
2.74907,731.429,2.00002
2.74896,731.429,2.00002
2.74884,731.429,2.00002
2.74872,731.429,2.00002
2.74861,731.429,2.00002
2.7485,731.429,2.00002
2.74838,731.429,2.00002
2.74826,731.429,2.00002
2.74815,731.429,2.00002
2.74803,731.429,2.00002
2.74792,731.429,2.00002
2.7478,731.429,2.00002
2.74769,731.429,2.00002
2.74758,731.429,2.00002
2.74746,731.429,2.00002
2.74735,731.429,2.00002
2.74723,731.429,2.00002
2.74712,731.429,2.00002
2.747,731.429,2.00002
2.74689,731.429,2.00002
2.74677,731.429,2.00002
2.74666,731.429,2.00002
2.74654,731.429,2.00002
2.74643,731.429,2.00002
2.74631,731.429,2.00002
2.7462,731.429,2.00002
2.74608,731.429,2.00002
2.74597,731.429,2.00002
2.74585,731.429,2.00002
2.74573,731.429,2.00002
2.74562,731.429,2.00002
2.74551,731.429,2.00002
2.74539,731.429,2.00002
2.74527,731.429,2.00002
2.74516,731.429,2.00002
2.74504,731.429,2.00002
2.74493,731.429,2.00002
2.74482,731.429,2.00002
2.7447,731.429,2.00002
2.74459,731.429,2.00002
2.74447,731.429,2.00002
2.74436,731.429,2.00002
2.74425,731.429,2.00002
2.74413,731.429,2.00002
2.74402,731.429,2.00002
2.74391,731.429,2.00002
2.74379,731.429,2.00002
2.74368,731.429,2.00002
2.74357,731.429,2.00002
2.74345,731.429,2.00002
2.74334,731.429,2.00002
2.74323,731.429,2.00002
2.74312,731.429,2.00002
2.74301,731.429,2.00002
2.74289,731.429,2.00002
2.74278,731.429,2.00002
2.74267,731.429,2.00002
2.74256,731.429,2.00002
2.74244,731.429,2.00002
2.74233,731.429,2.00002
2.74221,731.429,2.00002
2.7421,731.429,2.00002
2.74199,731.429,2.00002
2.74187,731.429,2.00002
2.74176,731.429,2.00002
2.74165,731.429,2.00002
2.74154,731.429,2.00002
2.74143,731.429,2.00002
2.74132,731.429,2.00002
2.7412,731.429,2.00002
2.74109,731.429,2.00002
2.74098,731.429,2.00002
2.74087,731.429,2.00002
2.74076,731.429,2.00002
2.74064,731.429,2.00002
2.74053,731.429,2.00002
2.74042,731.429,2.00002
2.74031,731.429,2.00002
2.7402,731.429,2.00002
2.74009,731.429,2.00002
2.73998,731.429,2.00002
2.73987,731.429,2.00002
2.73976,731.429,2.00002
2.73964,731.429,2.00002
2.73953,731.429,2.00002
2.73942,731.429,2.00002
2.73931,731.429,2.00002
2.7392,731.429,2.00002
2.73908,731.429,2.00002
2.73897,731.429,2.00002
2.73886,731.429,2.00002
2.73875,731.429,2.00002
2.73863,731.429,2.00002
2.73852,731.429,2.00002
2.7384,731.429,2.00002
2.73829,731.429,2.00002
2.73817,731.429,2.00002
2.73806,731.429,2.00002
2.73794,731.429,2.00002
2.73783,731.429,2.00002
2.73771,731.429,2.00002
2.7376,731.429,2.00002
2.73748,731.429,2.00002
2.73737,731.429,2.00002
2.73725,731.429,2.00002
2.73714,731.429,2.00002
2.73702,731.429,2.00002
2.73691,731.429,2.00002
2.73679,731.429,2.00002
2.73668,731.429,2.00002
2.73657,731.429,2.00002
2.73645,731.429,2.00002
2.73634,731.429,2.00002
2.73623,731.429,2.00002
2.73611,731.429,2.00002
2.736,731.429,2.00002
2.73589,731.429,2.00002
2.73577,731.429,2.00002
2.73565,731.429,2.00002
2.73554,731.429,2.00002
2.73543,731.429,2.00002
2.73531,731.429,2.00002
2.73519,731.429,2.00002
2.73508,731.429,2.00002
2.73497,731.429,2.00002
2.73486,731.429,2.00002
2.73474,731.429,2.00002
2.73463,731.429,2.00002
2.73451,731.429,2.00002
2.7344,731.429,2.00002
2.73428,731.429,2.00002
2.73417,731.429,2.00002
2.73406,731.429,2.00002
2.73395,731.429,2.00002
2.73383,731.429,2.00002
2.73372,731.429,2.00002
2.7336,731.429,2.00002
2.73349,731.429,2.00002
2.73338,731.429,2.00002
2.73327,731.429,2.00002
2.73316,731.429,2.00002
2.73304,731.429,2.00002
2.73293,731.429,2.00002
2.73282,731.429,2.00002
2.73271,731.429,2.00002
2.7326,731.429,2.00002
2.73249,731.429,2.00002
2.73238,731.429,2.00002
2.73227,731.429,2.00002
2.73215,731.429,2.00002
2.73204,731.429,2.00002
2.73193,731.429,2.00002
2.73181,731.429,2.00002
2.7317,731.429,2.00002
2.73159,731.429,2.00002
2.73148,731.429,2.00002
2.73136,731.429,2.00002
2.73125,731.429,2.00002
2.73114,731.429,2.00002
2.73102,731.429,2.00002
2.7309,731.429,2.00002
2.73079,731.429,2.00002
2.73067,731.429,2.00002
2.73056,731.429,2.00002
2.73044,731.429,2.00002
2.73032,731.429,2.00002
2.73021,731.429,2.00002
2.73009,731.429,2.00002
2.72998,731.429,2.00002
2.72986,731.429,2.00002
2.72975,731.429,2.00002
2.72963,731.429,2.00002
2.72952,731.429,2.00002
2.7294,731.429,2.00002
2.72929,731.429,2.00002
2.72917,731.429,2.00002
2.72905,731.429,2.00002
2.72894,731.429,2.00002
2.72882,731.429,2.00002
2.72871,731.429,2.00002
2.72859,731.429,2.00002
2.72847,731.429,2.00002
2.72835,731.429,2.00002
2.72824,731.429,2.00002
2.72812,731.429,2.00002
2.728,731.429,2.00002
2.72789,731.429,2.00002
2.72777,731.429,2.00002
2.72766,731.429,2.00002
2.72754,731.429,2.00002
2.72742,731.429,2.00002
2.72731,731.429,2.00002
2.72719,731.429,2.00002
2.72708,731.429,2.00002
2.72696,731.429,2.00002
2.72685,731.429,2.00002
2.72673,731.429,2.00002
2.72662,731.429,2.00002
2.7265,731.429,2.00002
2.72638,731.429,2.00002
2.72626,731.429,2.00002
2.72615,731.429,2.00002
2.72603,731.429,2.00002
2.72591,731.429,2.00002
2.7258,731.429,2.00002
2.72568,731.429,2.00002
2.72556,731.429,2.00002
2.72545,731.429,2.00002
2.72533,731.429,2.00002
2.72521,731.429,2.00002
2.72509,731.429,2.00002
2.72498,731.429,2.00002
2.72486,731.429,2.00002
2.72474,731.429,2.00002
2.72463,731.429,2.00002
2.72451,731.429,2.00002
2.7244,731.429,2.00002
2.72428,731.429,2.00002
2.72417,731.429,2.00002
2.72405,731.429,2.00002
2.72394,731.429,2.00002
2.72382,731.429,2.00002
2.72371,731.429,2.00002
2.72359,731.429,2.00002
2.72348,731.429,2.00002
2.72336,731.429,2.00002
2.72324,731.429,2.00002
2.72313,731.429,2.00002
2.72302,731.429,2.00002
2.7229,731.429,2.00002
2.72279,731.429,2.00002
2.72267,731.429,2.00002
2.72256,731.429,2.00002
2.72244,731.429,2.00002
2.72233,731.429,2.00002
2.72221,731.429,2.00002
2.7221,731.429,2.00002
2.72199,731.429,2.00002
2.72187,731.429,2.00002
2.72176,731.429,2.00002
2.72165,731.429,2.00002
2.72153,731.429,2.00002
2.72142,731.429,2.00002
2.72131,731.429,2.00002
2.7212,731.429,2.00002
2.72108,731.429,2.00002
2.72097,731.429,2.00002
2.72086,731.429,2.00002
2.72075,731.429,2.00002
2.72064,731.429,2.00002
2.72053,731.429,2.00002
2.72042,731.429,2.00002
2.72031,731.429,2.00002
2.7202,731.429,2.00002
2.72008,731.429,2.00002
2.71997,731.429,2.00002
2.71986,731.429,2.00002
2.71974,731.429,2.00002
2.71963,731.429,2.00002
2.71952,731.429,2.00002
2.71941,731.429,2.00002
2.7193,731.429,2.00002
2.71918,731.429,2.00002
2.71907,731.429,2.00002
2.71896,731.429,2.00002
2.71885,731.429,2.00002
2.71873,731.429,2.00002
2.71862,731.429,2.00002
2.71851,731.429,2.00002
2.7184,731.429,2.00002
2.71829,731.429,2.00002
2.71818,731.429,2.00002
2.71808,731.429,2.00002
2.71797,731.429,2.00002
2.71785,731.429,2.00002
2.71775,731.429,2.00002
2.71764,731.429,2.00002
2.71752,731.429,2.00002
2.71741,731.429,2.00002
2.7173,731.429,2.00002
2.71719,731.429,2.00002
2.71708,731.429,2.00002
2.71697,731.429,2.00002
2.71686,731.429,2.00002
2.71675,731.429,2.00002
2.71664,731.429,2.00002
2.71653,731.429,2.00002
2.71642,731.429,2.00002
2.71632,731.429,2.00002
2.71621,731.429,2.00002
2.7161,731.429,2.00002
2.71599,731.429,2.00002
2.71588,731.429,2.00002
2.71577,731.429,2.00002
2.71566,731.429,2.00002
2.71554,731.429,2.00002
2.71543,731.429,2.00002
2.71532,731.429,2.00002
2.71521,731.429,2.00002
2.7151,731.429,2.00002
2.71499,731.429,2.00002
2.71488,731.429,2.00002
2.71476,731.429,2.00002
2.71464,731.429,2.00002
2.71453,731.429,2.00002
2.71441,731.429,2.00002
2.7143,731.429,2.00002
2.71419,731.429,2.00002
2.71407,731.429,2.00002
2.71396,731.429,2.00002
2.71384,731.429,2.00002
2.71373,731.429,2.00002
2.71362,731.429,2.00002
2.71351,731.429,2.00002
2.71339,731.429,2.00002
2.71328,731.429,2.00002
2.71317,731.429,2.00002
2.71306,731.429,2.00002
2.71294,731.429,2.00002
2.71283,731.429,2.00002
