P,V,T
0.770897,1024,2.00444
0.770818,1024,2.00447
0.77074,1024,2.00449
0.770663,1024,2.00452
0.770585,1024,2.00455
0.770506,1024,2.00458
0.770429,1024,2.0046
0.77035,1024,2.00463
0.770272,1024,2.00466
0.770194,1024,2.00469
0.770114,1024,2.00471
0.770035,1024,2.00474
0.769957,1024,2.00477
0.769876,1024,2.00479
0.769796,1024,2.00482
0.769715,1024,2.00485
0.769634,1024,2.00487
0.769553,1024,2.0049
0.769473,1024,2.00493
0.769392,1024,2.00495
0.769312,1024,2.00498
0.769231,1024,2.00501
0.769152,1024,2.00504
0.769072,1024,2.00506
0.768992,1024,2.00509
0.768911,1024,2.00512
0.768831,1024,2.00514
0.768751,1024,2.00517
0.768671,1024,2.0052
0.768589,1024,2.00522
0.768509,1024,2.00525
0.768427,1024,2.00528
0.768345,1024,2.00531
0.768264,1024,2.00533
0.768182,1024,2.00536
0.7681,1024,2.00539
0.768018,1024,2.00541
0.767934,1024,2.00544
0.767852,1024,2.00547
0.767769,1024,2.00549
0.767686,1024,2.00552
0.767602,1024,2.00555
0.76752,1024,2.00557
0.767437,1024,2.0056
0.767354,1024,2.00563
0.767271,1024,2.00566
0.767189,1024,2.00568
0.767106,1024,2.00571
0.767024,1024,2.00574
0.766941,1024,2.00576
0.766859,1024,2.00579
0.766775,1024,2.00582
0.766693,1024,2.00584
0.766609,1024,2.00587
0.766526,1024,2.0059
0.766443,1024,2.00592
0.76636,1024,2.00595
0.766276,1024,2.00598
0.766193,1024,2.00601
0.766108,1024,2.00603
0.766023,1024,2.00606
0.765939,1024,2.00609
0.765853,1024,2.00611
0.765768,1024,2.00614
0.765682,1024,2.00617
0.765598,1024,2.00619
0.765514,1024,2.00622
0.765429,1024,2.00625
0.765346,1024,2.00627
0.765262,1024,2.0063
0.765177,1024,2.00633
0.765094,1024,2.00636
0.765011,1024,2.00638
0.764926,1024,2.00641
0.764844,1024,2.00644
0.764761,1024,2.00646
0.764677,1024,2.00649
0.764593,1024,2.00652
0.76451,1024,2.00654
0.764429,1024,2.00657
0.764346,1024,2.0066
0.764263,1024,2.00662
0.764181,1024,2.00665
0.764099,1024,2.00668
0.764017,1024,2.0067
0.763935,1024,2.00673
0.763852,1024,2.00676
0.763769,1024,2.00678
0.763687,1024,2.00681
0.763605,1024,2.00684
0.763524,1024,2.00687
0.763441,1024,2.00689
0.76336,1024,2.00692
0.763278,1024,2.00694
0.763197,1024,2.00697
0.763115,1024,2.007
0.763033,1024,2.00702
0.762952,1024,2.00705
0.762872,1024,2.00708
0.762791,1024,2.00711
0.762709,1024,2.00713
0.762629,1024,2.00716
0.762548,1024,2.00719
0.762466,1024,2.00721
0.762385,1024,2.00724
0.762305,1024,2.00727
0.762223,1024,2.00729
0.762143,1024,2.00732
0.762061,1024,2.00734
0.761981,1024,2.00737
0.7619,1024,2.0074
0.761819,1024,2.00743
0.761737,1024,2.00745
0.761656,1024,2.00748
0.761575,1024,2.00751
0.761494,1024,2.00753
0.761414,1024,2.00756
0.761333,1024,2.00759
0.761252,1024,2.00761
0.761172,1024,2.00764
0.761091,1024,2.00767
0.761009,1024,2.00769
0.760929,1024,2.00772
0.760848,1024,2.00775
0.760767,1024,2.00777
0.760686,1024,2.0078
0.760605,1024,2.00782
0.760525,1024,2.00785
0.760445,1024,2.00788
0.760363,1024,2.0079
0.760283,1024,2.00793
0.760203,1024,2.00796
0.760122,1024,2.00799
0.760041,1024,2.00801
0.759961,1024,2.00804
0.759881,1024,2.00807
0.759802,1024,2.00809
0.759721,1024,2.00812
0.759641,1024,2.00814
0.759561,1024,2.00817
0.759482,1024,2.0082
0.759403,1024,2.00822
0.759324,1024,2.00825
0.759246,1024,2.00828
0.759167,1024,2.0083
0.759088,1024,2.00833
0.759011,1024,2.00836
0.758932,1024,2.00838
0.758854,1024,2.00841
0.758776,1024,2.00844
0.758697,1024,2.00846
0.758619,1024,2.00849
0.758542,1024,2.00852
0.758464,1024,2.00854
0.758386,1024,2.00857
0.758309,1024,2.0086
0.758231,1024,2.00862
0.758155,1024,2.00865
0.758078,1024,2.00868
0.758,1024,2.0087
0.757925,1024,2.00873
0.757848,1024,2.00875
0.757771,1024,2.00878
0.757695,1024,2.00881
0.757619,1024,2.00883
0.757542,1024,2.00886
0.757467,1024,2.00889
0.75739,1024,2.00891
0.757314,1024,2.00894
0.757239,1024,2.00896
0.757163,1024,2.00899
0.757087,1024,2.00902
0.757011,1024,2.00904
0.756935,1024,2.00907
0.756859,1024,2.0091
0.756784,1024,2.00912
0.756709,1024,2.00915
0.756633,1024,2.00918
0.756558,1024,2.0092
0.756483,1024,2.00923
0.756406,1024,2.00926
0.75633,1024,2.00928
0.756253,1024,2.00931
0.756177,1024,2.00934
0.756101,1024,2.00936
0.756025,1024,2.00939
0.755948,1024,2.00941
0.755873,1024,2.00944
0.755796,1024,2.00947
0.755721,1024,2.00949
0.755645,1024,2.00952
0.755569,1024,2.00955
0.755493,1024,2.00957
0.755418,1024,2.0096
0.755342,1024,2.00962
0.755267,1024,2.00965
0.755192,1024,2.00968
0.755117,1024,2.0097
0.755042,1024,2.00973
0.754967,1024,2.00975
0.754893,1024,2.00978
0.754818,1024,2.00981
0.754743,1024,2.00983
0.754671,1024,2.00986
0.754596,1024,2.00989
0.754521,1024,2.00991
0.754448,1024,2.00994
0.754374,1024,2.00996
0.754301,1024,2.00999
0.754226,1024,2.01002
0.754152,1024,2.01004
0.754079,1024,2.01007
0.754004,1024,2.0101
0.75393,1024,2.01012
0.753856,1024,2.01015
0.753783,1024,2.01018
0.75371,1024,2.0102
0.753636,1024,2.01023
0.753562,1024,2.01025
0.753488,1024,2.01028
0.753414,1024,2.01031
0.75334,1024,2.01033
0.753266,1024,2.01036
0.753192,1024,2.01038
0.753118,1024,2.01041
0.753044,1024,2.01044
0.752971,1024,2.01046
0.752896,1024,2.01049
0.752822,1024,2.01052
0.752749,1024,2.01054
0.752675,1024,2.01057
0.752602,1024,2.01059
0.752529,1024,2.01062
0.752457,1024,2.01065
0.752383,1024,2.01067
0.752312,1024,2.0107
0.752238,1024,2.01072
0.752164,1024,2.01075
0.752092,1024,2.01078
0.75202,1024,2.0108
0.751947,1024,2.01083
0.751875,1024,2.01085
0.751804,1024,2.01088
0.751731,1024,2.01091
0.75166,1024,2.01093
0.751588,1024,2.01096
0.751516,1024,2.01099
0.751444,1024,2.01101
0.751372,1024,2.01104
0.751299,1024,2.01106
0.751228,1024,2.01109
0.751154,1024,2.01111
0.751082,1024,2.01114
0.75101,1024,2.01117
0.750938,1024,2.01119
0.750865,1024,2.01122
0.750793,1024,2.01124
0.750722,1024,2.01127
0.750651,1024,2.0113
0.750579,1024,2.01132
0.750508,1024,2.01135
0.750437,1024,2.01137
0.750366,1024,2.0114
0.750296,1024,2.01143
0.750226,1024,2.01145
0.750155,1024,2.01148
0.750084,1024,2.0115
0.750013,1024,2.01153
0.749943,1024,2.01156
0.749872,1024,2.01158
0.749802,1024,2.01161
0.74973,1024,2.01163
0.749661,1024,2.01166
0.74959,1024,2.01168
0.74952,1024,2.01171
0.74945,1024,2.01174
0.749379,1024,2.01176
0.749309,1024,2.01179
0.749238,1024,2.01181
0.749168,1024,2.01184
0.749097,1024,2.01186
0.749027,1024,2.01189
0.748957,1024,2.01192
0.748887,1024,2.01194
0.748817,1024,2.01197
0.748747,1024,2.01199
0.748678,1024,2.01202
0.748608,1024,2.01204
0.748539,1024,2.01207
0.74847,1024,2.0121
0.748401,1024,2.01212
0.748332,1024,2.01215
0.748263,1024,2.01217
0.748195,1024,2.0122
0.748126,1024,2.01222
0.748058,1024,2.01225
0.747989,1024,2.01227
0.747921,1024,2.0123
0.747853,1024,2.01233
0.747784,1024,2.01235
0.747714,1024,2.01238
0.747646,1024,2.01241
0.747575,1024,2.01243
0.747506,1024,2.01246
0.747436,1024,2.01248
0.747367,1024,2.01251
0.747297,1024,2.01253
0.747227,1024,2.01256
0.747157,1024,2.01258
0.747088,1024,2.01261
0.747019,1024,2.01263
0.746949,1024,2.01266
0.74688,1024,2.01269
0.746811,1024,2.01271
0.746742,1024,2.01274
0.746673,1024,2.01276
0.746603,1024,2.01279
0.746535,1024,2.01281
0.746465,1024,2.01284
0.746398,1024,2.01287
0.746328,1024,2.01289
0.746259,1024,2.01292
0.74619,1024,2.01294
0.746122,1024,2.01297
0.746053,1024,2.01299
0.745986,1024,2.01302
0.745918,1024,2.01304
0.745851,1024,2.01307
0.745783,1024,2.01309
0.745716,1024,2.01312
0.745649,1024,2.01315
0.745581,1024,2.01317
0.745513,1024,2.0132
0.745445,1024,2.01322
0.745377,1024,2.01325
0.745309,1024,2.01327
0.745241,1024,2.0133
0.745172,1024,2.01332
0.745104,1024,2.01335
0.745037,1024,2.01337
0.744969,1024,2.0134
0.744902,1024,2.01342
0.744835,1024,2.01345
0.744767,1024,2.01347
0.744699,1024,2.0135
0.744632,1024,2.01353
0.744564,1024,2.01355
0.744496,1024,2.01357
0.74443,1024,2.0136
0.744363,1024,2.01362
0.744297,1024,2.01365
0.74423,1024,2.01368
0.744162,1024,2.0137
0.744095,1024,2.01373
0.744028,1024,2.01375
0.743961,1024,2.01378
0.743895,1024,2.0138
0.743827,1024,2.01383
0.743761,1024,2.01385
0.743695,1024,2.01388
0.743629,1024,2.0139
0.743562,1024,2.01393
0.743496,1024,2.01395
0.74343,1024,2.01398
0.743363,1024,2.014
0.743299,1024,2.01403
0.743232,1024,2.01405
0.743168,1024,2.01408
0.743101,1024,2.0141
0.743037,1024,2.01413
0.742968,1024,2.01415
0.742902,1024,2.01418
0.742835,1024,2.0142
0.742769,1024,2.01423
0.742703,1024,2.01426
0.742637,1024,2.01428
0.74257,1024,2.01431
0.742504,1024,2.01433
0.742438,1024,2.01436
0.742372,1024,2.01438
0.742305,1024,2.01441
0.74224,1024,2.01443
0.742173,1024,2.01446
0.742107,1024,2.01448
0.74204,1024,2.0145
0.741974,1024,2.01453
0.741908,1024,2.01456
0.741842,1024,2.01458
0.741776,1024,2.01461
0.74171,1024,2.01463
0.741644,1024,2.01465
0.741579,1024,2.01468
0.741513,1024,2.01471
0.741447,1024,2.01473
0.74138,1024,2.01476
0.741314,1024,2.01478
0.741248,1024,2.01481
0.741182,1024,2.01483
0.741115,1024,2.01485
0.74105,1024,2.01488
0.740984,1024,2.0149
0.740918,1024,2.01493
0.74085,1024,2.01495
0.740784,1024,2.01498
0.740717,1024,2.015
0.740649,1024,2.01503
0.74058,1024,2.01505
0.740512,1024,2.01508
0.740443,1024,2.0151
0.740375,1024,2.01513
0.740307,1024,2.01515
0.74024,1024,2.01518
0.740171,1024,2.0152
0.740103,1024,2.01523
0.740035,1024,2.01525
0.739969,1024,2.01528
0.739899,1024,2.0153
0.739831,1024,2.01533
0.739762,1024,2.01535
0.739693,1024,2.01537
0.739625,1024,2.0154
0.739555,1024,2.01542
0.739487,1024,2.01545
0.739418,1024,2.01547
0.73935,1024,2.0155
0.739281,1024,2.01552
0.739213,1024,2.01555
0.739145,1024,2.01557
0.739076,1024,2.0156
0.739007,1024,2.01562
0.738938,1024,2.01565
0.738869,1024,2.01567
0.738799,1024,2.01569
0.738731,1024,2.01572
0.738662,1024,2.01574
0.738595,1024,2.01577
0.738526,1024,2.01579
0.738458,1024,2.01582
0.738389,1024,2.01584
0.738323,1024,2.01587
0.738254,1024,2.01589
0.738187,1024,2.01592
0.738119,1024,2.01594
0.738051,1024,2.01596
0.737983,1024,2.01599
0.737916,1024,2.01601
0.737848,1024,2.01604
0.737781,1024,2.01606
0.737714,1024,2.01609
0.737647,1024,2.01611
0.73758,1024,2.01614
0.737513,1024,2.01616
0.737446,1024,2.01618
0.73738,1024,2.01621
0.737314,1024,2.01623
0.737248,1024,2.01626
0.737181,1024,2.01628
0.737115,1024,2.01631
0.737048,1024,2.01633
0.736982,1024,2.01635
0.736916,1024,2.01638
0.73685,1024,2.0164
0.736783,1024,2.01643
0.736718,1024,2.01645
0.736652,1024,2.01648
0.736587,1024,2.0165
0.73652,1024,2.01653
0.736456,1024,2.01655
0.73639,1024,2.01657
0.736325,1024,2.0166
0.73626,1024,2.01662
0.736194,1024,2.01664
0.73613,1024,2.01667
0.736064,1024,2.01669
0.736,1024,2.01672
0.735935,1024,2.01674
0.73587,1024,2.01677
0.735806,1024,2.01679
0.735742,1024,2.01682
0.735678,1024,2.01684
0.735613,1024,2.01686
0.73555,1024,2.01689
0.735484,1024,2.01691
0.735419,1024,2.01694
0.735354,1024,2.01696
0.735289,1024,2.01698
0.735223,1024,2.01701
0.735158,1024,2.01703
0.735091,1024,2.01705
0.735026,1024,2.01708
0.73496,1024,2.0171
0.734896,1024,2.01713
0.73483,1024,2.01715
0.734766,1024,2.01718
0.7347,1024,2.0172
0.734636,1024,2.01722
0.73457,1024,2.01725
0.734506,1024,2.01727
0.734441,1024,2.0173
0.734377,1024,2.01732
0.734312,1024,2.01734
0.734247,1024,2.01737
0.734183,1024,2.01739
0.734119,1024,2.01741
0.734054,1024,2.01744
0.73399,1024,2.01746
0.733925,1024,2.01749
0.733862,1024,2.01751
0.733798,1024,2.01753
0.733734,1024,2.01756
0.733671,1024,2.01758
0.733607,1024,2.01761
0.733544,1024,2.01763
0.733481,1024,2.01765
0.733417,1024,2.01768
0.733353,1024,2.0177
0.733289,1024,2.01772
0.733226,1024,2.01775
0.733163,1024,2.01777
0.733099,1024,2.0178
0.733035,1024,2.01782
0.732972,1024,2.01784
0.73291,1024,2.01787
0.732847,1024,2.01789
0.732784,1024,2.01792
0.732721,1024,2.01794
0.732658,1024,2.01796
0.732596,1024,2.01799
0.732533,1024,2.01801
0.732468,1024,2.01803
0.732404,1024,2.01806
0.73234,1024,2.01808
0.732275,1024,2.0181
0.732211,1024,2.01813
0.732148,1024,2.01815
0.732084,1024,2.01818
0.732019,1024,2.0182
0.731956,1024,2.01822
0.731893,1024,2.01825
0.731828,1024,2.01827
0.731765,1024,2.01829
0.7317,1024,2.01832
0.731636,1024,2.01834
0.731573,1024,2.01836
0.731508,1024,2.01839
0.731444,1024,2.01841
0.73138,1024,2.01843
0.731317,1024,2.01846
0.731253,1024,2.01848
0.731189,1024,2.0185
0.731125,1024,2.01853
0.731062,1024,2.01855
0.730999,1024,2.01857
0.730936,1024,2.0186
0.730872,1024,2.01862
0.730808,1024,2.01864
0.730744,1024,2.01867
0.730682,1024,2.01869
0.730619,1024,2.01871
0.730555,1024,2.01874
0.730492,1024,2.01876
0.730428,1024,2.01878
0.730365,1024,2.01881
0.730302,1024,2.01883
0.730238,1024,2.01885
0.730175,1024,2.01888
0.730112,1024,2.0189
0.730049,1024,2.01892
0.729985,1024,2.01894
0.729923,1024,2.01897
0.729861,1024,2.01899
0.729798,1024,2.01901
0.729736,1024,2.01904
0.729674,1024,2.01906
0.729611,1024,2.01908
0.729548,1024,2.01911
0.729485,1024,2.01913
0.729422,1024,2.01915
0.729359,1024,2.01918
0.729298,1024,2.0192
0.729235,1024,2.01922
0.729171,1024,2.01925
0.729108,1024,2.01927
0.729045,1024,2.01929
0.728982,1024,2.01932
0.728919,1024,2.01934
0.728856,1024,2.01936
0.728794,1024,2.01938
0.728732,1024,2.01941
0.728669,1024,2.01943
0.728607,1024,2.01945
0.728545,1024,2.01948
0.728484,1024,2.0195
0.728421,1024,2.01952
0.728358,1024,2.01955
0.728296,1024,2.01957
0.728233,1024,2.01959
0.728171,1024,2.01962
0.728108,1024,2.01964
0.728046,1024,2.01966
0.727983,1024,2.01968
0.727921,1024,2.01971
0.727859,1024,2.01973
0.727796,1024,2.01975
0.727733,1024,2.01977
0.72767,1024,2.0198
0.727607,1024,2.01982
0.727543,1024,2.01984
0.727481,1024,2.01987
0.727418,1024,2.01989
0.727354,1024,2.01991
0.727293,1024,2.01994
0.727229,1024,2.01996
0.727165,1024,2.01998
0.727101,1024,2.02
0.727038,1024,2.02003
0.726973,1024,2.02005
0.726909,1024,2.02007
0.726844,1024,2.02009
0.72678,1024,2.02012
0.726716,1024,2.02014
0.726652,1024,2.02016
0.726587,1024,2.02018
0.726522,1024,2.0202
0.726459,1024,2.02023
0.726395,1024,2.02025
0.726331,1024,2.02027
0.726267,1024,2.0203
0.726203,1024,2.02032
0.726138,1024,2.02034
0.726073,1024,2.02036
0.726009,1024,2.02039
0.725944,1024,2.02041
0.725879,1024,2.02043
0.725815,1024,2.02046
0.72575,1024,2.02048
0.725685,1024,2.0205
0.72562,1024,2.02052
0.725555,1024,2.02054
0.725491,1024,2.02057
0.725428,1024,2.02059
0.725364,1024,2.02061
0.7253,1024,2.02063
0.725236,1024,2.02066
0.725172,1024,2.02068
0.725109,1024,2.0207
0.725046,1024,2.02072
0.724983,1024,2.02075
0.72492,1024,2.02077
0.724857,1024,2.02079
0.724795,1024,2.02081
0.724733,1024,2.02084
0.72467,1024,2.02086
0.724607,1024,2.02088
0.724544,1024,2.0209
0.72448,1024,2.02093
0.724417,1024,2.02095
0.724352,1024,2.02097
0.724289,1024,2.02099
0.724225,1024,2.02101
0.724161,1024,2.02103
0.724098,1024,2.02106
0.724034,1024,2.02108
0.723971,1024,2.0211
0.723908,1024,2.02112
0.723845,1024,2.02115
0.723782,1024,2.02117
0.723719,1024,2.02119
0.723656,1024,2.02121
0.723594,1024,2.02123
0.723531,1024,2.02126
0.723468,1024,2.02128
0.723405,1024,2.0213
0.723342,1024,2.02132
0.723279,1024,2.02134
0.723217,1024,2.02137
0.723153,1024,2.02139
0.723092,1024,2.02141
0.723029,1024,2.02143
0.722967,1024,2.02145
0.722904,1024,2.02148
0.722841,1024,2.0215
0.72278,1024,2.02152
0.722718,1024,2.02154
0.722654,1024,2.02156
0.722592,1024,2.02158
0.72253,1024,2.02161
0.722467,1024,2.02163
0.722405,1024,2.02165
0.722343,1024,2.02167
0.722281,1024,2.02169
0.722221,1024,2.02172
0.722159,1024,2.02174
0.722096,1024,2.02176
0.722034,1024,2.02178
0.721972,1024,2.0218
0.72191,1024,2.02183
0.721847,1024,2.02185
0.721785,1024,2.02187
0.721722,1024,2.02189
0.72166,1024,2.02191
0.721598,1024,2.02193
0.721536,1024,2.02195
0.721474,1024,2.02197
0.721413,1024,2.022
0.72135,1024,2.02202
0.72129,1024,2.02204
0.721229,1024,2.02206
0.721167,1024,2.02208
0.721106,1024,2.0221
0.721045,1024,2.02213
0.720983,1024,2.02215
0.720921,1024,2.02217
0.720859,1024,2.02219
0.720799,1024,2.02221
0.720737,1024,2.02223
0.720677,1024,2.02226
0.720616,1024,2.02228
0.720553,1024,2.0223
0.720491,1024,2.02232
0.720429,1024,2.02234
0.720367,1024,2.02236
0.720305,1024,2.02238
0.720244,1024,2.0224
0.720182,1024,2.02242
0.720121,1024,2.02245
0.720059,1024,2.02247
0.719997,1024,2.02249
0.719935,1024,2.02251
0.719873,1024,2.02253
0.719812,1024,2.02255
0.71975,1024,2.02257
0.719689,1024,2.02259
0.719627,1024,2.02261
0.719566,1024,2.02264
0.719505,1024,2.02266
0.719444,1024,2.02268
0.719382,1024,2.0227
0.719322,1024,2.02272
0.719261,1024,2.02274
0.7192,1024,2.02276
0.719138,1024,2.02278
0.719077,1024,2.0228
0.719017,1024,2.02283
0.718957,1024,2.02285
0.718895,1024,2.02287
0.718835,1024,2.02289
0.718774,1024,2.02291
0.718713,1024,2.02293
0.718652,1024,2.02295
0.718592,1024,2.02297
0.71853,1024,2.02299
0.718469,1024,2.02301
0.718409,1024,2.02304
0.718349,1024,2.02306
0.718289,1024,2.02308
0.718228,1024,2.0231
0.718168,1024,2.02312
0.718108,1024,2.02314
0.718048,1024,2.02316
0.717988,1024,2.02318
0.717927,1024,2.0232
0.717867,1024,2.02322
0.717807,1024,2.02324
0.717747,1024,2.02326
0.717687,1024,2.02328
0.717628,1024,2.02331
0.717568,1024,2.02333
0.717509,1024,2.02335
0.71745,1024,2.02337
0.71739,1024,2.02339
0.717331,1024,2.02341
0.717273,1024,2.02343
0.717215,1024,2.02345
0.717156,1024,2.02347
0.717098,1024,2.02349
0.717039,1024,2.02351
0.716981,1024,2.02353
0.716923,1024,2.02355
0.716865,1024,2.02357
0.716807,1024,2.02359
0.716749,1024,2.02361
0.71669,1024,2.02363
0.716632,1024,2.02365
0.716574,1024,2.02367
0.716517,1024,2.02369
0.716459,1024,2.02371
0.716401,1024,2.02374
0.716343,1024,2.02376
0.716285,1024,2.02378
0.716228,1024,2.0238
0.71617,1024,2.02382
0.716112,1024,2.02384
0.716053,1024,2.02386
0.715997,1024,2.02388
0.71594,1024,2.0239
0.715882,1024,2.02392
0.715823,1024,2.02394
0.715766,1024,2.02396
0.715707,1024,2.02398
0.715648,1024,2.024
0.71559,1024,2.02402
0.715532,1024,2.02404
0.715474,1024,2.02406
0.715417,1024,2.02408
0.715359,1024,2.0241
0.715301,1024,2.02412
0.715245,1024,2.02414
0.715186,1024,2.02416
0.71513,1024,2.02418
0.715072,1024,2.0242
0.715014,1024,2.02422
0.714956,1024,2.02424
0.714899,1024,2.02426
0.714841,1024,2.02428
0.714783,1024,2.0243
0.714725,1024,2.02432
0.714667,1024,2.02434
0.714609,1024,2.02436
0.714551,1024,2.02438
0.714493,1024,2.0244
0.714436,1024,2.02442
0.714378,1024,2.02444
0.71432,1024,2.02446
0.714263,1024,2.02448
0.714205,1024,2.0245
0.714147,1024,2.02452
0.714091,1024,2.02454
0.714032,1024,2.02456
0.713975,1024,2.02458
0.713918,1024,2.0246
0.713861,1024,2.02462
0.713804,1024,2.02464
0.713747,1024,2.02466
0.713691,1024,2.02468
0.713634,1024,2.0247
0.713578,1024,2.02472
0.713521,1024,2.02473
0.713465,1024,2.02476
0.713409,1024,2.02477
0.713353,1024,2.02479
0.713297,1024,2.02481
0.713241,1024,2.02483
0.713185,1024,2.02485
0.713129,1024,2.02487
0.713072,1024,2.02489
0.713016,1024,2.02491
0.712961,1024,2.02493
0.712906,1024,2.02495
0.712851,1024,2.02497
0.712797,1024,2.02499
0.712741,1024,2.02501
0.712686,1024,2.02503
0.71263,1024,2.02505
0.712574,1024,2.02507
0.712519,1024,2.02509
0.712464,1024,2.02511
0.712409,1024,2.02513
0.712353,1024,2.02514
0.712298,1024,2.02516
0.712242,1024,2.02518
0.712185,1024,2.0252
0.712129,1024,2.02522
0.712073,1024,2.02524
0.712017,1024,2.02526
0.71196,1024,2.02528
0.711905,1024,2.0253
0.711849,1024,2.02532
0.711793,1024,2.02534
0.711737,1024,2.02536
0.711681,1024,2.02537
0.711624,1024,2.02539
0.711569,1024,2.02541
0.711513,1024,2.02543
0.711457,1024,2.02545
0.711402,1024,2.02547
0.711346,1024,2.02549
0.71129,1024,2.02551
0.711234,1024,2.02553
0.711178,1024,2.02554
0.711122,1024,2.02556
0.711067,1024,2.02558
0.711012,1024,2.0256
0.710956,1024,2.02562
0.7109,1024,2.02564
0.710844,1024,2.02566
0.710788,1024,2.02568
0.710732,1024,2.0257
0.710676,1024,2.02571
0.710621,1024,2.02573
0.710566,1024,2.02575
0.71051,1024,2.02577
0.710455,1024,2.02579
0.7104,1024,2.02581
0.710344,1024,2.02583
0.710289,1024,2.02585
0.710234,1024,2.02586
0.710179,1024,2.02588
0.710123,1024,2.0259
0.710069,1024,2.02592
0.710014,1024,2.02594
0.709959,1024,2.02596
0.709904,1024,2.02597
0.70985,1024,2.02599
0.709797,1024,2.02601
0.709742,1024,2.02603
0.709687,1024,2.02605
0.709632,1024,2.02607
0.709576,1024,2.02609
0.709521,1024,2.0261
0.709467,1024,2.02612
0.709412,1024,2.02614
0.709357,1024,2.02616
0.709302,1024,2.02618
0.709247,1024,2.0262
0.709192,1024,2.02621
0.709138,1024,2.02623
0.709083,1024,2.02625
0.709029,1024,2.02627
0.708975,1024,2.02629
0.708921,1024,2.02631
0.708866,1024,2.02632
0.708812,1024,2.02634
0.708758,1024,2.02636
0.708704,1024,2.02638
0.708651,1024,2.0264
0.708597,1024,2.02641
0.708543,1024,2.02643
0.70849,1024,2.02645
0.708436,1024,2.02647
0.708384,1024,2.02649
0.70833,1024,2.02651
0.708277,1024,2.02652
0.708224,1024,2.02654
0.708171,1024,2.02656
0.708117,1024,2.02658
0.708064,1024,2.0266
0.708009,1024,2.02661
0.707954,1024,2.02663
0.7079,1024,2.02665
0.707847,1024,2.02667
0.707793,1024,2.02668
0.707739,1024,2.0267
0.707685,1024,2.02672
0.707631,1024,2.02674
0.707577,1024,2.02676
0.707524,1024,2.02678
0.707471,1024,2.02679
0.707417,1024,2.02681
0.707364,1024,2.02683
0.707311,1024,2.02685
0.707258,1024,2.02686
0.707206,1024,2.02688
0.707154,1024,2.0269
0.707099,1024,2.02691
0.707048,1024,2.02693
0.706995,1024,2.02695
0.706942,1024,2.02697
0.70689,1024,2.02699
0.706837,1024,2.027
0.706785,1024,2.02702
0.706734,1024,2.02704
0.706682,1024,2.02706
0.70663,1024,2.02708
0.706578,1024,2.02709
0.706527,1024,2.02711
0.706475,1024,2.02713
0.706425,1024,2.02715
0.706373,1024,2.02716
0.706323,1024,2.02718
0.706272,1024,2.0272
0.706222,1024,2.02721
0.706171,1024,2.02723
0.706121,1024,2.02725
0.70607,1024,2.02727
0.70602,1024,2.02728
0.705969,1024,2.0273
0.705919,1024,2.02732
0.70587,1024,2.02734
0.70582,1024,2.02735
0.70577,1024,2.02737
0.70572,1024,2.02739
0.70567,1024,2.0274
0.705621,1024,2.02742
0.705573,1024,2.02744
0.705523,1024,2.02746
0.705474,1024,2.02747
