P,V,T
1.96492,1333.33,2.03795
1.96492,1333.33,2.03794
1.96492,1333.33,2.03794
1.96491,1333.33,2.03794
1.96491,1333.33,2.03794
1.96491,1333.33,2.03794
1.96491,1333.33,2.03793
1.9649,1333.33,2.03793
1.9649,1333.33,2.03793
1.9649,1333.33,2.03792
1.9649,1333.33,2.03792
1.9649,1333.33,2.03792
1.9649,1333.33,2.03792
1.9649,1333.33,2.03792
1.96489,1333.33,2.03791
1.96489,1333.33,2.03791
1.96489,1333.33,2.03791
1.96489,1333.33,2.03791
1.96489,1333.33,2.0379
1.96489,1333.33,2.0379
1.96489,1333.33,2.0379
1.96489,1333.33,2.0379
1.96489,1333.33,2.0379
1.96489,1333.33,2.03789
1.96489,1333.33,2.03789
1.96489,1333.33,2.03789
1.96488,1333.33,2.03789
1.96488,1333.33,2.03788
1.96488,1333.33,2.03788
1.96487,1333.33,2.03788
1.96487,1333.33,2.03788
1.96487,1333.33,2.03787
1.96486,1333.33,2.03787
1.96486,1333.33,2.03787
1.96486,1333.33,2.03787
1.96485,1333.33,2.03786
1.96485,1333.33,2.03786
1.96485,1333.33,2.03786
1.96485,1333.33,2.03786
1.96485,1333.33,2.03785
1.96484,1333.33,2.03785
1.96484,1333.33,2.03785
1.96484,1333.33,2.03785
1.96484,1333.33,2.03785
1.96484,1333.33,2.03784
1.96484,1333.33,2.03784
1.96484,1333.33,2.03784
1.96484,1333.33,2.03784
1.96484,1333.33,2.03783
1.96484,1333.33,2.03783
1.96484,1333.33,2.03783
1.96484,1333.33,2.03782
1.96484,1333.33,2.03782
1.96484,1333.33,2.03782
1.96484,1333.33,2.03782
1.96484,1333.33,2.03782
1.96484,1333.33,2.03781
1.96484,1333.33,2.03781
1.96484,1333.33,2.03781
1.96484,1333.33,2.03781
1.96484,1333.33,2.0378
1.96484,1333.33,2.0378
1.96484,1333.33,2.0378
1.96484,1333.33,2.0378
1.96484,1333.33,2.03779
1.96484,1333.33,2.03779
1.96484,1333.33,2.03779
1.96484,1333.33,2.03779
1.96484,1333.33,2.03778
1.96484,1333.33,2.03778
1.96484,1333.33,2.03778
1.96484,1333.33,2.03778
1.96484,1333.33,2.03777
1.96484,1333.33,2.03777
1.96484,1333.33,2.03777
1.96484,1333.33,2.03776
1.96483,1333.33,2.03776
1.96483,1333.33,2.03776
1.96483,1333.33,2.03776
1.96483,1333.33,2.03776
1.96483,1333.33,2.03775
1.96483,1333.33,2.03775
1.96483,1333.33,2.03775
1.96483,1333.33,2.03775
1.96483,1333.33,2.03774
1.96483,1333.33,2.03774
1.96482,1333.33,2.03774
1.96482,1333.33,2.03773
1.96482,1333.33,2.03773
1.96482,1333.33,2.03773
1.96482,1333.33,2.03773
1.96482,1333.33,2.03773
1.96481,1333.33,2.03772
1.96481,1333.33,2.03772
1.96481,1333.33,2.03772
1.96481,1333.33,2.03772
1.96481,1333.33,2.03771
1.96481,1333.33,2.03771
1.9648,1333.33,2.03771
1.9648,1333.33,2.03771
1.9648,1333.33,2.0377
1.9648,1333.33,2.0377
1.96479,1333.33,2.0377
1.96479,1333.33,2.03769
1.96479,1333.33,2.03769
1.96479,1333.33,2.03769
1.96479,1333.33,2.03769
1.96479,1333.33,2.03768
1.96478,1333.33,2.03768
1.96478,1333.33,2.03768
1.96478,1333.33,2.03768
1.96478,1333.33,2.03767
1.96478,1333.33,2.03767
1.96478,1333.33,2.03767
1.96478,1333.33,2.03767
1.96477,1333.33,2.03766
1.96477,1333.33,2.03766
1.96477,1333.33,2.03766
1.96477,1333.33,2.03766
1.96478,1333.33,2.03765
1.96477,1333.33,2.03765
1.96477,1333.33,2.03765
1.96477,1333.33,2.03765
1.96477,1333.33,2.03764
1.96477,1333.33,2.03764
1.96477,1333.33,2.03764
1.96477,1333.33,2.03764
1.96477,1333.33,2.03763
1.96477,1333.33,2.03763
1.96477,1333.33,2.03763
1.96477,1333.33,2.03763
1.96477,1333.33,2.03763
1.96477,1333.33,2.03762
1.96476,1333.33,2.03762
1.96476,1333.33,2.03761
1.96476,1333.33,2.03761
1.96476,1333.33,2.03761
1.96476,1333.33,2.03761
1.96475,1333.33,2.0376
1.96475,1333.33,2.0376
1.96475,1333.33,2.0376
1.96475,1333.33,2.0376
1.96474,1333.33,2.03759
1.96474,1333.33,2.03759
1.96474,1333.33,2.03759
1.96473,1333.33,2.03759
1.96473,1333.33,2.03759
1.96472,1333.33,2.03758
1.96472,1333.33,2.03758
1.96471,1333.33,2.03758
1.9647,1333.33,2.03757
1.9647,1333.33,2.03757
1.96469,1333.33,2.03757
1.96469,1333.33,2.03756
1.96468,1333.33,2.03756
1.96468,1333.33,2.03756
1.96467,1333.33,2.03756
1.96467,1333.33,2.03755
1.96467,1333.33,2.03755
1.96466,1333.33,2.03755
1.96466,1333.33,2.03755
1.96465,1333.33,2.03754
1.96465,1333.33,2.03754
1.96464,1333.33,2.03754
1.96464,1333.33,2.03754
1.96464,1333.33,2.03753
1.96463,1333.33,2.03753
1.96463,1333.33,2.03753
1.96462,1333.33,2.03753
1.96462,1333.33,2.03752
1.96461,1333.33,2.03752
1.9646,1333.33,2.03752
1.9646,1333.33,2.03752
1.96459,1333.33,2.03751
1.96459,1333.33,2.03751
1.96458,1333.33,2.03751
1.96458,1333.33,2.03751
1.96457,1333.33,2.0375
1.96457,1333.33,2.0375
1.96456,1333.33,2.0375
1.96456,1333.33,2.0375
1.96455,1333.33,2.03749
1.96455,1333.33,2.03749
1.96454,1333.33,2.03749
1.96454,1333.33,2.03748
1.96453,1333.33,2.03748
1.96453,1333.33,2.03748
1.96452,1333.33,2.03748
1.96452,1333.33,2.03747
1.96452,1333.33,2.03747
1.96451,1333.33,2.03747
1.96451,1333.33,2.03747
1.9645,1333.33,2.03746
1.9645,1333.33,2.03746
1.96449,1333.33,2.03746
1.96449,1333.33,2.03745
1.96449,1333.33,2.03745
1.96449,1333.33,2.03745
1.96448,1333.33,2.03745
1.96448,1333.33,2.03744
1.96448,1333.33,2.03744
1.96448,1333.33,2.03744
1.96447,1333.33,2.03743
1.96447,1333.33,2.03743
1.96447,1333.33,2.03743
1.96446,1333.33,2.03742
1.96446,1333.33,2.03743
1.96446,1333.33,2.03742
1.96446,1333.33,2.03742
1.96445,1333.33,2.03741
1.96445,1333.33,2.03741
1.96445,1333.33,2.03741
1.96445,1333.33,2.03741
1.96445,1333.33,2.03741
1.96445,1333.33,2.0374
1.96445,1333.33,2.0374
1.96444,1333.33,2.0374
1.96444,1333.33,2.03739
1.96444,1333.33,2.03739
1.96444,1333.33,2.03739
1.96444,1333.33,2.03739
1.96444,1333.33,2.03738
1.96444,1333.33,2.03738
1.96444,1333.33,2.03738
1.96444,1333.33,2.03737
1.96444,1333.33,2.03737
1.96444,1333.33,2.03737
1.96443,1333.33,2.03737
1.96444,1333.33,2.03737
1.96443,1333.33,2.03736
1.96443,1333.33,2.03736
1.96443,1333.33,2.03736
1.96443,1333.33,2.03735
1.96443,1333.33,2.03735
1.96443,1333.33,2.03735
1.96443,1333.33,2.03734
1.96443,1333.33,2.03734
1.96443,1333.33,2.03734
1.96443,1333.33,2.03733
1.96443,1333.33,2.03733
1.96443,1333.33,2.03733
1.96443,1333.33,2.03733
1.96443,1333.33,2.03732
1.96443,1333.33,2.03732
1.96443,1333.33,2.03732
1.96442,1333.33,2.03732
1.96442,1333.33,2.03732
1.96442,1333.33,2.03731
1.96442,1333.33,2.03731
1.96442,1333.33,2.03731
1.96442,1333.33,2.0373
1.96442,1333.33,2.0373
1.96442,1333.33,2.0373
1.96442,1333.33,2.0373
1.96442,1333.33,2.03729
1.96442,1333.33,2.03729
1.96442,1333.33,2.03729
1.96442,1333.33,2.03728
1.96442,1333.33,2.03728
1.96442,1333.33,2.03728
1.96441,1333.33,2.03728
1.96441,1333.33,2.03727
1.96441,1333.33,2.03727
1.96441,1333.33,2.03727
1.96441,1333.33,2.03726
1.96441,1333.33,2.03726
1.9644,1333.33,2.03726
1.9644,1333.33,2.03726
1.9644,1333.33,2.03725
1.9644,1333.33,2.03725
1.9644,1333.33,2.03725
1.9644,1333.33,2.03725
1.96439,1333.33,2.03724
1.96439,1333.33,2.03724
1.96439,1333.33,2.03724
1.96439,1333.33,2.03724
1.96439,1333.33,2.03723
1.96438,1333.33,2.03723
1.96438,1333.33,2.03723
1.96438,1333.33,2.03722
1.96438,1333.33,2.03722
1.96438,1333.33,2.03722
1.96438,1333.33,2.03722
1.96438,1333.33,2.03721
1.96438,1333.33,2.03721
1.96438,1333.33,2.03721
1.96437,1333.33,2.03721
1.96438,1333.33,2.0372
1.96437,1333.33,2.0372
1.96437,1333.33,2.0372
1.96437,1333.33,2.03719
1.96437,1333.33,2.03719
1.96437,1333.33,2.03719
1.96437,1333.33,2.03719
1.96437,1333.33,2.03718
1.96437,1333.33,2.03718
1.96437,1333.33,2.03718
1.96437,1333.33,2.03717
1.96437,1333.33,2.03717
1.96437,1333.33,2.03717
1.96437,1333.33,2.03717
1.96437,1333.33,2.03716
1.96437,1333.33,2.03716
1.96437,1333.33,2.03716
1.96437,1333.33,2.03715
1.96437,1333.33,2.03715
1.96437,1333.33,2.03715
1.96437,1333.33,2.03714
1.96437,1333.33,2.03714
1.96437,1333.33,2.03714
1.96437,1333.33,2.03714
1.96437,1333.33,2.03714
1.96436,1333.33,2.03713
1.96436,1333.33,2.03713
1.96436,1333.33,2.03713
1.96436,1333.33,2.03712
1.96436,1333.33,2.03712
1.96436,1333.33,2.03712
1.96435,1333.33,2.03711
1.96435,1333.33,2.03711
1.96435,1333.33,2.03711
1.96435,1333.33,2.03711
1.96435,1333.33,2.0371
1.96435,1333.33,2.0371
1.96435,1333.33,2.0371
1.96434,1333.33,2.0371
1.96434,1333.33,2.03709
1.96434,1333.33,2.03709
1.96434,1333.33,2.03709
1.96434,1333.33,2.03709
1.96434,1333.33,2.03708
1.96434,1333.33,2.03708
1.96434,1333.33,2.03708
1.96434,1333.33,2.03707
1.96434,1333.33,2.03707
1.96434,1333.33,2.03707
1.96434,1333.33,2.03707
1.96433,1333.33,2.03706
1.96433,1333.33,2.03706
1.96433,1333.33,2.03706
1.96433,1333.33,2.03705
1.96433,1333.33,2.03705
1.96433,1333.33,2.03705
1.96433,1333.33,2.03705
1.96433,1333.33,2.03704
1.96433,1333.33,2.03704
1.96433,1333.33,2.03704
1.96433,1333.33,2.03704
1.96433,1333.33,2.03703
1.96433,1333.33,2.03703
1.96433,1333.33,2.03703
1.96434,1333.33,2.03702
1.96434,1333.33,2.03702
1.96434,1333.33,2.03702
1.96434,1333.33,2.03702
1.96434,1333.33,2.03701
1.96434,1333.33,2.03701
1.96435,1333.33,2.03701
1.96435,1333.33,2.037
1.96435,1333.33,2.037
1.96435,1333.33,2.037
1.96436,1333.33,2.037
1.96436,1333.33,2.03699
1.96436,1333.33,2.03699
1.96436,1333.33,2.03699
1.96436,1333.33,2.03698
1.96437,1333.33,2.03698
1.96437,1333.33,2.03698
1.96437,1333.33,2.03698
1.96437,1333.33,2.03697
1.96437,1333.33,2.03697
1.96437,1333.33,2.03697
1.96438,1333.33,2.03697
1.96438,1333.33,2.03696
1.96438,1333.33,2.03696
1.96438,1333.33,2.03696
1.96438,1333.33,2.03696
1.96438,1333.33,2.03695
1.96438,1333.33,2.03695
1.96438,1333.33,2.03695
1.96438,1333.33,2.03694
1.96438,1333.33,2.03694
1.96438,1333.33,2.03694
1.96438,1333.33,2.03694
1.96438,1333.33,2.03694
1.96438,1333.33,2.03693
1.96438,1333.33,2.03693
1.96438,1333.33,2.03693
1.96438,1333.33,2.03692
1.96438,1333.33,2.03692
1.96437,1333.33,2.03692
1.96437,1333.33,2.03691
1.96437,1333.33,2.03691
1.96438,1333.33,2.03691
1.96437,1333.33,2.0369
1.96437,1333.33,2.0369
1.96438,1333.33,2.0369
1.96438,1333.33,2.0369
1.96438,1333.33,2.03689
1.96438,1333.33,2.03689
1.96438,1333.33,2.03689
1.96438,1333.33,2.03689
1.96438,1333.33,2.03688
1.96438,1333.33,2.03688
1.96438,1333.33,2.03688
1.96438,1333.33,2.03688
1.96438,1333.33,2.03687
1.96438,1333.33,2.03687
1.96438,1333.33,2.03687
1.96438,1333.33,2.03686
1.96438,1333.33,2.03686
1.96438,1333.33,2.03686
1.96438,1333.33,2.03685
1.96438,1333.33,2.03685
1.96438,1333.33,2.03685
1.96438,1333.33,2.03685
1.96438,1333.33,2.03684
1.96438,1333.33,2.03684
1.96438,1333.33,2.03684
1.96438,1333.33,2.03684
1.96438,1333.33,2.03683
1.96438,1333.33,2.03683
1.96437,1333.33,2.03683
1.96437,1333.33,2.03682
1.96437,1333.33,2.03682
1.96437,1333.33,2.03682
1.96437,1333.33,2.03682
1.96437,1333.33,2.03681
1.96437,1333.33,2.03681
1.96437,1333.33,2.03681
1.96437,1333.33,2.0368
1.96437,1333.33,2.0368
1.96437,1333.33,2.0368
1.96437,1333.33,2.0368
1.96437,1333.33,2.03679
1.96437,1333.33,2.03679
1.96437,1333.33,2.03679
1.96437,1333.33,2.03679
1.96437,1333.33,2.03678
1.96437,1333.33,2.03678
1.96437,1333.33,2.03678
1.96437,1333.33,2.03677
1.96437,1333.33,2.03677
1.96437,1333.33,2.03677
1.96437,1333.33,2.03677
1.96437,1333.33,2.03676
1.96437,1333.33,2.03676
1.96437,1333.33,2.03676
1.96437,1333.33,2.03676
1.96437,1333.33,2.03675
1.96437,1333.33,2.03675
1.96438,1333.33,2.03675
1.96438,1333.33,2.03674
1.96438,1333.33,2.03674
1.96438,1333.33,2.03674
1.96438,1333.33,2.03673
1.96438,1333.33,2.03673
1.96438,1333.33,2.03673
1.96439,1333.33,2.03673
1.96439,1333.33,2.03673
1.96439,1333.33,2.03672
1.96439,1333.33,2.03672
1.96439,1333.33,2.03672
1.9644,1333.33,2.03671
1.9644,1333.33,2.03671
1.9644,1333.33,2.03671
1.9644,1333.33,2.0367
1.96441,1333.33,2.0367
1.96441,1333.33,2.0367
1.96441,1333.33,2.03669
1.96442,1333.33,2.03669
1.96442,1333.33,2.03669
1.96442,1333.33,2.03669
1.96442,1333.33,2.03668
1.96442,1333.33,2.03668
1.96442,1333.33,2.03668
1.96442,1333.33,2.03668
1.96442,1333.33,2.03667
1.96442,1333.33,2.03667
1.96442,1333.33,2.03667
1.96443,1333.33,2.03666
1.96443,1333.33,2.03666
1.96443,1333.33,2.03666
1.96443,1333.33,2.03666
1.96443,1333.33,2.03665
1.96443,1333.33,2.03665
1.96443,1333.33,2.03665
1.96443,1333.33,2.03664
1.96443,1333.33,2.03664
1.96443,1333.33,2.03664
1.96443,1333.33,2.03663
1.96443,1333.33,2.03663
1.96443,1333.33,2.03663
1.96443,1333.33,2.03663
1.96443,1333.33,2.03662
1.96443,1333.33,2.03662
1.96443,1333.33,2.03662
1.96443,1333.33,2.03661
1.96443,1333.33,2.03661
1.96443,1333.33,2.03661
1.96443,1333.33,2.03661
1.96443,1333.33,2.0366
1.96443,1333.33,2.0366
1.96443,1333.33,2.0366
1.96443,1333.33,2.03659
1.96443,1333.33,2.03659
1.96443,1333.33,2.03659
1.96443,1333.33,2.03659
1.96443,1333.33,2.03658
1.96443,1333.33,2.03658
1.96443,1333.33,2.03658
1.96443,1333.33,2.03658
1.96443,1333.33,2.03657
1.96443,1333.33,2.03657
1.96443,1333.33,2.03657
1.96443,1333.33,2.03656
1.96443,1333.33,2.03656
1.96443,1333.33,2.03656
1.96442,1333.33,2.03655
1.96443,1333.33,2.03655
1.96442,1333.33,2.03655
1.96442,1333.33,2.03655
1.96442,1333.33,2.03654
1.96442,1333.33,2.03654
1.96441,1333.33,2.03654
1.96441,1333.33,2.03654
1.96441,1333.33,2.03653
1.96441,1333.33,2.03653
1.96441,1333.33,2.03653
1.96441,1333.33,2.03652
1.96441,1333.33,2.03652
1.96441,1333.33,2.03652
1.96441,1333.33,2.03651
1.96441,1333.33,2.03651
1.96441,1333.33,2.03651
1.96441,1333.33,2.03651
1.96441,1333.33,2.0365
1.96441,1333.33,2.0365
1.9644,1333.33,2.0365
1.9644,1333.33,2.03649
1.9644,1333.33,2.03649
1.96439,1333.33,2.03649
1.96439,1333.33,2.03649
1.96439,1333.33,2.03648
1.96439,1333.33,2.03648
1.96439,1333.33,2.03648
1.96439,1333.33,2.03648
1.96438,1333.33,2.03647
1.96438,1333.33,2.03647
1.96438,1333.33,2.03647
1.96438,1333.33,2.03646
1.96438,1333.33,2.03646
1.96438,1333.33,2.03646
1.96438,1333.33,2.03646
1.96438,1333.33,2.03645
1.96438,1333.33,2.03645
1.96438,1333.33,2.03645
1.96438,1333.33,2.03644
1.96438,1333.33,2.03644
1.96438,1333.33,2.03644
1.96438,1333.33,2.03643
1.96438,1333.33,2.03643
1.96438,1333.33,2.03643
1.96438,1333.33,2.03643
1.96438,1333.33,2.03642
1.96438,1333.33,2.03642
1.96438,1333.33,2.03642
1.96438,1333.33,2.03642
1.96438,1333.33,2.03641
1.96438,1333.33,2.03641
1.96438,1333.33,2.03641
1.96438,1333.33,2.0364
1.96438,1333.33,2.0364
1.96438,1333.33,2.0364
1.96438,1333.33,2.0364
1.96438,1333.33,2.03639
1.96438,1333.33,2.03639
1.96438,1333.33,2.03639
1.96438,1333.33,2.03638
1.96438,1333.33,2.03638
1.96438,1333.33,2.03638
1.96438,1333.33,2.03638
1.96438,1333.33,2.03637
1.96438,1333.33,2.03637
1.96438,1333.33,2.03637
1.96438,1333.33,2.03637
1.96438,1333.33,2.03636
1.96438,1333.33,2.03636
1.96438,1333.33,2.03636
1.96438,1333.33,2.03636
1.96438,1333.33,2.03635
1.96438,1333.33,2.03635
1.96438,1333.33,2.03634
1.96438,1333.33,2.03634
1.96438,1333.33,2.03634
1.96438,1333.33,2.03634
1.96438,1333.33,2.03634
1.96438,1333.33,2.03633
1.96438,1333.33,2.03633
1.96438,1333.33,2.03633
1.96438,1333.33,2.03632
1.96438,1333.33,2.03632
1.96438,1333.33,2.03632
1.96438,1333.33,2.03631
1.96438,1333.33,2.03631
1.96438,1333.33,2.03631
1.96438,1333.33,2.03631
1.96438,1333.33,2.0363
1.96438,1333.33,2.0363
1.96439,1333.33,2.0363
1.96439,1333.33,2.0363
1.96439,1333.33,2.03629
1.96439,1333.33,2.03629
1.96439,1333.33,2.03628
1.96439,1333.33,2.03628
1.96439,1333.33,2.03628
1.96439,1333.33,2.03628
1.96439,1333.33,2.03627
1.96439,1333.33,2.03627
1.96439,1333.33,2.03627
1.96439,1333.33,2.03627
1.96439,1333.33,2.03626
1.96439,1333.33,2.03626
1.96439,1333.33,2.03626
1.96439,1333.33,2.03626
1.96439,1333.33,2.03625
1.96439,1333.33,2.03625
1.96439,1333.33,2.03625
1.96439,1333.33,2.03624
1.96439,1333.33,2.03624
1.9644,1333.33,2.03624
1.9644,1333.33,2.03624
1.9644,1333.33,2.03623
1.9644,1333.33,2.03623
1.9644,1333.33,2.03623
1.9644,1333.33,2.03622
1.9644,1333.33,2.03622
1.96441,1333.33,2.03622
1.96441,1333.33,2.03621
1.96441,1333.33,2.03621
1.96441,1333.33,2.03621
1.96441,1333.33,2.03621
1.96442,1333.33,2.03621
1.96442,1333.33,2.0362
1.96442,1333.33,2.0362
1.96442,1333.33,2.0362
1.96442,1333.33,2.0362
1.96442,1333.33,2.03619
1.96442,1333.33,2.03619
1.96443,1333.33,2.03619
1.96443,1333.33,2.03618
1.96443,1333.33,2.03618
1.96443,1333.33,2.03618
1.96444,1333.33,2.03617
1.96444,1333.33,2.03617
1.96444,1333.33,2.03617
1.96444,1333.33,2.03616
1.96445,1333.33,2.03616
1.96445,1333.33,2.03616
1.96445,1333.33,2.03616
1.96446,1333.33,2.03616
1.96446,1333.33,2.03615
1.96446,1333.33,2.03615
1.96446,1333.33,2.03615
1.96446,1333.33,2.03614
1.96447,1333.33,2.03614
1.96447,1333.33,2.03614
1.96447,1333.33,2.03614
1.96447,1333.33,2.03613
1.96448,1333.33,2.03613
1.96448,1333.33,2.03613
1.96448,1333.33,2.03612
1.96449,1333.33,2.03612
1.96449,1333.33,2.03612
1.96449,1333.33,2.03612
1.96449,1333.33,2.03611
1.96449,1333.33,2.03611
1.96449,1333.33,2.03611
1.9645,1333.33,2.0361
1.9645,1333.33,2.0361
1.9645,1333.33,2.0361
1.96451,1333.33,2.0361
1.96451,1333.33,2.03609
1.96451,1333.33,2.03609
1.96451,1333.33,2.03609
1.96451,1333.33,2.03609
1.96451,1333.33,2.03608
1.96452,1333.33,2.03608
1.96452,1333.33,2.03608
1.96452,1333.33,2.03607
1.96452,1333.33,2.03607
1.96452,1333.33,2.03607
1.96452,1333.33,2.03607
1.96452,1333.33,2.03606
1.96452,1333.33,2.03606
1.96452,1333.33,2.03606
1.96452,1333.33,2.03606
1.96452,1333.33,2.03605
1.96452,1333.33,2.03605
1.96452,1333.33,2.03605
1.96452,1333.33,2.03605
1.96452,1333.33,2.03604
1.96452,1333.33,2.03604
1.96452,1333.33,2.03604
1.96452,1333.33,2.03603
1.96452,1333.33,2.03603
1.96452,1333.33,2.03603
1.96452,1333.33,2.03603
1.96452,1333.33,2.03602
1.96452,1333.33,2.03602
1.96452,1333.33,2.03602
1.96451,1333.33,2.03602
1.96451,1333.33,2.03601
1.96451,1333.33,2.03601
1.96451,1333.33,2.03601
1.9645,1333.33,2.036
1.9645,1333.33,2.036
1.96449,1333.33,2.036
1.96449,1333.33,2.036
1.96448,1333.33,2.03599
1.96448,1333.33,2.03599
1.96448,1333.33,2.03599
1.96447,1333.33,2.03599
1.96446,1333.33,2.03598
1.96446,1333.33,2.03598
1.96445,1333.33,2.03598
1.96445,1333.33,2.03598
1.96444,1333.33,2.03597
1.96443,1333.33,2.03597
1.96442,1333.33,2.03597
1.96442,1333.33,2.03596
1.96441,1333.33,2.03596
1.9644,1333.33,2.03596
1.96439,1333.33,2.03596
1.96438,1333.33,2.03595
1.96438,1333.33,2.03595
1.96437,1333.33,2.03595
1.96436,1333.33,2.03595
1.96435,1333.33,2.03594
1.96435,1333.33,2.03594
1.96434,1333.33,2.03594
1.96433,1333.33,2.03594
1.96433,1333.33,2.03593
1.96432,1333.33,2.03593
1.96431,1333.33,2.03593
1.96431,1333.33,2.03593
1.9643,1333.33,2.03592
1.96429,1333.33,2.03592
1.96429,1333.33,2.03592
1.96428,1333.33,2.03591
1.96427,1333.33,2.03591
1.96427,1333.33,2.03591
1.96426,1333.33,2.03591
1.96426,1333.33,2.0359
1.96426,1333.33,2.0359
1.96425,1333.33,2.0359
1.96425,1333.33,2.0359
1.96424,1333.33,2.03589
1.96424,1333.33,2.03589
1.96423,1333.33,2.03589
1.96423,1333.33,2.03589
1.96423,1333.33,2.03588
1.96422,1333.33,2.03588
1.96422,1333.33,2.03588
1.96421,1333.33,2.03588
1.96421,1333.33,2.03587
1.96421,1333.33,2.03587
1.9642,1333.33,2.03587
1.9642,1333.33,2.03586
1.9642,1333.33,2.03586
1.96419,1333.33,2.03586
1.96419,1333.33,2.03586
1.96419,1333.33,2.03585
1.96418,1333.33,2.03585
1.96418,1333.33,2.03585
1.96418,1333.33,2.03585
1.96418,1333.33,2.03584
1.96417,1333.33,2.03584
1.96417,1333.33,2.03584
1.96417,1333.33,2.03584
1.96417,1333.33,2.03583
1.96417,1333.33,2.03583
1.96416,1333.33,2.03583
1.96416,1333.33,2.03583
1.96416,1333.33,2.03582
1.96416,1333.33,2.03582
1.96415,1333.33,2.03582
1.96415,1333.33,2.03581
1.96415,1333.33,2.03581
1.96415,1333.33,2.03581
1.96415,1333.33,2.03581
1.96415,1333.33,2.0358
1.96415,1333.33,2.0358
1.96415,1333.33,2.0358
1.96414,1333.33,2.0358
1.96414,1333.33,2.03579
1.96414,1333.33,2.03579
1.96414,1333.33,2.03579
1.96414,1333.33,2.03579
1.96413,1333.33,2.03578
1.96413,1333.33,2.03578
1.96413,1333.33,2.03578
1.96413,1333.33,2.03577
1.96412,1333.33,2.03577
1.96412,1333.33,2.03577
1.96412,1333.33,2.03577
1.96412,1333.33,2.03576
1.96411,1333.33,2.03576
1.96411,1333.33,2.03576
1.96411,1333.33,2.03576
1.9641,1333.33,2.03575
1.9641,1333.33,2.03575
1.9641,1333.33,2.03575
1.96409,1333.33,2.03575
1.96409,1333.33,2.03574
1.96408,1333.33,2.03574
1.96408,1333.33,2.03574
1.96408,1333.33,2.03574
1.96408,1333.33,2.03573
1.96407,1333.33,2.03573
1.96407,1333.33,2.03573
1.96407,1333.33,2.03573
1.96407,1333.33,2.03572
1.96406,1333.33,2.03572
1.96406,1333.33,2.03572
1.96406,1333.33,2.03572
1.96405,1333.33,2.03571
1.96405,1333.33,2.03571
1.96405,1333.33,2.03571
1.96404,1333.33,2.0357
1.96404,1333.33,2.0357
1.96404,1333.33,2.0357
1.96403,1333.33,2.0357
1.96403,1333.33,2.0357
1.96403,1333.33,2.03569
1.96403,1333.33,2.03569
1.96402,1333.33,2.03569
1.96402,1333.33,2.03569
1.96402,1333.33,2.03568
1.96402,1333.33,2.03568
1.96402,1333.33,2.03568
1.96402,1333.33,2.03568
1.96401,1333.33,2.03567
1.96401,1333.33,2.03567
1.96401,1333.33,2.03567
1.96401,1333.33,2.03567
1.96401,1333.33,2.03566
1.964,1333.33,2.03566
1.964,1333.33,2.03566
1.964,1333.33,2.03566
1.96399,1333.33,2.03565
1.96399,1333.33,2.03565
1.96399,1333.33,2.03565
1.96399,1333.33,2.03565
1.96399,1333.33,2.03564
1.96399,1333.33,2.03564
1.96398,1333.33,2.03564
1.96398,1333.33,2.03564
1.96398,1333.33,2.03563
1.96398,1333.33,2.03563
1.96398,1333.33,2.03563
1.96398,1333.33,2.03563
1.96397,1333.33,2.03562
1.96397,1333.33,2.03562
1.96397,1333.33,2.03562
1.96397,1333.33,2.03562
1.96396,1333.33,2.03561
1.96396,1333.33,2.03561
1.96396,1333.33,2.03561
1.96395,1333.33,2.0356
1.96395,1333.33,2.0356
1.96395,1333.33,2.0356
1.96395,1333.33,2.0356
1.96394,1333.33,2.0356
1.96394,1333.33,2.03559
1.96394,1333.33,2.03559
1.96393,1333.33,2.03559
1.96393,1333.33,2.03558
1.96393,1333.33,2.03558
1.96392,1333.33,2.03558
1.96392,1333.33,2.03558
1.96391,1333.33,2.03558
1.96391,1333.33,2.03557
1.96391,1333.33,2.03557
1.9639,1333.33,2.03557
1.96389,1333.33,2.03556
1.96389,1333.33,2.03556
1.96388,1333.33,2.03556
1.96387,1333.33,2.03556
1.96387,1333.33,2.03555
1.96386,1333.33,2.03555
1.96385,1333.33,2.03555
1.96385,1333.33,2.03555
1.96384,1333.33,2.03555
1.96383,1333.33,2.03554
1.96383,1333.33,2.03554
1.96382,1333.33,2.03554
1.96382,1333.33,2.03553
1.96381,1333.33,2.03553
1.9638,1333.33,2.03553
1.9638,1333.33,2.03553
1.96379,1333.33,2.03553
1.96379,1333.33,2.03552
1.96378,1333.33,2.03552
1.96378,1333.33,2.03552
1.96377,1333.33,2.03552
1.96377,1333.33,2.03551
1.96376,1333.33,2.03551
1.96376,1333.33,2.03551
1.96375,1333.33,2.03551
1.96375,1333.33,2.0355
1.96374,1333.33,2.0355
1.96374,1333.33,2.0355
1.96373,1333.33,2.0355
1.96373,1333.33,2.03549
1.96373,1333.33,2.03549
1.96372,1333.33,2.03549
1.96372,1333.33,2.03549
1.96372,1333.33,2.03548
1.96371,1333.33,2.03548
1.96371,1333.33,2.03548
1.96371,1333.33,2.03548
1.96371,1333.33,2.03547
1.9637,1333.33,2.03547
1.9637,1333.33,2.03547
1.9637,1333.33,2.03547
1.9637,1333.33,2.03547
1.9637,1333.33,2.03546
1.96369,1333.33,2.03546
1.96369,1333.33,2.03546
1.96369,1333.33,2.03545
1.96369,1333.33,2.03545
1.96369,1333.33,2.03545
