P,V,T
1.66692,416.667,1.97262
1.6669,416.667,1.97261
1.66689,416.667,1.97261
1.66688,416.667,1.97261
1.66687,416.667,1.97261
1.66686,416.667,1.97261
1.66685,416.667,1.9726
1.66684,416.667,1.9726
1.66683,416.667,1.9726
1.66682,416.667,1.9726
1.66681,416.667,1.97259
1.6668,416.667,1.97259
1.66679,416.667,1.97259
1.66678,416.667,1.97259
1.66677,416.667,1.97258
1.66675,416.667,1.97258
1.66674,416.667,1.97258
1.66672,416.667,1.97258
1.6667,416.667,1.97258
1.66669,416.667,1.97257
1.66667,416.667,1.97257
1.66665,416.667,1.97257
1.66664,416.667,1.97257
1.66662,416.667,1.97257
1.66661,416.667,1.97256
1.66659,416.667,1.97256
1.66657,416.667,1.97256
1.66656,416.667,1.97256
1.66654,416.667,1.97256
1.66653,416.667,1.97255
1.66651,416.667,1.97255
1.6665,416.667,1.97255
1.66648,416.667,1.97255
1.66647,416.667,1.97255
1.66645,416.667,1.97255
1.66644,416.667,1.97254
1.66643,416.667,1.97254
1.66641,416.667,1.97254
1.6664,416.667,1.97254
1.66639,416.667,1.97254
1.66637,416.667,1.97253
1.66636,416.667,1.97253
1.66635,416.667,1.97253
1.66633,416.667,1.97253
1.66632,416.667,1.97253
1.66631,416.667,1.97253
1.6663,416.667,1.97252
1.66629,416.667,1.97252
1.66628,416.667,1.97252
1.66627,416.667,1.97252
1.66625,416.667,1.97252
1.66624,416.667,1.97252
1.66623,416.667,1.97252
1.66622,416.667,1.97252
1.6662,416.667,1.97252
1.66618,416.667,1.97251
1.66616,416.667,1.97251
1.66615,416.667,1.97251
1.66613,416.667,1.97251
1.66611,416.667,1.97251
1.6661,416.667,1.97251
1.66608,416.667,1.97251
1.66606,416.667,1.9725
1.66605,416.667,1.9725
1.66603,416.667,1.9725
1.66601,416.667,1.9725
1.66599,416.667,1.9725
1.66597,416.667,1.9725
1.66595,416.667,1.9725
1.66594,416.667,1.9725
1.66591,416.667,1.9725
1.66589,416.667,1.9725
1.66587,416.667,1.97249
1.66585,416.667,1.97249
1.66583,416.667,1.97249
1.66581,416.667,1.97249
1.66579,416.667,1.97249
1.66577,416.667,1.97249
1.66575,416.667,1.97249
1.66573,416.667,1.97249
1.6657,416.667,1.97249
1.66568,416.667,1.97249
1.66566,416.667,1.97249
1.66564,416.667,1.97249
1.66562,416.667,1.97249
1.6656,416.667,1.97249
1.66558,416.667,1.97248
1.66556,416.667,1.97249
1.66554,416.667,1.97248
1.66552,416.667,1.97248
1.66549,416.667,1.97248
1.66547,416.667,1.97248
1.66545,416.667,1.97248
1.66543,416.667,1.97248
1.66541,416.667,1.97248
1.66539,416.667,1.97248
1.66537,416.667,1.97248
1.66534,416.667,1.97248
1.66532,416.667,1.97248
1.6653,416.667,1.97248
1.66527,416.667,1.97248
1.66525,416.667,1.97248
1.66523,416.667,1.97248
1.6652,416.667,1.97248
1.66518,416.667,1.97248
1.66516,416.667,1.97248
1.66514,416.667,1.97248
1.66511,416.667,1.97248
1.66509,416.667,1.97248
1.66507,416.667,1.97248
1.66504,416.667,1.97248
1.66502,416.667,1.97248
1.66499,416.667,1.97248
1.66497,416.667,1.97248
1.66495,416.667,1.97248
1.66492,416.667,1.97248
1.6649,416.667,1.97248
1.66488,416.667,1.97248
1.66485,416.667,1.97248
1.66483,416.667,1.97248
1.6648,416.667,1.97248
1.66478,416.667,1.97248
1.66475,416.667,1.97248
1.66472,416.667,1.97248
1.66469,416.667,1.97248
1.66465,416.667,1.97248
1.66462,416.667,1.97249
1.66459,416.667,1.97248
1.66455,416.667,1.97249
1.66452,416.667,1.97249
1.66449,416.667,1.97249
1.66446,416.667,1.97249
1.66442,416.667,1.97249
1.66439,416.667,1.97249
1.66436,416.667,1.97249
1.66432,416.667,1.97249
1.66429,416.667,1.97249
1.66426,416.667,1.97249
1.66423,416.667,1.97249
1.66419,416.667,1.97249
1.66416,416.667,1.97249
1.66413,416.667,1.97249
1.6641,416.667,1.97249
1.66407,416.667,1.97249
1.66403,416.667,1.9725
1.664,416.667,1.9725
1.66397,416.667,1.9725
1.66394,416.667,1.9725
1.66391,416.667,1.9725
1.66388,416.667,1.9725
1.66385,416.667,1.9725
1.66382,416.667,1.9725
1.66379,416.667,1.9725
1.66376,416.667,1.9725
1.66373,416.667,1.97251
1.6637,416.667,1.97251
1.66367,416.667,1.97251
1.66364,416.667,1.97251
1.66361,416.667,1.97251
1.66358,416.667,1.97251
1.66355,416.667,1.97251
1.66352,416.667,1.97251
1.66349,416.667,1.97252
1.66346,416.667,1.97252
1.66343,416.667,1.97252
1.66339,416.667,1.97252
1.66336,416.667,1.97252
1.66332,416.667,1.97252
1.66329,416.667,1.97252
1.66325,416.667,1.97252
1.66322,416.667,1.97253
1.66319,416.667,1.97253
1.66315,416.667,1.97253
1.66312,416.667,1.97253
1.66309,416.667,1.97253
1.66305,416.667,1.97253
1.66302,416.667,1.97254
1.66299,416.667,1.97254
1.66295,416.667,1.97254
1.66292,416.667,1.97254
1.66289,416.667,1.97254
1.66286,416.667,1.97255
1.66282,416.667,1.97255
1.66279,416.667,1.97255
1.66276,416.667,1.97255
1.66273,416.667,1.97255
1.6627,416.667,1.97256
1.66266,416.667,1.97256
1.66263,416.667,1.97256
1.6626,416.667,1.97256
1.66257,416.667,1.97256
1.66254,416.667,1.97257
1.66251,416.667,1.97257
1.66248,416.667,1.97257
1.66245,416.667,1.97257
1.66242,416.667,1.97257
1.66238,416.667,1.97258
1.66235,416.667,1.97258
1.66232,416.667,1.97258
1.66229,416.667,1.97258
1.66226,416.667,1.97258
1.66223,416.667,1.97259
1.6622,416.667,1.97259
1.66217,416.667,1.97259
1.66214,416.667,1.97259
1.66211,416.667,1.9726
1.66208,416.667,1.9726
1.66205,416.667,1.9726
1.66202,416.667,1.9726
1.66199,416.667,1.97261
1.66196,416.667,1.97261
1.66193,416.667,1.97261
1.6619,416.667,1.97261
1.66188,416.667,1.97262
1.66185,416.667,1.97262
1.66182,416.667,1.97262
1.66179,416.667,1.97262
1.66176,416.667,1.97263
1.66173,416.667,1.97263
1.66171,416.667,1.97263
1.66168,416.667,1.97264
1.66165,416.667,1.97264
1.66162,416.667,1.97264
1.6616,416.667,1.97265
1.66157,416.667,1.97265
1.66154,416.667,1.97265
1.66151,416.667,1.97265
1.66149,416.667,1.97266
1.66146,416.667,1.97266
1.66142,416.667,1.97266
1.66139,416.667,1.97267
1.66136,416.667,1.97267
1.66133,416.667,1.97267
1.6613,416.667,1.97268
1.66127,416.667,1.97268
1.66124,416.667,1.97268
1.66121,416.667,1.97269
1.66118,416.667,1.97269
1.66115,416.667,1.97269
1.66112,416.667,1.9727
1.66109,416.667,1.9727
1.66106,416.667,1.9727
1.66103,416.667,1.97271
1.661,416.667,1.97271
1.66097,416.667,1.97271
1.66094,416.667,1.97272
1.66091,416.667,1.97272
1.66088,416.667,1.97272
1.66085,416.667,1.97273
1.66081,416.667,1.97273
1.66078,416.667,1.97273
1.66075,416.667,1.97274
1.66072,416.667,1.97274
1.66068,416.667,1.97275
1.66065,416.667,1.97275
1.66062,416.667,1.97275
1.66058,416.667,1.97276
1.66055,416.667,1.97276
1.66052,416.667,1.97276
1.66048,416.667,1.97277
1.66045,416.667,1.97277
1.66041,416.667,1.97278
1.66038,416.667,1.97278
1.66035,416.667,1.97278
1.66032,416.667,1.97279
1.66028,416.667,1.97279
1.66025,416.667,1.9728
1.66022,416.667,1.9728
1.66018,416.667,1.9728
1.66015,416.667,1.97281
1.66012,416.667,1.97281
1.66009,416.667,1.97282
1.66005,416.667,1.97282
1.66002,416.667,1.97283
1.65999,416.667,1.97283
1.65995,416.667,1.97283
1.65991,416.667,1.97284
1.65987,416.667,1.97284
1.65983,416.667,1.97285
1.65979,416.667,1.97285
1.65975,416.667,1.97286
1.65971,416.667,1.97286
1.65967,416.667,1.97286
1.65963,416.667,1.97287
1.65958,416.667,1.97287
1.65954,416.667,1.97288
1.65951,416.667,1.97288
1.65947,416.667,1.97289
1.65942,416.667,1.97289
1.65939,416.667,1.9729
1.65934,416.667,1.9729
1.65931,416.667,1.97291
1.65927,416.667,1.97291
1.65923,416.667,1.97292
1.65919,416.667,1.97292
1.65915,416.667,1.97293
1.65911,416.667,1.97293
1.65907,416.667,1.97294
1.65903,416.667,1.97294
1.65899,416.667,1.97294
1.65895,416.667,1.97295
1.65891,416.667,1.97296
1.65886,416.667,1.97296
1.65882,416.667,1.97297
1.65878,416.667,1.97297
1.65874,416.667,1.97298
1.6587,416.667,1.97298
1.65866,416.667,1.97299
1.65862,416.667,1.97299
1.65858,416.667,1.973
1.65854,416.667,1.973
1.6585,416.667,1.97301
1.65846,416.667,1.97301
1.65842,416.667,1.97302
1.65837,416.667,1.97302
1.65834,416.667,1.97303
1.65829,416.667,1.97303
1.65826,416.667,1.97304
1.65822,416.667,1.97304
1.65817,416.667,1.97305
1.65813,416.667,1.97305
1.65809,416.667,1.97306
1.65805,416.667,1.97306
1.65801,416.667,1.97307
1.65797,416.667,1.97308
1.65793,416.667,1.97308
1.65789,416.667,1.97309
1.65785,416.667,1.97309
1.6578,416.667,1.9731
1.65776,416.667,1.9731
1.65771,416.667,1.97311
1.65767,416.667,1.97312
1.65762,416.667,1.97312
1.65757,416.667,1.97313
1.65752,416.667,1.97313
1.65748,416.667,1.97314
1.65742,416.667,1.97314
1.65737,416.667,1.97315
1.65732,416.667,1.97315
1.65726,416.667,1.97316
1.65721,416.667,1.97317
1.65716,416.667,1.97317
1.65711,416.667,1.97318
1.65705,416.667,1.97319
1.657,416.667,1.97319
1.65695,416.667,1.9732
1.6569,416.667,1.9732
1.65685,416.667,1.97321
1.65679,416.667,1.97322
1.65674,416.667,1.97322
1.65669,416.667,1.97323
1.65664,416.667,1.97323
1.65659,416.667,1.97324
1.65654,416.667,1.97325
1.65649,416.667,1.97325
1.65644,416.667,1.97326
1.65639,416.667,1.97327
1.65635,416.667,1.97327
1.6563,416.667,1.97328
1.65625,416.667,1.97329
1.6562,416.667,1.97329
1.65615,416.667,1.9733
1.6561,416.667,1.97331
1.65606,416.667,1.97331
1.65601,416.667,1.97332
1.65596,416.667,1.97332
1.65591,416.667,1.97333
1.65586,416.667,1.97334
1.65581,416.667,1.97335
1.65576,416.667,1.97335
1.65571,416.667,1.97336
1.65567,416.667,1.97336
1.65562,416.667,1.97337
1.65557,416.667,1.97338
1.65552,416.667,1.97339
1.65547,416.667,1.97339
1.65542,416.667,1.9734
1.65537,416.667,1.97341
1.65532,416.667,1.97341
1.65527,416.667,1.97342
1.65522,416.667,1.97343
1.65517,416.667,1.97343
1.65512,416.667,1.97344
1.65507,416.667,1.97345
1.65502,416.667,1.97345
1.65498,416.667,1.97346
1.65493,416.667,1.97347
1.65488,416.667,1.97348
1.65483,416.667,1.97348
1.65478,416.667,1.97349
1.65473,416.667,1.9735
1.65468,416.667,1.9735
1.65463,416.667,1.97351
1.65457,416.667,1.97352
1.65452,416.667,1.97353
1.65447,416.667,1.97353
1.65442,416.667,1.97354
1.65436,416.667,1.97355
1.65431,416.667,1.97356
1.65426,416.667,1.97356
1.6542,416.667,1.97357
1.65415,416.667,1.97358
1.6541,416.667,1.97359
1.65404,416.667,1.97359
1.65399,416.667,1.9736
1.65394,416.667,1.97361
1.65388,416.667,1.97362
1.65383,416.667,1.97362
1.65378,416.667,1.97363
1.65373,416.667,1.97364
1.65367,416.667,1.97365
1.65362,416.667,1.97365
1.65357,416.667,1.97366
1.65352,416.667,1.97367
1.65347,416.667,1.97368
1.65342,416.667,1.97368
1.65337,416.667,1.97369
1.65332,416.667,1.9737
1.65327,416.667,1.97371
1.65322,416.667,1.97372
1.65317,416.667,1.97372
1.65313,416.667,1.97373
1.65308,416.667,1.97374
1.65303,416.667,1.97375
1.65298,416.667,1.97376
1.65293,416.667,1.97376
1.65288,416.667,1.97377
1.65284,416.667,1.97378
1.65279,416.667,1.97379
1.65274,416.667,1.9738
1.65269,416.667,1.97381
1.65264,416.667,1.97381
1.65259,416.667,1.97382
1.65255,416.667,1.97383
1.6525,416.667,1.97384
1.65245,416.667,1.97385
1.6524,416.667,1.97386
1.65236,416.667,1.97386
1.65231,416.667,1.97387
1.65226,416.667,1.97388
1.65221,416.667,1.97389
1.65217,416.667,1.9739
1.65212,416.667,1.97391
1.65207,416.667,1.97392
1.65202,416.667,1.97392
1.65197,416.667,1.97393
1.65191,416.667,1.97394
1.65186,416.667,1.97395
1.6518,416.667,1.97396
1.65175,416.667,1.97397
1.65169,416.667,1.97398
1.65163,416.667,1.97399
1.65158,416.667,1.97399
1.65152,416.667,1.974
1.65146,416.667,1.97401
1.65141,416.667,1.97402
1.65135,416.667,1.97403
1.65129,416.667,1.97404
1.65123,416.667,1.97405
1.65118,416.667,1.97406
1.65112,416.667,1.97407
1.65106,416.667,1.97408
1.65101,416.667,1.97409
1.65095,416.667,1.97409
1.65089,416.667,1.9741
1.65083,416.667,1.97411
1.65078,416.667,1.97412
1.65072,416.667,1.97413
1.65066,416.667,1.97414
1.6506,416.667,1.97415
1.65054,416.667,1.97416
1.65048,416.667,1.97417
1.65042,416.667,1.97418
1.65036,416.667,1.97418
1.6503,416.667,1.97419
1.65024,416.667,1.9742
1.65017,416.667,1.97421
1.65011,416.667,1.97422
1.65005,416.667,1.97423
1.64999,416.667,1.97424
1.64992,416.667,1.97425
1.64986,416.667,1.97426
1.6498,416.667,1.97427
1.64974,416.667,1.97428
1.64967,416.667,1.97429
1.64961,416.667,1.9743
1.64955,416.667,1.97431
1.64949,416.667,1.97432
1.64943,416.667,1.97433
1.64937,416.667,1.97434
1.64931,416.667,1.97435
1.64925,416.667,1.97436
1.64918,416.667,1.97437
1.64912,416.667,1.97438
1.64906,416.667,1.97439
1.649,416.667,1.9744
1.64894,416.667,1.97441
1.64888,416.667,1.97442
1.64881,416.667,1.97443
1.64875,416.667,1.97444
1.64869,416.667,1.97445
1.64863,416.667,1.97446
1.64857,416.667,1.97447
1.64851,416.667,1.97448
1.64845,416.667,1.97449
1.64839,416.667,1.9745
1.64832,416.667,1.97451
1.64826,416.667,1.97452
1.6482,416.667,1.97453
1.64813,416.667,1.97454
1.64807,416.667,1.97455
1.648,416.667,1.97456
1.64793,416.667,1.97457
1.64787,416.667,1.97458
1.6478,416.667,1.97459
1.64773,416.667,1.9746
1.64767,416.667,1.97461
1.6476,416.667,1.97462
1.64754,416.667,1.97463
1.64747,416.667,1.97464
1.64741,416.667,1.97465
1.64734,416.667,1.97466
1.64728,416.667,1.97467
1.64721,416.667,1.97468
1.64715,416.667,1.97469
1.64709,416.667,1.9747
1.64702,416.667,1.97471
1.64696,416.667,1.97473
1.6469,416.667,1.97474
1.64684,416.667,1.97475
1.64677,416.667,1.97476
1.64671,416.667,1.97477
1.64665,416.667,1.97478
1.64659,416.667,1.97479
1.64653,416.667,1.9748
1.64647,416.667,1.97481
1.6464,416.667,1.97482
1.64634,416.667,1.97483
1.64628,416.667,1.97484
1.64622,416.667,1.97485
1.64616,416.667,1.97487
1.6461,416.667,1.97488
1.64604,416.667,1.97489
1.64598,416.667,1.9749
1.64592,416.667,1.97491
1.64586,416.667,1.97492
1.6458,416.667,1.97493
1.64574,416.667,1.97494
1.64568,416.667,1.97495
1.64562,416.667,1.97497
1.64556,416.667,1.97498
1.6455,416.667,1.97499
1.64543,416.667,1.975
1.64537,416.667,1.97501
1.64531,416.667,1.97502
1.64525,416.667,1.97503
1.64518,416.667,1.97505
1.64512,416.667,1.97506
1.64506,416.667,1.97507
1.64499,416.667,1.97508
1.64493,416.667,1.97509
1.64487,416.667,1.9751
1.6448,416.667,1.97511
1.64473,416.667,1.97513
1.64466,416.667,1.97514
1.64459,416.667,1.97515
1.64453,416.667,1.97516
1.64446,416.667,1.97517
1.64439,416.667,1.97518
1.64432,416.667,1.9752
1.64425,416.667,1.97521
1.64419,416.667,1.97522
1.64412,416.667,1.97523
1.64405,416.667,1.97524
1.64398,416.667,1.97525
1.64391,416.667,1.97527
1.64385,416.667,1.97528
1.64377,416.667,1.97529
1.6437,416.667,1.9753
1.64363,416.667,1.97531
1.64356,416.667,1.97533
1.64349,416.667,1.97534
1.64342,416.667,1.97535
1.64336,416.667,1.97536
1.64329,416.667,1.97537
1.64322,416.667,1.97539
1.64315,416.667,1.9754
1.64308,416.667,1.97541
1.64301,416.667,1.97542
1.64294,416.667,1.97543
1.64288,416.667,1.97545
1.64281,416.667,1.97546
1.64274,416.667,1.97547
1.64267,416.667,1.97548
1.64259,416.667,1.9755
1.64252,416.667,1.97551
1.64245,416.667,1.97552
1.64238,416.667,1.97553
1.64231,416.667,1.97555
1.64224,416.667,1.97556
1.64216,416.667,1.97557
1.64209,416.667,1.97558
1.64201,416.667,1.9756
1.64194,416.667,1.97561
1.64187,416.667,1.97562
1.6418,416.667,1.97563
1.64172,416.667,1.97565
1.64165,416.667,1.97566
1.64158,416.667,1.97567
1.6415,416.667,1.97568
1.64143,416.667,1.9757
1.64136,416.667,1.97571
1.64129,416.667,1.97572
1.64122,416.667,1.97574
1.64115,416.667,1.97575
1.64107,416.667,1.97576
1.641,416.667,1.97577
1.64093,416.667,1.97579
1.64086,416.667,1.9758
1.64079,416.667,1.97581
1.64071,416.667,1.97582
1.64064,416.667,1.97584
1.64057,416.667,1.97585
1.6405,416.667,1.97586
1.64043,416.667,1.97588
1.64035,416.667,1.97589
1.64028,416.667,1.9759
1.64021,416.667,1.97592
1.64014,416.667,1.97593
1.64006,416.667,1.97594
1.63999,416.667,1.97596
1.63992,416.667,1.97597
1.63984,416.667,1.97598
1.63976,416.667,1.97599
1.63969,416.667,1.97601
1.63961,416.667,1.97602
1.63954,416.667,1.97603
1.63946,416.667,1.97605
1.63939,416.667,1.97606
1.63931,416.667,1.97607
1.63924,416.667,1.97609
1.63916,416.667,1.9761
1.63909,416.667,1.97611
1.63901,416.667,1.97613
1.63894,416.667,1.97614
1.63886,416.667,1.97615
1.63879,416.667,1.97617
1.63872,416.667,1.97618
1.63864,416.667,1.97619
1.63857,416.667,1.97621
1.6385,416.667,1.97622
1.63842,416.667,1.97623
1.63835,416.667,1.97625
1.63828,416.667,1.97626
1.63821,416.667,1.97628
1.63814,416.667,1.97629
1.63806,416.667,1.9763
1.63799,416.667,1.97632
1.63792,416.667,1.97633
1.63785,416.667,1.97634
1.63778,416.667,1.97636
1.6377,416.667,1.97637
1.63763,416.667,1.97638
1.63756,416.667,1.9764
1.63749,416.667,1.97641
1.63742,416.667,1.97643
1.63735,416.667,1.97644
1.63727,416.667,1.97646
1.6372,416.667,1.97647
1.63713,416.667,1.97648
1.63706,416.667,1.9765
1.63699,416.667,1.97651
1.63692,416.667,1.97652
1.63685,416.667,1.97654
1.63678,416.667,1.97655
1.63671,416.667,1.97657
1.63664,416.667,1.97658
1.63657,416.667,1.9766
1.6365,416.667,1.97661
1.63643,416.667,1.97662
1.63635,416.667,1.97664
1.63628,416.667,1.97665
1.6362,416.667,1.97667
1.63612,416.667,1.97668
1.63605,416.667,1.97669
1.63597,416.667,1.97671
1.6359,416.667,1.97672
1.63582,416.667,1.97674
1.63575,416.667,1.97675
1.63567,416.667,1.97677
1.6356,416.667,1.97678
1.63552,416.667,1.9768
1.63545,416.667,1.97681
1.63537,416.667,1.97682
1.6353,416.667,1.97684
1.63523,416.667,1.97686
1.63515,416.667,1.97687
1.63508,416.667,1.97688
1.635,416.667,1.9769
1.63492,416.667,1.97691
1.63485,416.667,1.97693
1.63477,416.667,1.97694
1.6347,416.667,1.97696
1.63462,416.667,1.97697
1.63455,416.667,1.97699
1.63447,416.667,1.977
1.63439,416.667,1.97701
1.63432,416.667,1.97703
1.63425,416.667,1.97705
1.63417,416.667,1.97706
1.6341,416.667,1.97708
1.63402,416.667,1.97709
1.63395,416.667,1.9771
1.63388,416.667,1.97712
1.6338,416.667,1.97713
1.63373,416.667,1.97715
1.63366,416.667,1.97716
1.63359,416.667,1.97718
1.63351,416.667,1.9772
1.63344,416.667,1.97721
1.63337,416.667,1.97723
1.6333,416.667,1.97724
1.63323,416.667,1.97725
1.63316,416.667,1.97727
1.63308,416.667,1.97729
1.63301,416.667,1.9773
1.63294,416.667,1.97732
1.63287,416.667,1.97733
1.6328,416.667,1.97735
1.63273,416.667,1.97736
1.63266,416.667,1.97738
1.63259,416.667,1.97739
1.63252,416.667,1.97741
1.63245,416.667,1.97742
1.63238,416.667,1.97744
1.63231,416.667,1.97745
1.63224,416.667,1.97747
1.63217,416.667,1.97749
1.6321,416.667,1.9775
1.63203,416.667,1.97752
1.63196,416.667,1.97753
1.63189,416.667,1.97755
1.63182,416.667,1.97756
1.63176,416.667,1.97758
1.63169,416.667,1.97759
1.63162,416.667,1.97761
1.63155,416.667,1.97763
1.63148,416.667,1.97764
1.63141,416.667,1.97766
1.63134,416.667,1.97767
1.63127,416.667,1.97769
1.6312,416.667,1.97771
1.63113,416.667,1.97772
1.63106,416.667,1.97774
1.63099,416.667,1.97775
1.63092,416.667,1.97777
1.63085,416.667,1.97778
1.63078,416.667,1.9778
1.6307,416.667,1.97782
1.63063,416.667,1.97783
1.63056,416.667,1.97785
1.63049,416.667,1.97786
1.63042,416.667,1.97788
1.63034,416.667,1.97789
1.63027,416.667,1.97791
1.6302,416.667,1.97793
1.63012,416.667,1.97794
1.63005,416.667,1.97796
1.62998,416.667,1.97797
1.62991,416.667,1.97799
1.62983,416.667,1.97801
1.62976,416.667,1.97802
1.62969,416.667,1.97804
1.62961,416.667,1.97806
1.62954,416.667,1.97807
1.62946,416.667,1.97809
1.62938,416.667,1.97811
1.6293,416.667,1.97812
1.62922,416.667,1.97814
1.62914,416.667,1.97815
1.62906,416.667,1.97817
1.62898,416.667,1.97819
1.6289,416.667,1.9782
1.62882,416.667,1.97822
1.62873,416.667,1.97823
1.62865,416.667,1.97825
1.62857,416.667,1.97827
1.62849,416.667,1.97828
1.62841,416.667,1.9783
1.62833,416.667,1.97832
1.62825,416.667,1.97833
1.62817,416.667,1.97835
1.62809,416.667,1.97837
1.62801,416.667,1.97838
1.62794,416.667,1.9784
1.62786,416.667,1.97841
1.62778,416.667,1.97843
1.6277,416.667,1.97845
1.62762,416.667,1.97847
1.62754,416.667,1.97848
1.62746,416.667,1.9785
1.62738,416.667,1.97851
1.6273,416.667,1.97853
1.62722,416.667,1.97855
1.62714,416.667,1.97856
1.62706,416.667,1.97858
1.62699,416.667,1.9786
1.6269,416.667,1.97861
1.62682,416.667,1.97863
1.62674,416.667,1.97865
1.62665,416.667,1.97866
1.62657,416.667,1.97868
1.62648,416.667,1.9787
1.6264,416.667,1.97872
1.62632,416.667,1.97873
1.62623,416.667,1.97875
1.62615,416.667,1.97877
1.62606,416.667,1.97878
1.62598,416.667,1.9788
1.62589,416.667,1.97882
1.6258,416.667,1.97883
1.62571,416.667,1.97885
1.62562,416.667,1.97887
1.62554,416.667,1.97888
1.62545,416.667,1.9789
1.62536,416.667,1.97892
1.62528,416.667,1.97894
1.62519,416.667,1.97895
1.6251,416.667,1.97897
1.62502,416.667,1.97899
1.62493,416.667,1.979
1.62484,416.667,1.97902
1.62476,416.667,1.97904
1.62467,416.667,1.97906
1.62458,416.667,1.97907
1.6245,416.667,1.97909
1.62441,416.667,1.97911
1.62433,416.667,1.97912
1.62424,416.667,1.97914
1.62415,416.667,1.97916
1.62407,416.667,1.97918
1.62398,416.667,1.97919
1.62389,416.667,1.97921
1.62381,416.667,1.97923
1.62372,416.667,1.97925
1.62363,416.667,1.97926
1.62355,416.667,1.97928
1.62346,416.667,1.9793
1.62337,416.667,1.97931
1.62329,416.667,1.97933
1.6232,416.667,1.97935
1.62311,416.667,1.97937
1.62303,416.667,1.97939
1.62294,416.667,1.9794
1.62285,416.667,1.97942
1.62277,416.667,1.97944
1.62268,416.667,1.97946
1.6226,416.667,1.97947
1.62251,416.667,1.97949
1.62242,416.667,1.97951
1.62234,416.667,1.97953
1.62225,416.667,1.97954
1.62216,416.667,1.97956
1.62207,416.667,1.97958
1.62199,416.667,1.9796
1.6219,416.667,1.97961
1.62181,416.667,1.97963
1.62172,416.667,1.97965
1.62164,416.667,1.97967
1.62155,416.667,1.97969
1.62146,416.667,1.9797
1.62137,416.667,1.97972
1.62129,416.667,1.97974
1.6212,416.667,1.97976
1.62111,416.667,1.97977
1.62102,416.667,1.97979
1.62093,416.667,1.97981
1.62084,416.667,1.97983
1.62076,416.667,1.97985
1.62067,416.667,1.97987
1.62058,416.667,1.97988
1.62049,416.667,1.9799
1.6204,416.667,1.97992
1.62032,416.667,1.97994
1.62023,416.667,1.97996
1.62014,416.667,1.97997
1.62005,416.667,1.97999
1.61997,416.667,1.98001
1.61988,416.667,1.98003
1.61979,416.667,1.98005
1.6197,416.667,1.98006
1.61962,416.667,1.98008
1.61953,416.667,1.9801
