P,V,T
1.28434,500,2.03283
1.28426,500,2.03285
1.28418,500,2.03287
1.2841,500,2.03289
1.28402,500,2.03291
1.28394,500,2.03294
1.28386,500,2.03296
1.28378,500,2.03298
1.2837,500,2.033
1.28362,500,2.03302
1.28354,500,2.03304
1.28346,500,2.03306
1.28338,500,2.03308
1.28329,500,2.03311
1.28321,500,2.03313
1.28313,500,2.03315
1.28305,500,2.03317
1.28297,500,2.03319
1.28289,500,2.03321
1.28281,500,2.03323
1.28273,500,2.03325
1.28265,500,2.03327
1.28257,500,2.03329
1.28249,500,2.03332
1.28241,500,2.03334
1.28233,500,2.03336
1.28225,500,2.03338
1.28217,500,2.0334
1.28209,500,2.03342
1.28201,500,2.03344
1.28193,500,2.03346
1.28185,500,2.03348
1.28177,500,2.0335
1.28169,500,2.03352
1.28162,500,2.03355
1.28154,500,2.03357
1.28146,500,2.03359
1.28138,500,2.03361
1.2813,500,2.03363
1.28122,500,2.03365
1.28115,500,2.03367
1.28107,500,2.03369
1.28099,500,2.03371
1.28091,500,2.03373
1.28083,500,2.03375
1.28075,500,2.03378
1.28067,500,2.0338
1.28059,500,2.03382
1.28051,500,2.03384
1.28042,500,2.03386
1.28034,500,2.03388
1.28026,500,2.0339
1.28018,500,2.03392
1.2801,500,2.03394
1.28002,500,2.03396
1.27994,500,2.03398
1.27986,500,2.034
1.27978,500,2.03403
1.2797,500,2.03405
1.27962,500,2.03407
1.27954,500,2.03409
1.27946,500,2.03411
1.27938,500,2.03413
1.2793,500,2.03415
1.27922,500,2.03417
1.27914,500,2.03419
1.27906,500,2.03421
1.27898,500,2.03423
1.2789,500,2.03425
1.27882,500,2.03427
1.27874,500,2.03429
1.27866,500,2.03431
1.27858,500,2.03433
1.2785,500,2.03436
1.27843,500,2.03438
1.27835,500,2.0344
1.27827,500,2.03442
1.27819,500,2.03444
1.27811,500,2.03446
1.27803,500,2.03448
1.27795,500,2.0345
1.27787,500,2.03452
1.27779,500,2.03454
1.2777,500,2.03456
1.27762,500,2.03458
1.27754,500,2.0346
1.27746,500,2.03462
1.27738,500,2.03464
1.27731,500,2.03466
1.27723,500,2.03468
1.27715,500,2.0347
1.27707,500,2.03473
1.27699,500,2.03475
1.27691,500,2.03477
1.27684,500,2.03479
1.27676,500,2.03481
1.27668,500,2.03483
1.2766,500,2.03485
1.27653,500,2.03487
1.27645,500,2.03489
1.27637,500,2.03491
1.27629,500,2.03493
1.27621,500,2.03495
1.27613,500,2.03497
1.27606,500,2.03499
1.27598,500,2.03501
1.2759,500,2.03503
1.27582,500,2.03505
1.27574,500,2.03507
1.27566,500,2.03509
1.27558,500,2.03512
1.27551,500,2.03514
1.27543,500,2.03516
1.27535,500,2.03518
1.27527,500,2.0352
1.2752,500,2.03522
1.27512,500,2.03524
1.27504,500,2.03526
1.27497,500,2.03528
1.27489,500,2.0353
1.27481,500,2.03532
1.27474,500,2.03534
1.27466,500,2.03536
1.27459,500,2.03538
1.27451,500,2.0354
1.27444,500,2.03542
1.27436,500,2.03544
1.27429,500,2.03546
1.27421,500,2.03548
1.27413,500,2.0355
1.27406,500,2.03552
1.27398,500,2.03554
1.27391,500,2.03556
1.27384,500,2.03558
1.27376,500,2.0356
1.27369,500,2.03562
1.27362,500,2.03564
1.27354,500,2.03566
1.27347,500,2.03568
1.27339,500,2.0357
1.27331,500,2.03572
1.27324,500,2.03574
1.27316,500,2.03577
1.27309,500,2.03578
1.27301,500,2.03581
1.27293,500,2.03583
1.27286,500,2.03585
1.27278,500,2.03587
1.2727,500,2.03589
1.27263,500,2.03591
1.27255,500,2.03593
1.27248,500,2.03595
1.2724,500,2.03597
1.27233,500,2.03599
1.27225,500,2.03601
1.27218,500,2.03603
1.2721,500,2.03605
1.27202,500,2.03607
1.27194,500,2.03609
1.27186,500,2.03611
1.27179,500,2.03613
1.27171,500,2.03615
1.27163,500,2.03617
1.27155,500,2.03619
1.27147,500,2.03621
1.27139,500,2.03623
1.27132,500,2.03625
1.27123,500,2.03627
1.27115,500,2.03629
1.27107,500,2.03631
1.27099,500,2.03633
1.27091,500,2.03635
1.27083,500,2.03637
1.27075,500,2.03639
1.27067,500,2.03641
1.27059,500,2.03643
1.27051,500,2.03645
1.27043,500,2.03647
1.27035,500,2.03649
1.27027,500,2.03651
1.2702,500,2.03653
1.27012,500,2.03655
1.27004,500,2.03657
1.26996,500,2.03659
1.26988,500,2.03661
1.2698,500,2.03663
1.26973,500,2.03665
1.26965,500,2.03667
1.26957,500,2.03669
1.26949,500,2.03671
1.26942,500,2.03673
1.26934,500,2.03675
1.26926,500,2.03677
1.26919,500,2.03679
1.26911,500,2.03681
1.26903,500,2.03683
1.26896,500,2.03685
1.26888,500,2.03687
1.26881,500,2.03689
1.26873,500,2.03691
1.26865,500,2.03693
1.26858,500,2.03695
1.2685,500,2.03697
1.26843,500,2.03699
1.26836,500,2.03701
1.26828,500,2.03703
1.26821,500,2.03705
1.26814,500,2.03707
1.26806,500,2.03709
1.26799,500,2.03711
1.26792,500,2.03713
1.26784,500,2.03715
1.26777,500,2.03717
1.2677,500,2.03719
1.26763,500,2.03721
1.26755,500,2.03723
1.26748,500,2.03725
1.26741,500,2.03727
1.26734,500,2.03729
1.26727,500,2.03731
1.26719,500,2.03733
1.26712,500,2.03735
1.26705,500,2.03737
1.26698,500,2.03739
1.26691,500,2.03741
1.26683,500,2.03743
1.26676,500,2.03745
1.26669,500,2.03747
1.26662,500,2.03749
1.26655,500,2.03751
1.26648,500,2.03753
1.26641,500,2.03755
1.26633,500,2.03757
1.26626,500,2.03759
1.26619,500,2.03761
1.26612,500,2.03763
1.26605,500,2.03765
1.26598,500,2.03767
1.2659,500,2.03769
1.26583,500,2.03771
1.26576,500,2.03773
1.26569,500,2.03775
1.26562,500,2.03776
1.26554,500,2.03779
1.26547,500,2.0378
1.2654,500,2.03782
1.26533,500,2.03784
1.26525,500,2.03786
1.26518,500,2.03788
1.26511,500,2.0379
1.26504,500,2.03792
1.26497,500,2.03794
1.26489,500,2.03796
1.26482,500,2.03798
1.26475,500,2.038
1.26468,500,2.03802
1.26461,500,2.03804
1.26454,500,2.03806
1.26447,500,2.03808
1.2644,500,2.0381
1.26433,500,2.03812
1.26426,500,2.03814
1.26419,500,2.03816
1.26412,500,2.03818
1.26405,500,2.0382
1.26398,500,2.03822
1.26391,500,2.03824
1.26384,500,2.03826
1.26377,500,2.03828
1.2637,500,2.0383
1.26363,500,2.03832
1.26356,500,2.03833
1.26349,500,2.03835
1.26342,500,2.03837
1.26335,500,2.03839
1.26328,500,2.03841
1.26321,500,2.03843
1.26314,500,2.03845
1.26307,500,2.03847
1.263,500,2.03849
1.26293,500,2.03851
1.26286,500,2.03853
1.26279,500,2.03855
1.26273,500,2.03857
1.26266,500,2.03859
1.26259,500,2.03861
1.26252,500,2.03863
1.26246,500,2.03865
1.26239,500,2.03867
1.26232,500,2.03869
1.26226,500,2.03871
1.26219,500,2.03873
1.26212,500,2.03874
1.26206,500,2.03877
1.26199,500,2.03878
1.26193,500,2.0388
1.26186,500,2.03882
1.2618,500,2.03884
1.26173,500,2.03886
1.26167,500,2.03888
1.2616,500,2.0389
1.26153,500,2.03892
1.26146,500,2.03894
1.26139,500,2.03896
1.26133,500,2.03898
1.26126,500,2.039
1.26119,500,2.03902
1.26112,500,2.03904
1.26105,500,2.03906
1.26098,500,2.03908
1.26092,500,2.03909
1.26085,500,2.03911
1.26078,500,2.03913
1.26071,500,2.03915
1.26065,500,2.03917
1.26058,500,2.03919
1.26051,500,2.03921
1.26045,500,2.03923
1.26038,500,2.03925
1.26031,500,2.03927
1.26025,500,2.03929
1.26018,500,2.03931
1.26012,500,2.03933
1.26005,500,2.03935
1.25998,500,2.03937
1.25991,500,2.03938
1.25985,500,2.0394
1.25978,500,2.03942
1.25971,500,2.03944
1.25965,500,2.03946
1.25958,500,2.03948
1.25951,500,2.0395
1.25944,500,2.03952
1.25937,500,2.03954
1.2593,500,2.03956
1.25924,500,2.03958
1.25917,500,2.0396
1.2591,500,2.03962
1.25903,500,2.03964
1.25896,500,2.03965
1.25889,500,2.03967
1.25882,500,2.03969
1.25875,500,2.03971
1.25869,500,2.03973
1.25862,500,2.03975
1.25855,500,2.03977
1.25848,500,2.03979
1.25842,500,2.03981
1.25835,500,2.03983
1.25828,500,2.03985
1.25821,500,2.03987
1.25815,500,2.03989
1.25808,500,2.0399
1.25801,500,2.03992
1.25795,500,2.03994
1.25788,500,2.03996
1.25781,500,2.03998
1.25774,500,2.04
1.25767,500,2.04002
1.2576,500,2.04004
1.25753,500,2.04006
1.25745,500,2.04008
1.25738,500,2.04009
1.25731,500,2.04011
1.25724,500,2.04013
1.25718,500,2.04015
1.25711,500,2.04017
1.25704,500,2.04019
1.25697,500,2.04021
1.2569,500,2.04023
1.25683,500,2.04025
1.25677,500,2.04027
1.25669,500,2.04028
1.25662,500,2.0403
1.25655,500,2.04032
1.25648,500,2.04034
1.25641,500,2.04036
1.25634,500,2.04038
1.25627,500,2.0404
1.2562,500,2.04042
1.25613,500,2.04044
1.25606,500,2.04046
1.25599,500,2.04048
1.25592,500,2.04049
1.25585,500,2.04051
1.25578,500,2.04053
1.25571,500,2.04055
1.25564,500,2.04057
1.25557,500,2.04059
1.2555,500,2.04061
1.25543,500,2.04063
1.25536,500,2.04065
1.25529,500,2.04067
1.25522,500,2.04068
1.25515,500,2.0407
1.25508,500,2.04072
1.25501,500,2.04074
1.25494,500,2.04076
1.25487,500,2.04078
1.25479,500,2.0408
1.25472,500,2.04082
1.25465,500,2.04084
1.25458,500,2.04086
1.25451,500,2.04087
1.25444,500,2.04089
1.25437,500,2.04091
1.2543,500,2.04093
1.25422,500,2.04095
1.25415,500,2.04097
1.25408,500,2.04099
1.25401,500,2.04101
1.25393,500,2.04103
1.25386,500,2.04104
1.25379,500,2.04106
1.25372,500,2.04108
1.25365,500,2.0411
1.25358,500,2.04112
1.2535,500,2.04114
1.25343,500,2.04116
1.25336,500,2.04118
1.25329,500,2.0412
1.25322,500,2.04121
1.25314,500,2.04123
1.25307,500,2.04125
1.25299,500,2.04127
1.25292,500,2.04129
1.25284,500,2.04131
1.25277,500,2.04133
1.25269,500,2.04135
1.25262,500,2.04136
1.25254,500,2.04138
1.25247,500,2.0414
1.25239,500,2.04142
1.25232,500,2.04144
1.25225,500,2.04146
1.25217,500,2.04148
1.2521,500,2.0415
1.25202,500,2.04152
1.25195,500,2.04154
1.25188,500,2.04155
1.2518,500,2.04157
1.25173,500,2.04159
1.25165,500,2.04161
1.25158,500,2.04163
1.25151,500,2.04165
1.25143,500,2.04167
1.25136,500,2.04168
1.25129,500,2.0417
1.25121,500,2.04172
1.25114,500,2.04174
1.25107,500,2.04176
1.251,500,2.04178
1.25092,500,2.0418
1.25085,500,2.04182
1.25078,500,2.04183
1.2507,500,2.04185
1.25063,500,2.04187
1.25056,500,2.04189
1.25049,500,2.04191
1.25041,500,2.04193
1.25034,500,2.04194
1.25027,500,2.04196
1.2502,500,2.04198
1.25013,500,2.042
1.25006,500,2.04202
1.24999,500,2.04204
1.24992,500,2.04206
1.24985,500,2.04208
1.24978,500,2.04209
1.24971,500,2.04211
1.24964,500,2.04213
1.24957,500,2.04215
1.24951,500,2.04217
1.24944,500,2.04219
1.24937,500,2.0422
1.2493,500,2.04222
1.24923,500,2.04224
1.24917,500,2.04226
1.2491,500,2.04228
1.24903,500,2.0423
1.24896,500,2.04232
1.24889,500,2.04233
1.24882,500,2.04235
1.24876,500,2.04237
1.24869,500,2.04239
1.24862,500,2.04241
1.24855,500,2.04243
1.24849,500,2.04245
1.24842,500,2.04246
1.24835,500,2.04248
1.24829,500,2.0425
1.24822,500,2.04252
1.24816,500,2.04254
1.24809,500,2.04255
1.24802,500,2.04257
1.24796,500,2.04259
1.24789,500,2.04261
1.24783,500,2.04263
1.24776,500,2.04265
1.2477,500,2.04267
1.24763,500,2.04268
1.24757,500,2.0427
1.2475,500,2.04272
1.24743,500,2.04274
1.24737,500,2.04276
1.2473,500,2.04278
1.24724,500,2.0428
1.24717,500,2.04281
1.2471,500,2.04283
1.24704,500,2.04285
1.24698,500,2.04287
1.24691,500,2.04289
1.24685,500,2.0429
1.24678,500,2.04292
1.24672,500,2.04294
1.24665,500,2.04296
1.24659,500,2.04298
1.24653,500,2.043
1.24646,500,2.04301
1.2464,500,2.04303
1.24634,500,2.04305
1.24628,500,2.04307
1.24621,500,2.04309
1.24615,500,2.04311
1.24609,500,2.04312
1.24603,500,2.04314
1.24597,500,2.04316
1.24591,500,2.04318
1.24585,500,2.0432
1.24578,500,2.04322
1.24572,500,2.04323
1.24566,500,2.04325
1.2456,500,2.04327
1.24554,500,2.04329
1.24548,500,2.04331
1.24541,500,2.04332
1.24535,500,2.04334
1.24529,500,2.04336
1.24523,500,2.04338
1.24516,500,2.0434
1.2451,500,2.04341
1.24504,500,2.04343
1.24497,500,2.04345
1.24491,500,2.04347
1.24485,500,2.04349
1.24478,500,2.0435
1.24472,500,2.04352
1.24466,500,2.04354
1.24459,500,2.04356
1.24453,500,2.04358
1.24447,500,2.04359
1.24441,500,2.04361
1.24434,500,2.04363
1.24428,500,2.04365
1.24422,500,2.04367
1.24415,500,2.04368
1.24409,500,2.0437
1.24403,500,2.04372
1.24397,500,2.04374
1.2439,500,2.04376
1.24384,500,2.04377
1.24378,500,2.04379
1.24371,500,2.04381
1.24365,500,2.04383
1.24359,500,2.04385
1.24353,500,2.04386
1.24347,500,2.04388
1.2434,500,2.0439
1.24334,500,2.04392
1.24328,500,2.04393
1.24322,500,2.04395
1.24316,500,2.04397
1.2431,500,2.04399
1.24304,500,2.04401
1.24297,500,2.04402
1.24291,500,2.04404
1.24285,500,2.04406
1.24279,500,2.04408
1.24273,500,2.0441
1.24267,500,2.04411
1.24261,500,2.04413
1.24255,500,2.04415
1.24249,500,2.04417
1.24242,500,2.04418
1.24236,500,2.0442
1.2423,500,2.04422
1.24224,500,2.04424
1.24218,500,2.04425
1.24212,500,2.04427
1.24206,500,2.04429
1.242,500,2.04431
1.24194,500,2.04433
1.24188,500,2.04434
1.24182,500,2.04436
1.24176,500,2.04438
1.2417,500,2.0444
1.24164,500,2.04441
1.24158,500,2.04443
1.24152,500,2.04445
1.24146,500,2.04447
1.2414,500,2.04449
1.24134,500,2.0445
1.24128,500,2.04452
1.24122,500,2.04454
1.24115,500,2.04456
1.24109,500,2.04457
1.24103,500,2.04459
1.24097,500,2.04461
1.24091,500,2.04463
1.24085,500,2.04464
1.24079,500,2.04466
1.24073,500,2.04468
1.24067,500,2.0447
1.24061,500,2.04471
1.24055,500,2.04473
1.24049,500,2.04475
1.24043,500,2.04477
1.24037,500,2.04479
1.24031,500,2.0448
1.24025,500,2.04482
1.24019,500,2.04484
1.24013,500,2.04486
1.24007,500,2.04487
1.24001,500,2.04489
1.23995,500,2.04491
1.23989,500,2.04493
1.23983,500,2.04494
1.23977,500,2.04496
1.23971,500,2.04498
1.23965,500,2.04499
1.23959,500,2.04501
1.23952,500,2.04503
1.23947,500,2.04505
1.2394,500,2.04506
1.23934,500,2.04508
1.23928,500,2.0451
1.23922,500,2.04512
1.23916,500,2.04513
1.2391,500,2.04515
1.23904,500,2.04517
1.23899,500,2.04519
1.23893,500,2.0452
1.23887,500,2.04522
1.2388,500,2.04524
1.23875,500,2.04526
1.23868,500,2.04527
1.23862,500,2.04529
1.23856,500,2.04531
1.2385,500,2.04533
1.23844,500,2.04534
1.23838,500,2.04536
1.23832,500,2.04538
1.23826,500,2.0454
1.2382,500,2.04541
1.23813,500,2.04543
1.23807,500,2.04545
1.23801,500,2.04546
1.23795,500,2.04548
1.23789,500,2.0455
1.23783,500,2.04552
1.23777,500,2.04553
1.23771,500,2.04555
1.23765,500,2.04557
1.23759,500,2.04558
1.23753,500,2.0456
1.23747,500,2.04562
1.23741,500,2.04564
1.23735,500,2.04565
1.23729,500,2.04567
1.23723,500,2.04569
1.23717,500,2.0457
1.23711,500,2.04572
1.23705,500,2.04574
1.23699,500,2.04576
1.23692,500,2.04577
1.23686,500,2.04579
1.2368,500,2.04581
1.23674,500,2.04582
1.23668,500,2.04584
1.23662,500,2.04586
1.23656,500,2.04587
1.2365,500,2.04589
1.23644,500,2.04591
1.23637,500,2.04593
1.23631,500,2.04594
1.23625,500,2.04596
1.23619,500,2.04598
1.23613,500,2.04599
1.23606,500,2.04601
1.236,500,2.04603
1.23594,500,2.04604
1.23588,500,2.04606
1.23582,500,2.04608
1.23576,500,2.0461
1.23569,500,2.04611
1.23563,500,2.04613
1.23557,500,2.04615
1.23551,500,2.04616
1.23545,500,2.04618
1.23539,500,2.0462
1.23533,500,2.04621
1.23527,500,2.04623
1.23521,500,2.04625
1.23515,500,2.04627
1.23509,500,2.04628
1.23503,500,2.0463
1.23498,500,2.04632
1.23492,500,2.04633
1.23486,500,2.04635
1.2348,500,2.04637
1.23474,500,2.04638
1.23468,500,2.0464
1.23462,500,2.04642
1.23457,500,2.04643
1.23451,500,2.04645
1.23445,500,2.04647
1.23439,500,2.04648
1.23433,500,2.0465
1.23427,500,2.04652
1.23421,500,2.04653
1.23415,500,2.04655
1.2341,500,2.04657
1.23404,500,2.04659
1.23398,500,2.0466
1.23392,500,2.04662
1.23387,500,2.04663
1.23381,500,2.04665
1.23375,500,2.04667
1.2337,500,2.04669
1.23364,500,2.0467
1.23358,500,2.04672
1.23352,500,2.04673
1.23347,500,2.04675
1.23341,500,2.04677
1.23335,500,2.04678
1.23329,500,2.0468
1.23323,500,2.04682
1.23318,500,2.04683
1.23312,500,2.04685
1.23306,500,2.04687
1.23301,500,2.04688
1.23295,500,2.0469
1.23289,500,2.04692
1.23284,500,2.04693
1.23278,500,2.04695
1.23272,500,2.04697
1.23267,500,2.04698
1.23261,500,2.047
1.23255,500,2.04702
1.2325,500,2.04703
1.23244,500,2.04705
1.23238,500,2.04707
1.23233,500,2.04708
1.23227,500,2.0471
1.23221,500,2.04712
1.23216,500,2.04713
1.2321,500,2.04715
1.23204,500,2.04717
1.23198,500,2.04718
1.23193,500,2.0472
1.23187,500,2.04721
1.23181,500,2.04723
1.23175,500,2.04725
1.23169,500,2.04726
1.23163,500,2.04728
1.23157,500,2.0473
1.23151,500,2.04731
1.23146,500,2.04733
1.2314,500,2.04735
1.23134,500,2.04736
1.23128,500,2.04738
1.23122,500,2.04739
1.23117,500,2.04741
1.23111,500,2.04743
1.23105,500,2.04745
1.23099,500,2.04746
1.23094,500,2.04748
1.23088,500,2.04749
1.23082,500,2.04751
1.23076,500,2.04753
1.23071,500,2.04754
1.23065,500,2.04756
1.23059,500,2.04757
1.23054,500,2.04759
1.23048,500,2.04761
1.23042,500,2.04762
1.23036,500,2.04764
1.2303,500,2.04766
1.23024,500,2.04767
1.23018,500,2.04769
1.23013,500,2.0477
1.23007,500,2.04772
1.23001,500,2.04774
1.22995,500,2.04775
1.2299,500,2.04777
1.22984,500,2.04778
1.22978,500,2.0478
1.22973,500,2.04782
1.22967,500,2.04783
1.22962,500,2.04785
1.22956,500,2.04787
1.2295,500,2.04788
1.22944,500,2.0479
1.22938,500,2.04791
1.22932,500,2.04793
1.22927,500,2.04795
1.22921,500,2.04796
1.22915,500,2.04798
1.22909,500,2.04799
1.22903,500,2.04801
1.22897,500,2.04803
1.22891,500,2.04804
1.22886,500,2.04806
1.2288,500,2.04807
1.22874,500,2.04809
1.22868,500,2.04811
1.22863,500,2.04812
1.22857,500,2.04814
1.22852,500,2.04815
1.22846,500,2.04817
1.22841,500,2.04819
1.22835,500,2.0482
1.22829,500,2.04822
1.22824,500,2.04823
1.22818,500,2.04825
1.22813,500,2.04827
1.22807,500,2.04828
1.22801,500,2.0483
1.22796,500,2.04831
1.2279,500,2.04833
1.22784,500,2.04834
1.22779,500,2.04836
1.22773,500,2.04838
1.22767,500,2.04839
1.22762,500,2.04841
1.22756,500,2.04842
1.2275,500,2.04844
1.22745,500,2.04846
1.22739,500,2.04847
1.22734,500,2.04849
1.22728,500,2.0485
1.22722,500,2.04852
1.22717,500,2.04853
1.22711,500,2.04855
1.22706,500,2.04856
1.227,500,2.04858
1.22694,500,2.0486
1.22689,500,2.04861
1.22683,500,2.04863
1.22678,500,2.04864
1.22672,500,2.04866
1.22667,500,2.04867
1.22661,500,2.04869
1.22656,500,2.0487
1.2265,500,2.04872
1.22645,500,2.04873
1.22639,500,2.04875
1.22634,500,2.04877
1.22629,500,2.04878
1.22623,500,2.0488
1.22618,500,2.04881
1.22613,500,2.04883
1.22608,500,2.04884
1.22602,500,2.04886
1.22597,500,2.04887
1.22592,500,2.04889
1.22587,500,2.0489
1.22581,500,2.04892
1.22576,500,2.04894
1.22571,500,2.04895
1.22566,500,2.04897
1.22561,500,2.04898
1.22556,500,2.049
1.2255,500,2.04901
1.22545,500,2.04903
1.2254,500,2.04904
1.22535,500,2.04906
1.2253,500,2.04907
1.22524,500,2.04909
1.22519,500,2.0491
1.22514,500,2.04912
1.22509,500,2.04913
1.22504,500,2.04915
1.22499,500,2.04917
1.22494,500,2.04918
1.22489,500,2.0492
1.22484,500,2.04921
1.22478,500,2.04923
1.22473,500,2.04924
1.22468,500,2.04926
1.22462,500,2.04927
1.22457,500,2.04929
1.22452,500,2.0493
1.22446,500,2.04932
1.22441,500,2.04933
1.22436,500,2.04935
1.22431,500,2.04936
1.22425,500,2.04938
1.2242,500,2.04939
1.22415,500,2.04941
1.2241,500,2.04942
1.22405,500,2.04944
1.22399,500,2.04945
1.22394,500,2.04947
1.22389,500,2.04948
1.22384,500,2.0495
1.22378,500,2.04951
1.22373,500,2.04953
1.22368,500,2.04954
1.22363,500,2.04956
1.22358,500,2.04957
1.22352,500,2.04959
1.22347,500,2.0496
1.22341,500,2.04962
1.22336,500,2.04963
1.2233,500,2.04965
1.22325,500,2.04966
1.22319,500,2.04968
1.22314,500,2.04969
1.22308,500,2.04971
1.22303,500,2.04972
1.22297,500,2.04974
1.22292,500,2.04975
1.22286,500,2.04977
1.22281,500,2.04978
1.22275,500,2.0498
1.2227,500,2.04981
1.22265,500,2.04983
1.22259,500,2.04984
1.22254,500,2.04985
1.22248,500,2.04987
1.22243,500,2.04988
1.22237,500,2.0499
1.22232,500,2.04991
1.22227,500,2.04993
1.22221,500,2.04994
1.22216,500,2.04996
1.22211,500,2.04997
1.22205,500,2.04999
1.222,500,2.05
1.22195,500,2.05002
1.2219,500,2.05003
1.22185,500,2.05005
1.22179,500,2.05006
1.22174,500,2.05007
1.22169,500,2.05009
1.22164,500,2.0501
1.22159,500,2.05012
1.22154,500,2.05013
1.22149,500,2.05015
1.22144,500,2.05016
1.22139,500,2.05018
1.22134,500,2.05019
1.22129,500,2.0502
1.22124,500,2.05022
1.22119,500,2.05023
1.22115,500,2.05025
1.2211,500,2.05026
1.22105,500,2.05028
1.221,500,2.05029
1.22095,500,2.05031
1.22091,500,2.05032
1.22086,500,2.05033
1.22081,500,2.05035
1.22076,500,2.05036
1.22072,500,2.05038
1.22067,500,2.05039
1.22062,500,2.05041
1.22058,500,2.05042
1.22053,500,2.05043
1.22048,500,2.05045
1.22044,500,2.05046
1.22039,500,2.05048
1.22035,500,2.05049
1.2203,500,2.05051
1.22026,500,2.05052
1.22021,500,2.05053
1.22017,500,2.05055
1.22012,500,2.05056
1.22008,500,2.05058
1.22003,500,2.05059
1.21998,500,2.0506
1.21994,500,2.05062
1.21989,500,2.05063
1.21985,500,2.05065
1.2198,500,2.05066
1.21975,500,2.05068
1.21971,500,2.05069
1.21966,500,2.0507
1.21962,500,2.05072
1.21957,500,2.05073
1.21953,500,2.05075
1.21948,500,2.05076
1.21943,500,2.05077
1.21939,500,2.05079
1.21934,500,2.0508
1.2193,500,2.05081
1.21925,500,2.05083
1.2192,500,2.05084
1.21916,500,2.05086
1.21911,500,2.05087
1.21907,500,2.05088
1.21903,500,2.0509
1.21898,500,2.05091
1.21894,500,2.05093
1.21889,500,2.05094
1.21885,500,2.05095
1.21881,500,2.05097
1.21876,500,2.05098
1.21872,500,2.051
1.21868,500,2.05101
1.21863,500,2.05102
1.21859,500,2.05104
1.21855,500,2.05105
1.2185,500,2.05106
1.21846,500,2.05108
1.21842,500,2.05109
1.21838,500,2.0511
1.21833,500,2.05112
1.21829,500,2.05113
1.21825,500,2.05114
1.21821,500,2.05116
1.21817,500,2.05117
1.21813,500,2.05118
1.21808,500,2.0512
1.21804,500,2.05121
1.218,500,2.05122
1.21796,500,2.05124
1.21792,500,2.05125
1.21788,500,2.05127
1.21784,500,2.05128
1.2178,500,2.05129
1.21776,500,2.0513
1.21772,500,2.05132
1.21768,500,2.05133
1.21764,500,2.05134
1.21761,500,2.05136
1.21757,500,2.05137
1.21753,500,2.05138
1.21749,500,2.0514
1.21745,500,2.05141
1.21741,500,2.05142
1.21737,500,2.05144
1.21733,500,2.05145
1.2173,500,2.05146
1.21726,500,2.05148
1.21722,500,2.05149
1.21718,500,2.0515
1.21714,500,2.05152
1.2171,500,2.05153
1.21706,500,2.05154
1.21703,500,2.05156
1.21699,500,2.05157
1.21695,500,2.05158
1.21691,500,2.0516
1.21688,500,2.05161
1.21684,500,2.05162
1.2168,500,2.05163
1.21676,500,2.05165
1.21673,500,2.05166
1.21669,500,2.05167
1.21665,500,2.05169
1.21662,500,2.0517
1.21658,500,2.05171
1.21654,500,2.05173
1.21651,500,2.05174
1.21647,500,2.05175
1.21643,500,2.05176
1.21639,500,2.05178
1.21636,500,2.05179
1.21632,500,2.0518
1.21628,500,2.05182
1.21625,500,2.05183
1.21621,500,2.05184
1.21617,500,2.05185
1.21613,500,2.05187
1.2161,500,2.05188
1.21606,500,2.05189
1.21602,500,2.05191
1.21598,500,2.05192
1.21595,500,2.05193
1.21591,500,2.05194
1.21587,500,2.05196
1.21584,500,2.05197
1.2158,500,2.05198
1.21576,500,2.05199
1.21573,500,2.05201
1.21569,500,2.05202
1.21566,500,2.05203
1.21562,500,2.05204
1.21559,500,2.05206
1.21555,500,2.05207
1.21552,500,2.05208
1.21548,500,2.05209
1.21545,500,2.05211
1.21541,500,2.05212
1.21538,500,2.05213
1.21534,500,2.05214
1.2153,500,2.05216
1.21527,500,2.05217
1.21523,500,2.05218
1.21519,500,2.05219
1.21515,500,2.05221
1.21511,500,2.05222
1.21508,500,2.05223
1.21504,500,2.05224
1.215,500,2.05226
