P,V,T
1.97065,166.667,1.92841
1.97057,166.667,1.92842
1.97048,166.667,1.92843
1.97039,166.667,1.92844
1.97031,166.667,1.92845
1.97022,166.667,1.92847
1.97014,166.667,1.92848
1.97005,166.667,1.92849
1.96996,166.667,1.9285
1.96988,166.667,1.92852
1.96979,166.667,1.92853
1.9697,166.667,1.92854
1.96961,166.667,1.92855
1.96953,166.667,1.92856
1.96944,166.667,1.92857
1.96935,166.667,1.92859
1.96926,166.667,1.9286
1.96918,166.667,1.92861
1.96909,166.667,1.92862
1.96901,166.667,1.92863
1.96892,166.667,1.92864
1.96884,166.667,1.92866
1.96875,166.667,1.92867
1.96867,166.667,1.92868
1.96858,166.667,1.92869
1.9685,166.667,1.9287
1.96841,166.667,1.92871
1.96833,166.667,1.92873
1.96824,166.667,1.92874
1.96816,166.667,1.92875
1.96807,166.667,1.92876
1.96799,166.667,1.92877
1.96791,166.667,1.92878
1.96782,166.667,1.92879
1.96774,166.667,1.92881
1.96765,166.667,1.92882
1.96757,166.667,1.92883
1.96748,166.667,1.92884
1.9674,166.667,1.92885
1.96732,166.667,1.92887
1.96723,166.667,1.92888
1.96715,166.667,1.92889
1.96707,166.667,1.9289
1.96698,166.667,1.92891
1.9669,166.667,1.92892
1.96682,166.667,1.92894
1.96674,166.667,1.92895
1.96666,166.667,1.92896
1.96657,166.667,1.92897
1.96649,166.667,1.92898
1.96641,166.667,1.92899
1.96633,166.667,1.92901
1.96625,166.667,1.92902
1.96617,166.667,1.92903
1.9661,166.667,1.92904
1.96602,166.667,1.92905
1.96594,166.667,1.92906
1.96586,166.667,1.92907
1.96578,166.667,1.92908
1.9657,166.667,1.9291
1.96562,166.667,1.92911
1.96554,166.667,1.92912
1.96546,166.667,1.92913
1.96537,166.667,1.92914
1.96529,166.667,1.92915
1.96521,166.667,1.92917
1.96513,166.667,1.92918
1.96504,166.667,1.92919
1.96496,166.667,1.9292
1.96487,166.667,1.92921
1.96479,166.667,1.92922
1.9647,166.667,1.92923
1.96462,166.667,1.92924
1.96454,166.667,1.92926
1.96445,166.667,1.92927
1.96437,166.667,1.92928
1.96428,166.667,1.92929
1.9642,166.667,1.9293
1.96411,166.667,1.92931
1.96403,166.667,1.92932
1.96395,166.667,1.92934
1.96386,166.667,1.92935
1.96378,166.667,1.92936
1.9637,166.667,1.92937
1.96361,166.667,1.92938
1.96353,166.667,1.92939
1.96345,166.667,1.9294
1.96337,166.667,1.92941
1.96328,166.667,1.92942
1.9632,166.667,1.92944
1.96312,166.667,1.92945
1.96304,166.667,1.92946
1.96296,166.667,1.92947
1.96288,166.667,1.92948
1.9628,166.667,1.92949
1.96271,166.667,1.9295
1.96263,166.667,1.92951
1.96255,166.667,1.92952
1.96247,166.667,1.92953
1.96239,166.667,1.92955
1.96231,166.667,1.92956
1.96223,166.667,1.92957
1.96215,166.667,1.92958
1.96207,166.667,1.92959
1.96199,166.667,1.9296
1.96191,166.667,1.92961
1.96184,166.667,1.92962
1.96176,166.667,1.92963
1.96168,166.667,1.92964
1.9616,166.667,1.92965
1.96152,166.667,1.92967
1.96144,166.667,1.92968
1.96137,166.667,1.92969
1.96129,166.667,1.9297
1.96121,166.667,1.92971
1.96113,166.667,1.92972
1.96105,166.667,1.92973
1.96097,166.667,1.92974
1.96089,166.667,1.92975
1.96082,166.667,1.92976
1.96074,166.667,1.92978
1.96066,166.667,1.92979
1.96058,166.667,1.9298
1.96051,166.667,1.92981
1.96043,166.667,1.92982
1.96035,166.667,1.92983
1.96027,166.667,1.92984
1.96019,166.667,1.92985
1.96012,166.667,1.92986
1.96004,166.667,1.92987
1.95996,166.667,1.92988
1.95988,166.667,1.92989
1.9598,166.667,1.9299
1.95972,166.667,1.92991
1.95964,166.667,1.92993
1.95956,166.667,1.92994
1.95948,166.667,1.92995
1.9594,166.667,1.92996
1.95932,166.667,1.92997
1.95924,166.667,1.92998
1.95917,166.667,1.92999
1.95909,166.667,1.93
1.95901,166.667,1.93001
1.95893,166.667,1.93002
1.95885,166.667,1.93003
1.95877,166.667,1.93004
1.95868,166.667,1.93005
1.9586,166.667,1.93006
1.95852,166.667,1.93007
1.95844,166.667,1.93008
1.95836,166.667,1.93009
1.95827,166.667,1.9301
1.95819,166.667,1.93011
1.95811,166.667,1.93012
1.95803,166.667,1.93013
1.95794,166.667,1.93014
1.95786,166.667,1.93016
1.95778,166.667,1.93017
1.9577,166.667,1.93018
1.95762,166.667,1.93019
1.95754,166.667,1.9302
1.95745,166.667,1.93021
1.95737,166.667,1.93022
1.95729,166.667,1.93023
1.95721,166.667,1.93024
1.95713,166.667,1.93025
1.95705,166.667,1.93026
1.95697,166.667,1.93027
1.95689,166.667,1.93028
1.95681,166.667,1.93029
1.95673,166.667,1.9303
1.95665,166.667,1.93031
1.95658,166.667,1.93032
1.9565,166.667,1.93033
1.95642,166.667,1.93034
1.95634,166.667,1.93035
1.95626,166.667,1.93036
1.95619,166.667,1.93037
1.95611,166.667,1.93038
1.95603,166.667,1.93039
1.95595,166.667,1.9304
1.95588,166.667,1.93041
1.9558,166.667,1.93042
1.95572,166.667,1.93043
1.95565,166.667,1.93044
1.95557,166.667,1.93045
1.9555,166.667,1.93046
1.95542,166.667,1.93047
1.95534,166.667,1.93048
1.95526,166.667,1.93049
1.95518,166.667,1.9305
1.9551,166.667,1.93051
1.95501,166.667,1.93052
1.95493,166.667,1.93053
1.95484,166.667,1.93054
1.95476,166.667,1.93055
1.95467,166.667,1.93056
1.95459,166.667,1.93057
1.95451,166.667,1.93058
1.95442,166.667,1.93058
1.95434,166.667,1.93059
1.95426,166.667,1.9306
1.95418,166.667,1.93061
1.95409,166.667,1.93062
1.95401,166.667,1.93063
1.95393,166.667,1.93064
1.95385,166.667,1.93065
1.95377,166.667,1.93066
1.95369,166.667,1.93067
1.95361,166.667,1.93068
1.95353,166.667,1.93069
1.95344,166.667,1.9307
1.95336,166.667,1.93071
1.95328,166.667,1.93072
1.9532,166.667,1.93073
1.95312,166.667,1.93074
1.95304,166.667,1.93075
1.95296,166.667,1.93076
1.95288,166.667,1.93077
1.9528,166.667,1.93078
1.95272,166.667,1.93079
1.95264,166.667,1.9308
1.95256,166.667,1.93081
1.95248,166.667,1.93082
1.9524,166.667,1.93083
1.95232,166.667,1.93084
1.95224,166.667,1.93084
1.95217,166.667,1.93085
1.95209,166.667,1.93086
1.95201,166.667,1.93087
1.95193,166.667,1.93088
1.95186,166.667,1.93089
1.95178,166.667,1.9309
1.9517,166.667,1.93091
1.95162,166.667,1.93092
1.95155,166.667,1.93093
1.95147,166.667,1.93094
1.95139,166.667,1.93095
1.95132,166.667,1.93096
1.95124,166.667,1.93097
1.95116,166.667,1.93098
1.95109,166.667,1.93098
1.95101,166.667,1.93099
1.95093,166.667,1.931
1.95086,166.667,1.93101
1.95078,166.667,1.93102
1.95071,166.667,1.93103
1.95063,166.667,1.93104
1.95056,166.667,1.93105
1.95048,166.667,1.93106
1.95041,166.667,1.93107
1.95034,166.667,1.93107
1.95026,166.667,1.93108
1.95019,166.667,1.93109
1.95012,166.667,1.9311
1.95005,166.667,1.93111
1.94998,166.667,1.93112
1.9499,166.667,1.93113
1.94983,166.667,1.93114
1.94976,166.667,1.93115
1.94968,166.667,1.93115
1.94961,166.667,1.93116
1.94954,166.667,1.93117
1.94947,166.667,1.93118
1.9494,166.667,1.93119
1.94932,166.667,1.9312
1.94925,166.667,1.93121
1.94918,166.667,1.93122
1.9491,166.667,1.93123
1.94903,166.667,1.93123
1.94895,166.667,1.93124
1.94888,166.667,1.93125
1.9488,166.667,1.93126
1.94873,166.667,1.93127
1.94865,166.667,1.93128
1.94858,166.667,1.93129
1.9485,166.667,1.9313
1.94843,166.667,1.9313
1.94836,166.667,1.93131
1.94828,166.667,1.93132
1.94821,166.667,1.93133
1.94814,166.667,1.93134
1.94807,166.667,1.93135
1.948,166.667,1.93136
1.94793,166.667,1.93136
1.94785,166.667,1.93137
1.94778,166.667,1.93138
1.94771,166.667,1.93139
1.94763,166.667,1.9314
1.94756,166.667,1.93141
1.94749,166.667,1.93142
1.94742,166.667,1.93142
1.94734,166.667,1.93143
1.94727,166.667,1.93144
1.9472,166.667,1.93145
1.94713,166.667,1.93146
1.94706,166.667,1.93146
1.94699,166.667,1.93147
1.94692,166.667,1.93148
1.94685,166.667,1.93149
1.94678,166.667,1.9315
1.94671,166.667,1.93151
1.94664,166.667,1.93151
1.94657,166.667,1.93152
1.9465,166.667,1.93153
1.94643,166.667,1.93154
1.94637,166.667,1.93155
1.9463,166.667,1.93155
1.94623,166.667,1.93156
1.94616,166.667,1.93157
1.9461,166.667,1.93158
1.94603,166.667,1.93159
1.94597,166.667,1.9316
1.9459,166.667,1.9316
1.94583,166.667,1.93161
1.94577,166.667,1.93162
1.9457,166.667,1.93163
1.94563,166.667,1.93163
1.94557,166.667,1.93164
1.9455,166.667,1.93165
1.94543,166.667,1.93166
1.94536,166.667,1.93167
1.94529,166.667,1.93168
1.94522,166.667,1.93168
1.94515,166.667,1.93169
1.94508,166.667,1.9317
1.94502,166.667,1.93171
1.94495,166.667,1.93172
1.94488,166.667,1.93172
1.94481,166.667,1.93173
1.94475,166.667,1.93174
1.94468,166.667,1.93175
1.94461,166.667,1.93175
1.94454,166.667,1.93176
1.94447,166.667,1.93177
1.9444,166.667,1.93178
1.94434,166.667,1.93179
1.94427,166.667,1.93179
1.9442,166.667,1.9318
1.94413,166.667,1.93181
1.94407,166.667,1.93182
1.944,166.667,1.93182
1.94393,166.667,1.93183
1.94386,166.667,1.93184
1.9438,166.667,1.93185
1.94373,166.667,1.93185
1.94366,166.667,1.93186
1.9436,166.667,1.93187
1.94353,166.667,1.93188
1.94346,166.667,1.93188
1.9434,166.667,1.93189
1.94333,166.667,1.9319
1.94326,166.667,1.93191
1.94319,166.667,1.93191
1.94312,166.667,1.93192
1.94305,166.667,1.93193
1.94298,166.667,1.93194
1.94291,166.667,1.93194
1.94284,166.667,1.93195
1.94278,166.667,1.93196
1.94271,166.667,1.93197
1.94264,166.667,1.93197
1.94257,166.667,1.93198
1.9425,166.667,1.93199
1.94244,166.667,1.932
1.94237,166.667,1.932
1.9423,166.667,1.93201
1.94223,166.667,1.93202
1.94216,166.667,1.93202
1.94209,166.667,1.93203
1.94202,166.667,1.93204
1.94195,166.667,1.93205
1.94189,166.667,1.93205
1.94182,166.667,1.93206
1.94175,166.667,1.93207
1.94168,166.667,1.93208
1.94162,166.667,1.93208
1.94155,166.667,1.93209
1.94148,166.667,1.9321
1.94142,166.667,1.9321
1.94135,166.667,1.93211
1.94129,166.667,1.93212
1.94122,166.667,1.93212
1.94115,166.667,1.93213
1.94109,166.667,1.93214
1.94102,166.667,1.93214
1.94096,166.667,1.93215
1.9409,166.667,1.93216
1.94083,166.667,1.93216
1.94076,166.667,1.93217
1.9407,166.667,1.93218
1.94064,166.667,1.93219
1.94057,166.667,1.93219
1.94051,166.667,1.9322
1.94044,166.667,1.93221
1.94038,166.667,1.93221
1.94032,166.667,1.93222
1.94025,166.667,1.93223
1.94019,166.667,1.93223
1.94013,166.667,1.93224
1.94007,166.667,1.93225
1.94,166.667,1.93225
1.93994,166.667,1.93226
1.93988,166.667,1.93227
1.93982,166.667,1.93227
1.93976,166.667,1.93228
1.9397,166.667,1.93229
1.93964,166.667,1.93229
1.93958,166.667,1.9323
1.93952,166.667,1.93231
1.93946,166.667,1.93231
1.9394,166.667,1.93232
1.93934,166.667,1.93233
1.93929,166.667,1.93233
1.93923,166.667,1.93234
1.93917,166.667,1.93235
1.93911,166.667,1.93235
1.93906,166.667,1.93236
1.939,166.667,1.93237
1.93894,166.667,1.93237
1.93889,166.667,1.93238
1.93883,166.667,1.93239
1.93878,166.667,1.93239
1.93872,166.667,1.9324
1.93867,166.667,1.93241
1.93861,166.667,1.93241
1.93856,166.667,1.93242
1.9385,166.667,1.93243
1.93845,166.667,1.93243
1.93839,166.667,1.93244
1.93834,166.667,1.93245
1.93828,166.667,1.93245
1.93823,166.667,1.93246
1.93817,166.667,1.93246
1.93812,166.667,1.93247
1.93806,166.667,1.93248
1.93801,166.667,1.93248
1.93795,166.667,1.93249
1.9379,166.667,1.9325
1.93784,166.667,1.9325
1.93779,166.667,1.93251
1.93774,166.667,1.93251
1.93768,166.667,1.93252
1.93763,166.667,1.93253
1.93758,166.667,1.93253
1.93753,166.667,1.93254
1.93748,166.667,1.93254
1.93743,166.667,1.93255
1.93737,166.667,1.93256
1.93732,166.667,1.93256
1.93727,166.667,1.93257
1.93722,166.667,1.93257
1.93716,166.667,1.93258
1.93711,166.667,1.93259
1.93706,166.667,1.93259
1.93701,166.667,1.9326
1.93695,166.667,1.9326
1.9369,166.667,1.93261
1.93684,166.667,1.93262
1.93678,166.667,1.93262
1.93672,166.667,1.93263
1.93666,166.667,1.93263
1.9366,166.667,1.93264
1.93654,166.667,1.93264
1.93649,166.667,1.93265
1.93643,166.667,1.93265
1.93637,166.667,1.93266
1.93632,166.667,1.93267
1.93626,166.667,1.93267
1.9362,166.667,1.93268
1.93615,166.667,1.93268
1.93609,166.667,1.93269
1.93604,166.667,1.93269
1.93598,166.667,1.9327
1.93593,166.667,1.9327
1.93587,166.667,1.93271
1.93582,166.667,1.93272
1.93577,166.667,1.93272
1.93571,166.667,1.93273
1.93566,166.667,1.93273
1.93561,166.667,1.93274
1.93555,166.667,1.93274
1.9355,166.667,1.93275
1.93544,166.667,1.93275
1.93538,166.667,1.93276
1.93533,166.667,1.93276
1.93527,166.667,1.93277
1.93521,166.667,1.93277
1.93515,166.667,1.93278
1.9351,166.667,1.93278
1.93504,166.667,1.93279
1.93498,166.667,1.93279
1.93493,166.667,1.9328
1.93487,166.667,1.93281
1.93482,166.667,1.93281
1.93476,166.667,1.93281
1.93471,166.667,1.93282
1.93465,166.667,1.93282
1.93459,166.667,1.93283
1.93454,166.667,1.93283
1.93448,166.667,1.93284
1.93442,166.667,1.93285
1.93436,166.667,1.93285
1.9343,166.667,1.93286
1.93424,166.667,1.93286
1.93418,166.667,1.93287
1.93412,166.667,1.93287
1.93406,166.667,1.93288
1.934,166.667,1.93288
1.93394,166.667,1.93289
1.93387,166.667,1.93289
1.93381,166.667,1.9329
1.93375,166.667,1.9329
1.93369,166.667,1.93291
1.93363,166.667,1.93291
1.93357,166.667,1.93291
1.93352,166.667,1.93292
1.93346,166.667,1.93292
1.9334,166.667,1.93293
1.93334,166.667,1.93293
1.93328,166.667,1.93294
1.93323,166.667,1.93294
1.93317,166.667,1.93295
1.93311,166.667,1.93295
1.93306,166.667,1.93296
1.933,166.667,1.93296
1.93295,166.667,1.93296
1.93289,166.667,1.93297
1.93284,166.667,1.93297
1.93278,166.667,1.93298
1.93273,166.667,1.93298
1.93268,166.667,1.93299
1.93262,166.667,1.93299
1.93257,166.667,1.93299
1.93252,166.667,1.933
1.93246,166.667,1.933
1.93241,166.667,1.93301
1.93236,166.667,1.93301
1.9323,166.667,1.93302
1.93225,166.667,1.93302
1.9322,166.667,1.93302
1.93215,166.667,1.93303
1.9321,166.667,1.93303
1.93204,166.667,1.93304
1.93199,166.667,1.93304
1.93194,166.667,1.93304
1.93189,166.667,1.93305
1.93183,166.667,1.93305
1.93178,166.667,1.93306
1.93173,166.667,1.93306
1.93167,166.667,1.93306
1.93162,166.667,1.93307
1.93157,166.667,1.93307
1.93152,166.667,1.93308
1.93147,166.667,1.93308
1.93141,166.667,1.93308
1.93136,166.667,1.93309
1.93131,166.667,1.93309
1.93126,166.667,1.9331
1.93121,166.667,1.9331
1.93117,166.667,1.9331
1.93112,166.667,1.93311
1.93107,166.667,1.93311
1.93102,166.667,1.93312
1.93096,166.667,1.93312
1.93091,166.667,1.93312
1.93086,166.667,1.93313
1.9308,166.667,1.93313
1.93075,166.667,1.93313
1.93069,166.667,1.93314
1.93064,166.667,1.93314
1.93059,166.667,1.93314
1.93053,166.667,1.93315
1.93047,166.667,1.93315
1.93042,166.667,1.93316
1.93036,166.667,1.93316
1.9303,166.667,1.93316
1.93025,166.667,1.93317
1.93019,166.667,1.93317
1.93014,166.667,1.93317
1.93008,166.667,1.93318
1.93003,166.667,1.93318
1.92997,166.667,1.93318
1.92992,166.667,1.93319
1.92986,166.667,1.93319
1.92981,166.667,1.93319
1.92975,166.667,1.9332
1.92969,166.667,1.9332
1.92964,166.667,1.9332
1.92959,166.667,1.93321
1.92953,166.667,1.93321
1.92948,166.667,1.93321
1.92943,166.667,1.93322
1.92937,166.667,1.93322
1.92932,166.667,1.93322
1.92927,166.667,1.93323
1.92922,166.667,1.93323
1.92916,166.667,1.93323
1.92911,166.667,1.93324
1.92906,166.667,1.93324
1.929,166.667,1.93324
1.92895,166.667,1.93324
1.9289,166.667,1.93325
1.92885,166.667,1.93325
1.92879,166.667,1.93325
1.92874,166.667,1.93326
1.92869,166.667,1.93326
1.92864,166.667,1.93326
1.92859,166.667,1.93326
1.92854,166.667,1.93327
1.92849,166.667,1.93327
1.92843,166.667,1.93327
1.92839,166.667,1.93328
1.92834,166.667,1.93328
1.92828,166.667,1.93328
1.92823,166.667,1.93328
1.92818,166.667,1.93329
1.92813,166.667,1.93329
1.92807,166.667,1.93329
1.92802,166.667,1.93329
1.92797,166.667,1.9333
1.92792,166.667,1.9333
1.92787,166.667,1.9333
1.92782,166.667,1.9333
1.92777,166.667,1.93331
1.92772,166.667,1.93331
1.92767,166.667,1.93331
1.92761,166.667,1.93331
1.92757,166.667,1.93332
1.92751,166.667,1.93332
1.92746,166.667,1.93332
1.92741,166.667,1.93332
1.92736,166.667,1.93333
1.92731,166.667,1.93333
1.92725,166.667,1.93333
1.9272,166.667,1.93333
1.92715,166.667,1.93334
1.92709,166.667,1.93334
1.92704,166.667,1.93334
1.92698,166.667,1.93334
1.92693,166.667,1.93335
1.92688,166.667,1.93335
1.92682,166.667,1.93335
1.92677,166.667,1.93335
1.92672,166.667,1.93336
1.92666,166.667,1.93336
1.92661,166.667,1.93336
1.92656,166.667,1.93336
1.92651,166.667,1.93337
1.92645,166.667,1.93337
1.9264,166.667,1.93337
1.92634,166.667,1.93337
1.92629,166.667,1.93337
1.92624,166.667,1.93338
1.92619,166.667,1.93338
1.92614,166.667,1.93338
1.92609,166.667,1.93338
1.92604,166.667,1.93338
1.92599,166.667,1.93339
1.92594,166.667,1.93339
1.92589,166.667,1.93339
1.92584,166.667,1.93339
1.92579,166.667,1.93339
1.92574,166.667,1.93339
1.9257,166.667,1.9334
1.92565,166.667,1.9334
1.9256,166.667,1.9334
1.92555,166.667,1.9334
1.92551,166.667,1.9334
1.92546,166.667,1.9334
1.92541,166.667,1.93341
1.92537,166.667,1.93341
1.92532,166.667,1.93341
1.92528,166.667,1.93341
1.92523,166.667,1.93341
1.92518,166.667,1.93341
1.92514,166.667,1.93341
1.92509,166.667,1.93342
1.92505,166.667,1.93342
1.925,166.667,1.93342
1.92496,166.667,1.93342
1.92491,166.667,1.93342
1.92487,166.667,1.93342
1.92482,166.667,1.93343
1.92478,166.667,1.93343
1.92473,166.667,1.93343
1.92469,166.667,1.93343
1.92464,166.667,1.93343
1.9246,166.667,1.93343
1.92455,166.667,1.93343
1.92451,166.667,1.93344
1.92447,166.667,1.93344
1.92442,166.667,1.93344
1.92438,166.667,1.93344
1.92433,166.667,1.93344
1.92429,166.667,1.93344
1.92425,166.667,1.93344
1.9242,166.667,1.93344
1.92416,166.667,1.93345
1.92411,166.667,1.93345
1.92407,166.667,1.93345
1.92403,166.667,1.93345
1.92399,166.667,1.93345
1.92395,166.667,1.93345
1.9239,166.667,1.93345
1.92386,166.667,1.93345
1.92382,166.667,1.93345
1.92378,166.667,1.93345
1.92374,166.667,1.93346
1.9237,166.667,1.93346
1.92367,166.667,1.93346
1.92362,166.667,1.93346
1.92359,166.667,1.93346
1.92355,166.667,1.93346
1.92351,166.667,1.93346
1.92347,166.667,1.93346
1.92343,166.667,1.93346
1.92339,166.667,1.93346
1.92336,166.667,1.93346
1.92332,166.667,1.93347
1.92328,166.667,1.93347
1.92324,166.667,1.93347
1.9232,166.667,1.93347
1.92316,166.667,1.93347
1.92313,166.667,1.93347
1.92309,166.667,1.93347
1.92305,166.667,1.93347
1.92301,166.667,1.93347
1.92298,166.667,1.93347
1.92294,166.667,1.93347
1.9229,166.667,1.93347
1.92286,166.667,1.93347
1.92283,166.667,1.93347
1.92279,166.667,1.93347
1.92276,166.667,1.93347
1.92272,166.667,1.93347
1.92269,166.667,1.93348
1.92266,166.667,1.93348
1.92262,166.667,1.93348
1.92259,166.667,1.93348
1.92256,166.667,1.93348
1.92252,166.667,1.93348
1.92249,166.667,1.93348
1.92245,166.667,1.93348
1.92242,166.667,1.93348
1.92238,166.667,1.93348
1.92235,166.667,1.93348
1.92231,166.667,1.93348
1.92228,166.667,1.93348
1.92224,166.667,1.93348
1.92221,166.667,1.93348
1.92217,166.667,1.93348
1.92214,166.667,1.93348
1.92211,166.667,1.93348
1.92207,166.667,1.93348
1.92204,166.667,1.93348
1.922,166.667,1.93348
1.92196,166.667,1.93348
1.92193,166.667,1.93348
1.92189,166.667,1.93348
1.92185,166.667,1.93348
1.92181,166.667,1.93348
1.92178,166.667,1.93348
1.92174,166.667,1.93348
1.92171,166.667,1.93348
1.92167,166.667,1.93348
1.92163,166.667,1.93348
1.9216,166.667,1.93348
1.92156,166.667,1.93348
1.92153,166.667,1.93348
1.92149,166.667,1.93348
1.92145,166.667,1.93348
1.92142,166.667,1.93348
1.92138,166.667,1.93348
1.92134,166.667,1.93348
1.92131,166.667,1.93348
1.92127,166.667,1.93348
1.92123,166.667,1.93347
1.92119,166.667,1.93347
1.92115,166.667,1.93347
1.92112,166.667,1.93347
1.92108,166.667,1.93347
1.92104,166.667,1.93347
1.921,166.667,1.93347
1.92097,166.667,1.93347
1.92093,166.667,1.93347
1.92089,166.667,1.93347
1.92086,166.667,1.93347
1.92082,166.667,1.93347
1.92079,166.667,1.93347
1.92075,166.667,1.93347
1.92072,166.667,1.93347
1.92069,166.667,1.93347
1.92065,166.667,1.93347
1.92062,166.667,1.93347
1.92059,166.667,1.93347
1.92055,166.667,1.93347
1.92052,166.667,1.93346
1.92048,166.667,1.93346
1.92045,166.667,1.93346
1.92042,166.667,1.93346
1.92039,166.667,1.93346
1.92035,166.667,1.93346
1.92032,166.667,1.93346
1.92029,166.667,1.93346
1.92026,166.667,1.93346
1.92023,166.667,1.93346
1.92019,166.667,1.93346
1.92016,166.667,1.93346
1.92013,166.667,1.93345
1.9201,166.667,1.93345
1.92006,166.667,1.93345
1.92003,166.667,1.93345
1.92,166.667,1.93345
1.91997,166.667,1.93345
1.91993,166.667,1.93345
1.9199,166.667,1.93345
1.91987,166.667,1.93345
1.91983,166.667,1.93345
1.9198,166.667,1.93344
1.91977,166.667,1.93344
1.91973,166.667,1.93344
1.9197,166.667,1.93344
1.91967,166.667,1.93344
1.91963,166.667,1.93344
1.9196,166.667,1.93344
1.91956,166.667,1.93344
1.91953,166.667,1.93344
1.91949,166.667,1.93343
1.91946,166.667,1.93343
1.91942,166.667,1.93343
1.91939,166.667,1.93343
1.91935,166.667,1.93343
1.91932,166.667,1.93343
1.91929,166.667,1.93342
1.91925,166.667,1.93342
1.91922,166.667,1.93342
1.91919,166.667,1.93342
1.91916,166.667,1.93342
1.91913,166.667,1.93342
1.9191,166.667,1.93342
1.91906,166.667,1.93341
1.91903,166.667,1.93341
1.919,166.667,1.93341
1.91898,166.667,1.93341
1.91895,166.667,1.93341
1.91892,166.667,1.93341
1.91889,166.667,1.9334
1.91886,166.667,1.9334
1.91883,166.667,1.9334
1.9188,166.667,1.9334
1.91877,166.667,1.9334
1.91874,166.667,1.93339
1.91871,166.667,1.93339
1.91868,166.667,1.93339
1.91865,166.667,1.93339
1.91862,166.667,1.93339
1.91859,166.667,1.93339
1.91857,166.667,1.93338
1.91854,166.667,1.93338
1.91851,166.667,1.93338
1.91849,166.667,1.93338
1.91846,166.667,1.93338
1.91843,166.667,1.93338
1.91841,166.667,1.93337
1.91838,166.667,1.93337
1.91836,166.667,1.93337
1.91833,166.667,1.93337
1.9183,166.667,1.93337
1.91827,166.667,1.93336
1.91824,166.667,1.93336
1.91821,166.667,1.93336
1.91817,166.667,1.93336
1.91814,166.667,1.93335
1.9181,166.667,1.93335
1.91807,166.667,1.93335
1.91803,166.667,1.93335
1.918,166.667,1.93335
1.91797,166.667,1.93334
1.91793,166.667,1.93334
1.9179,166.667,1.93334
1.91787,166.667,1.93334
1.91784,166.667,1.93333
1.9178,166.667,1.93333
1.91777,166.667,1.93333
1.91774,166.667,1.93333
1.91771,166.667,1.93333
1.91768,166.667,1.93332
1.91765,166.667,1.93332
1.91761,166.667,1.93332
1.91758,166.667,1.93332
